reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],2.962213353130405e-05,1.974808902086937e-05,0.00035468584401850546,2.9595335639009956e-05,0.0002476084154006379,3.2162779365380034e-05
truth,Gxpi2:0,3.735311119623663e-05,2.490207413082442e-05,0.0012093145285971417,2.0666626277809907e-06,0.00033039382091166986,1.812405492351843e-05
truth,Gypi2:0,5.3807410224093744e-05,3.5871606816062496e-05,0.0015388452629380158,0.0001976993649644987,0.00027004079010568946,0.00022957093266043338
truth,Gzpi2:0,3.270655457443539e-05,2.1804369716290257e-05,0.0012752380582449075,-5.389309778280893e-06,9.627596563682364e-05,7.402297312583683e-05
ideal,[],2.962213353130405e-05,1.974808902086937e-05,0.00035456325179345687,2.9595335639009956e-05,0.0002476084154006379,3.2162779365380034e-05
ideal,Gxpi2:0,0.004573408743641094,0.0030489391624273963,0.015794870501603546,0.0045426124018205505,0.005424135201723794,0.005415376123877297
ideal,Gypi2:0,0.006665444909939255,0.004443629939959504,0.01928028132959021,0.006628522885439303,0.012190541989662173,0.008140646691268155
ideal,Gzpi2:0,0.0044358101973762665,0.0029572067982508443,0.026242112868922116,0.004313248402919079,0.014838722239705508,0.004799202385527168
