phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,252964.21112130824,252964.21112130824,252964.21112130824,252964.21112130824,3836,1918,3836,1918,3836,1918,3836,1918,1267798.0,1267798.0,661.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,75407.430556487,75407.430556487,75407.430556487,75407.430556487,3836,1918,0,0,3836,1918,7672,3836,1267798.0,2535596.0,661.0,False,True,3836,1918,0,0,3836,1918,0.1,790590.3324941702,36.36806742348187,36.36806742348187,36.36806742348187,False,-4882.216547205851,0.1,True
trial,2,2,1,137274.084413558,137274.084413558,75407.430556487,75407.430556487,3836,1918,0,0,3836,1918,11508,5754,1267798.0,3803394.0,661.0,False,True,3836,1918,0,0,3836,1918,0.2,403996.2573830194,-1.0570365585332202,-1.0570365585332202,-1.0570365585332202,False,-58528.39559581484,0.19999988174024227,False
trial,3,3,3,55767.263881582185,55767.263881582185,55767.263881582185,55767.263881582185,3836,1918,0,0,3836,1918,15344,7672,1267798.0,5071192.0,661.0,False,True,3836,1918,0,0,3836,1918,0.1,403996.2573830194,0.3374805813355805,0.3374805813355805,0.3374805813355805,False,-58196.434879834545,0.1,True
trial,4,4,3,161540.97598221697,161540.97598221697,55767.263881582185,55767.263881582185,3836,1918,0,0,3836,1918,19180,9590,1267798.0,6338990.0,661.0,False,True,3836,1918,0,0,3836,1918,0.2,416895.06089726323,-2.344167223628464,-2.344167223628464,-2.344167223628464,False,-45122.08473630603,0.2,False
trial,5,5,3,71899.28891501285,71899.28891501285,55767.263881582185,55767.263881582185,3836,1918,0,0,3836,1918,23016,11508,1267798.0,7606788.0,661.0,False,True,3836,1918,0,0,3836,1918,0.1,416895.06089726323,-0.35910613752792037,-0.35910613752792037,-0.35910613752792037,False,-44922.72157887138,0.1,False
trial,6,6,6,28743.79952466287,28743.79952466287,28743.79952466287,28743.79952466287,3836,1918,0,0,3836,1918,26852,13426,1267798.0,8874586.0,661.0,False,True,3836,1918,0,0,3836,1918,0.05,416895.06089726323,0.6321304754448462,0.6321304754448462,0.6321304754448462,False,-42749.82049853271,0.05,True
trial,7,7,6,85410.73431182324,85410.73431182324,28743.79952466287,28743.79952466287,3836,1918,0,0,3836,1918,30688,15344,1267798.0,10142384.0,661.0,False,True,3836,1918,0,0,3836,1918,0.1,527812.7460600123,-2.4040461516321274,-2.4040461516321274,-2.4040461516321274,False,-23571.48374572123,0.1,False
trial,8,8,6,33736.4609667744,33736.4609667744,28743.79952466287,28743.79952466287,3836,1918,0,0,3836,1918,34524,17262,1267798.0,11410182.0,661.0,False,True,3836,1918,0,0,3836,1918,0.05,527812.7460600123,-0.2127576064228859,-0.2127576064228859,-0.2127576064228859,False,-23466.4298308936,0.05,False
trial,9,9,9,10482.657581362955,10482.657581362955,10482.657581362955,10482.657581362955,3836,1918,0,0,3836,1918,38360,19180,1267798.0,12677980.0,661.0,False,True,3836,1918,0,0,3836,1918,0.025,527812.7460600123,0.8072853846086113,0.8072853846086113,0.8072853846086113,False,-22620.429270069464,0.025,True
