iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,767200,1918000,1150800,False,767200
1,1,22.01047262729568,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,767200,1918000,1150800,False,767200
2,2,-0.6415245830151698,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,767200,1918000,1150800,False,767200
3,3,-0.2038610537314962,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,767200,1918000,1150800,False,767200
4,4,0.6974139219463408,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,767200,1918000,1150800,False,767200
5,5,-3.876827686050515,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,777200,1918000,1140800,False,777200
6,6,-0.9206781006885262,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,777200,1918000,1140800,False,777200
7,7,0.572826104142504,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,777200,1918000,1140800,False,777200
8,8,-0.22965836738414375,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,777200,1918000,1140800,False,777200
9,9,0.7348926275637014,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,777200,1918000,1140800,False,777200
10,10,-0.3709962840400797,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,787200,1918000,1130800,False,787200
11,11,0.4209301384903209,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,787200,1918000,1130800,False,787200
12,12,0.22879882928020415,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,787200,1918000,1130800,False,787200
13,13,-1.9529574216102614,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,787200,1918000,1130800,False,787200
14,14,-1.6791446097309697,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,787200,1918000,1130800,False,787200
15,15,-0.10263118278842238,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,797200,1918000,1120800,False,797200
16,16,0.691963990664717,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,797200,1918000,1120800,False,797200
17,17,-4.13184449862277,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,797200,1918000,1120800,False,797200
18,18,0.18135596424216566,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,797200,1918000,1120800,False,797200
19,19,-7.003600028114701,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,797200,1918000,1120800,False,797200
20,20,-0.38515094202744576,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,807200,1918000,1110800,False,807200
21,21,0.904786325454456,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,807200,1918000,1110800,False,807200
22,22,-6.092558432877354,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,807200,1918000,1110800,False,807200
23,23,-1.2302703589069985,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,807200,1918000,1110800,False,807200
24,24,0.771619396194037,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,807200,1918000,1110800,False,807200
25,25,-9.646619154589809,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,817200,1918000,1100800,False,817200
26,26,-0.8984315355268018,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,817200,1918000,1100800,False,817200
27,27,0.8508536980513911,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,817200,1918000,1100800,False,817200
28,28,-6.16044553877024,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,817200,1918000,1100800,False,817200
