data_seed,truth_seed,method,flag,xkin,num_parameters,num_circuits,num_residuals,objective_mode,weighted_least_squares_objective,reduced_chi_square,min_probability,max_probability,num_probability_below_zero,num_probability_above_one,logl_model,logl_max,two_delta_logl,num_independent_data,num_nongauge_params,dof,n_sigma,n_sigma_less_than_1,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth,mean_gate_entanglement_infidelity_to_ideal,mean_gate_average_infidelity_to_ideal,mean_spam_vector_l2_error_to_ideal,mean_spam_tracedist_to_ideal,mean_gate_eigenvalue_nonunitarity_excess_to_ideal,mean_gate_eigenvalue_diamondnorm_to_ideal,mean_gate_eigenvalue_nonunitary_diamondnorm_to_ideal,mean_gate_diamond_distance_to_ideal,revealed_circuits,total_circuits,accounted_revealed_shots,physical_precomputed_shots,min_shots_per_circuit,mean_shots_per_circuit,max_shots_per_circuit
110,1000,fixed_fpr,4.226361890590786,598,72,1918,3836,poisson_logl,947.1897514998309,0.9944249359578277,0.00029679312656621937,0.999703206873434,0,0,-1036131.0511485571,-1035183.8613970578,1894.379502998665,1918,13,1905,-0.17206096441043625,True,7.873149533957347e-05,5.2487663559715646e-05,0.0013330615424817028,0.0008451018850853206,1.9795005717436476e-05,0.00020982028871628113,0.00011221282505997215,0.0011118047359296298,0.003890853256237531,0.0025939021708250207,0.006659784736488854,0.0046113261784482135,0.0038419854937967596,0.008268612423817446,0.004562344866112303,0.015383127510140576,865,1918,865000,1918000,1000,1000.0,1000
