iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,964754,1377000,412246,False,964754
1,1,37.19504274571041,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,964754,1377000,412246,False,964754
2,2,-1.0452814734868023,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,964754,1377000,412246,False,964754
3,3,0.38675665936508713,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,964754,1377000,412246,False,964754
4,4,-0.37534996461640047,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,964754,1377000,412246,False,964754
5,5,-0.4931642132993755,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,974754,1377000,402246,False,974754
6,6,0.5232589833481313,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,974754,1377000,402246,False,974754
7,7,-2.456591245687045,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,974754,1377000,402246,False,974754
8,8,0.047593338381641974,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,974754,1377000,402246,False,974754
9,9,0.8503923923175083,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,974754,1377000,402246,False,974754
10,10,-0.2081446315302103,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,984754,1377000,392246,False,984754
11,11,0.2619127974039687,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,984754,1377000,392246,False,984754
12,12,0.8476804819128457,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,984754,1377000,392246,False,984754
13,13,0.7459625908601096,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,984754,1377000,392246,False,984754
14,14,-1.7452207011946588,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,984754,1377000,392246,False,984754
15,15,-1.0692040146385484,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,994754,1377000,382246,False,994754
16,16,0.8638141297548165,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,994754,1377000,382246,False,994754
17,17,-7.942332497668602,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,994754,1377000,382246,False,994754
18,18,-1.5403233753854884,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,994754,1377000,382246,False,994754
