phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,191459.5902180204,191459.5902180204,191459.5902180204,191459.5902180204,3836,1918,3836,1918,3836,1918,3836,1918,964754.0,964754.0,503.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,53676.719818208454,53676.719818208454,53676.719818208454,53676.719818208454,3836,1918,0,0,3836,1918,7672,3836,964754.0,964754.0,503.0,False,True,3836,1918,0,0,3836,1918,0.1,613834.8484872694,37.19504274571041,37.19504274571041,37.19504274571041,False,-3704.334239962717,0.1,True
trial,2,2,1,97913.56019066805,97913.56019066805,53676.719818208454,53676.719818208454,3836,1918,0,0,3836,1918,11508,5754,964754.0,964754.0,503.0,False,True,3836,1918,0,0,3836,1918,0.2,311561.1914632019,-1.0452814734868023,-1.0452814734868023,-1.0452814734868023,False,-42320.5055236427,0.19990248909535163,False
trial,3,3,3,37381.292951746305,37381.292951746305,37381.292951746305,37381.292951746305,3836,1918,0,0,3836,1918,15344,7672,964754.0,964754.0,503.0,False,True,3836,1918,0,0,3836,1918,0.1,311561.1914632019,0.38675665936508713,0.38675665936508713,0.38675665936508713,False,-42133.53919545503,0.1,True
trial,4,4,3,49344.639391118704,49344.639391118704,37381.292951746305,37381.292951746305,3836,1918,0,0,3836,1918,19180,9590,964754.0,964754.0,503.0,False,True,3836,1918,0,0,3836,1918,0.2,354287.45805876865,-0.37534996461640047,-0.37534996461640047,-0.37534996461640047,False,-31872.512500696997,0.14825953112212534,False
trial,5,5,3,53072.91420555245,53072.91420555245,37381.292951746305,37381.292951746305,3836,1918,0,0,3836,1918,23016,11508,964754.0,964754.0,503.0,False,True,3836,1918,0,0,3836,1918,0.1,354287.45805876865,-0.4931642132993755,-0.4931642132993755,-0.4931642132993755,False,-31818.248020929575,0.1,False
trial,6,6,6,21545.60577651962,21545.60577651962,21545.60577651962,21545.60577651962,3836,1918,0,0,3836,1918,26852,13426,974754.0,974754.0,508.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,359690.5103767073,0.5232589833481313,0.5232589833481313,0.5232589833481313,False,-31620.266083235252,0.05,True
trial,7,7,6,57933.00640209305,57933.00640209305,21545.60577651962,21545.60577651962,3836,1918,0,0,3836,1918,30688,15344,974754.0,974754.0,508.21376433785196,False,True,3836,1918,0,0,3836,1918,0.1,550514.307962757,-2.456591245687045,-2.456591245687045,-2.456591245687045,False,-14812.151060725942,0.1,False
trial,8,8,8,20847.373735241967,20847.373735241967,20847.373735241967,20847.373735241967,3836,1918,0,0,3836,1918,34524,17262,974754.0,974754.0,508.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,550514.307962757,0.047593338381641974,0.047593338381641974,0.047593338381641974,False,-14670.793540025767,0.05,True
trial,9,9,9,6671.308149931556,6671.308149931556,6671.308149931556,6671.308149931556,3836,1918,0,0,3836,1918,38360,19180,974754.0,974754.0,508.21376433785196,False,True,3836,1918,0,0,3836,1918,0.025,399721.4179307241,0.8503923923175083,0.8503923923175083,0.8503923923175083,False,-16670.02869896035,0.025,True
trial,10,10,9,7773.934208391324,7773.934208391324,6671.308149931556,6671.308149931556,3836,1918,0,0,3836,1918,42196,21098,974754.0,974754.0,508.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,424517.1792837196,-0.2081446315302103,-0.2081446315302103,-0.2081446315302103,False,-5297.403302471111,0.05,False
trial,11,11,11,5523.247896193343,5523.247896193343,5523.247896193343,5523.247896193343,3836,1918,0,0,3836,1918,46032,23016,984754.0,984754.0,513.4275286757039,False,True,3836,1918,0,0,3836,1918,0.025,426444.25822010793,0.2619127974039687,0.2619127974039687,0.2619127974039687,False,-5594.193559483175,0.025,True
trial,12,12,12,1784.079908341033,1784.079908341033,1784.079908341033,1784.079908341033,3836,1918,0,0,3836,1918,49868,24934,984754.0,984754.0,513.4275286757039,False,True,3836,1918,0,0,3836,1918,0.05,286756.05244012707,0.8476804819128457,0.8476804819128457,0.8476804819128457,False,-4411.058255599605,0.02907113162074666,True
trial,13,13,13,1181.017851049899,1181.017851049899,1181.017851049899,1181.017851049899,3836,1918,0,0,3836,1918,53704,26852,984754.0,984754.0,513.4275286757039,False,True,3836,1918,0,0,3836,1918,0.025,156308.91657074078,0.7459625908601096,0.7459625908601096,0.7459625908601096,False,-808.4347186844738,0.021129795377335676,True
trial,14,14,13,1549.8111504732876,1549.8111504732876,1181.017851049899,1181.017851049899,3836,1918,0,0,3836,1918,57540,28770,984754.0,984754.0,513.4275286757039,False,True,3836,1918,0,0,3836,1918,0.05,54735.27297063978,-1.7452207011946588,-1.7452207011946588,-1.7452207011946588,False,-211.31613850955236,0.028670182221863173,False
trial,15,15,13,1406.9453682615635,1406.9453682615635,1181.017851049899,1181.017851049899,3836,1918,0,0,3836,1918,61376,30688,984754.0,984754.0,513.4275286757039,False,True,3836,1918,0,0,3836,1918,0.025,54735.27297063978,-1.0692040146385484,-1.0692040146385484,-1.0692040146385484,False,-211.3044041347346,0.02423988143409645,False
trial,16,16,16,1009.1246954229566,1009.1246954229566,1009.1246954229566,1009.1246954229566,3836,1918,0,0,3836,1918,65212,32606,994754.0,994754.0,518.6412930135558,False,True,3836,1918,0,0,3836,1918,0.0125,58967.30930073003,0.8638141297548165,0.8638141297548165,0.8638141297548165,False,-284.4288274012859,0.0125,True
trial,17,17,16,1334.3630962983816,1334.3630962983816,1009.1246954229566,1009.1246954229566,3836,1918,0,0,3836,1918,69048,34524,994754.0,994754.0,518.6412930135558,False,True,3836,1918,0,0,3836,1918,0.025,13847.465879562864,-7.942332497668602,-7.942332497668602,-7.942332497668602,False,-40.94998553270034,0.024379603935553,False
trial,18,18,16,1072.0138427119207,1072.0138427119207,1009.1246954229566,1009.1246954229566,3836,1918,0,0,3836,1918,72884,36442,994754.0,994754.0,518.6412930135558,False,True,3836,1918,0,0,3836,1918,0.0125,13847.465879562864,-1.5403233753854884,-1.5403233753854884,-1.5403233753854884,False,-40.828535289367494,0.011526577185529196,False
trial,19,19,19,989.0467112663184,989.0467112663184,989.0467112663184,989.0467112663184,3836,1918,0,0,3836,1918,76720,38360,994754.0,994754.0,518.6412930135558,False,True,3836,1918,0,0,3836,1918,0.00625,13847.465879562864,0.4927392134477145,0.4927392134477145,0.4927392134477145,False,-40.74768885583877,0.00625,True
