reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],6.2649661871638784e-06,4.176644124775919e-06,4.1958833779269396e-05,6.264645189602014e-06,2.7881003855264896e-05,8.025507317960257e-06
truth,Gxpi2:0,1.2135509806610045e-05,8.090339871073363e-06,0.00044354459229716914,2.1108432063932092e-06,5.4350812896232694e-05,1.0796033277027384e-05
truth,Gypi2:0,5.0285070961608724e-06,3.3523380641072484e-06,0.0005941659305180531,-2.406055142939456e-05,3.7724760086694445e-05,3.5593841144737626e-05
truth,Gzpi2:0,2.3426228608069977e-06,1.5617485738713317e-06,0.00035170860727099857,4.80963804825596e-05,7.853866602502182e-05,7.686641780155212e-05
ideal,[],6.2649661871638784e-06,4.176644124775919e-06,4.192468179496284e-05,6.264645189602014e-06,2.7881003855264896e-05,8.025507317960257e-06
ideal,Gxpi2:0,0.004570571986920013,0.003047047991280009,0.015343543477715582,0.004543402047309131,0.005459671108482213,0.005428149189907999
ideal,Gypi2:0,0.0064471569128665696,0.004298104608577713,0.01907630129530421,0.006409254146111959,0.012115111186952549,0.007875481917462984
ideal,Gzpi2:0,0.004488258159182523,0.002992172106121682,0.026068083235909367,0.004364641758710236,0.014937853786720414,0.004717075448697483
