iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2901934,4836000,1934066,False,2901934
1,1,24.03945889076644,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,2901934,4836000,1934066,False,2901934
2,2,-0.17290450059471685,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2901934,4836000,1934066,False,2901934
3,3,0.9151143910237133,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,2901934,4836000,1934066,False,2901934
4,4,-1.279707786372092,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2901934,4836000,1934066,False,2901934
5,5,0.05573299098392286,0.2,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2911934,4836000,1924066,False,2911934
6,6,-2.0798159613598344,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2911934,4836000,1924066,False,2911934
7,7,-0.8698167754252886,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2911934,4836000,1924066,False,2911934
8,8,0.271022973814287,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2911934,4836000,1924066,False,2911934
9,9,-1.1991085269489743,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2911934,4836000,1924066,False,2911934
10,10,-0.01560115022134468,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2921934,4836000,1914066,False,2921934
11,11,0.8970957043497849,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2921934,4836000,1914066,False,2921934
12,12,-0.7055188938168622,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2921934,4836000,1914066,False,2921934
13,13,0.6243532663782464,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2921934,4836000,1914066,False,2921934
14,14,-1.1543151237718947,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2921934,4836000,1914066,False,2921934
15,15,0.4937652433020637,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2931934,4836000,1904066,False,2931934
16,16,0.6890167008079058,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2931934,4836000,1904066,False,2931934
17,17,0.6781144728868089,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2931934,4836000,1904066,False,2931934
18,18,-0.6804794434849263,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2931934,4836000,1904066,False,2931934
19,19,0.13115998367235612,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2931934,4836000,1904066,False,2931934
20,20,0.52129509185965,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2941934,4836000,1894066,False,2941934
21,21,0.5457786027076473,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,2941934,4836000,1894066,False,2941934
22,22,0.4708244817924532,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2941934,4836000,1894066,False,2941934
23,23,-4.220520262524797,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,2941934,4836000,1894066,False,2941934
24,24,-0.8651709492900986,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,2941934,4836000,1894066,False,2941934
25,25,0.41246930463337445,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2951934,4836000,1884066,False,2951934
26,26,-1.0900789093122711,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,2951934,4836000,1884066,False,2951934
27,27,0.48886017351571653,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,2951934,4836000,1884066,False,2951934
28,28,-8.156241511470382,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,2951934,4836000,1884066,False,2951934
29,29,-0.7876984897749923,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,2951934,4836000,1884066,False,2951934
30,30,0.79778700228325,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2961934,4836000,1874066,False,2961934
31,31,-14.847688832474661,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,2961934,4836000,1874066,False,2961934
32,32,-1.1641183514270557,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,2961934,4836000,1874066,False,2961934
33,33,0.6184220234490907,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,2961934,4836000,1874066,False,2961934
34,34,-4.120647062847778,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,2961934,4836000,1874066,False,2961934
35,35,-0.3785128916062469,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2971934,4836000,1864066,False,2971934
36,36,0.6672857042577487,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,2971934,4836000,1864066,False,2971934
37,37,-2.4929868931277706,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2971934,4836000,1864066,False,2971934
38,38,-0.35130788066951096,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2971934,4836000,1864066,False,2971934
39,39,0.5888537812079035,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2971934,4836000,1864066,False,2971934
40,40,-0.43675866615400366,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2981934,4836000,1854066,False,2981934
