phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,573143.9764112388,573143.9764112388,573143.9764112388,573143.9764112388,3836,1918,3836,1918,3836,1918,3836,1918,2901934.0,2901934.0,1513.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,277760.7852628188,277760.7852628188,277760.7852628188,277760.7852628188,3836,1918,0,0,3836,1918,7672,3836,2901934.0,2901934.0,1513.0,False,True,3836,1918,0,0,3836,1918,0.1,1825413.765745787,24.03945889076644,24.03945889076644,24.03945889076644,False,-12287.430948035053,0.1,True
trial,2,2,1,308390.5702991114,308390.5702991114,277760.7852628188,277760.7852628188,3836,1918,0,0,3836,1918,11508,5754,2901934.0,2901934.0,1513.0,False,True,3836,1918,0,0,3836,1918,0.2,693119.0852392664,-0.17290450059471685,-0.17290450059471685,-0.17290450059471685,False,-177148.57005421713,0.2,False
trial,3,3,3,125551.40297397884,125551.40297397884,125551.40297397884,125551.40297397884,3836,1918,0,0,3836,1918,15344,7672,2901934.0,2901934.0,1513.0,False,True,3836,1918,0,0,3836,1918,0.1,693119.0852392664,0.9151143910237133,0.9151143910237133,0.9151143910237133,False,-166328.25773679235,0.1,True
trial,4,4,3,209133.98937900824,209133.98937900824,125551.40297397884,125551.40297397884,3836,1918,0,0,3836,1918,19180,9590,2901934.0,2901934.0,1513.0,False,True,3836,1918,0,0,3836,1918,0.2,2948070.502897065,-1.279707786372092,-1.279707786372092,-1.279707786372092,False,-65313.80624164356,0.2,False
trial,5,5,5,121972.56228977791,121972.56228977791,121972.56228977791,121972.56228977791,3836,1918,0,0,3836,1918,23016,11508,2901934.0,2901934.0,1513.0,False,True,3836,1918,0,0,3836,1918,0.1,2948070.502897065,0.05573299098392286,0.05573299098392286,0.05573299098392286,False,-64214.04308326654,0.1,True
trial,6,6,5,310151.43613359495,310151.43613359495,122314.70819807285,122314.70819807285,3836,1918,0,0,3836,1918,26852,13426,2911934.0,2911934.0,1518.213764337852,False,True,3836,1918,0,0,3836,1918,0.2,1826676.7634056553,-2.0798159613598344,-2.0798159613598344,-2.0798159613598344,False,-90314.11020266902,0.2,False
trial,7,7,5,200113.5420882334,200113.5420882334,122314.70819807285,122314.70819807285,3836,1918,0,0,3836,1918,30688,15344,2911934.0,2911934.0,1518.213764337852,False,True,3836,1918,0,0,3836,1918,0.1,1826676.7634056553,-0.8698167754252886,-0.8698167754252886,-0.8698167754252886,False,-89442.78391517748,0.1,False
trial,8,8,8,100419.28549804795,100419.28549804795,100419.28549804795,100419.28549804795,3836,1918,0,0,3836,1918,34524,17262,2911934.0,2911934.0,1518.213764337852,False,True,3836,1918,0,0,3836,1918,0.05,1826676.7634056553,0.271022973814287,0.271022973814287,0.271022973814287,False,-80788.06896653824,0.05,True
trial,9,9,8,188849.5639182893,188849.5639182893,100419.28549804795,100419.28549804795,3836,1918,0,0,3836,1918,38360,19180,2911934.0,2911934.0,1518.213764337852,False,True,3836,1918,0,0,3836,1918,0.1,2022359.8385368725,-1.1991085269489743,-1.1991085269489743,-1.1991085269489743,False,-73746.68466852151,0.1,False
