iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,389354,1296000,906646,False,389354
1,1,43.88545780844542,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,389354,1296000,906646,False,389354
2,2,-1.7160245944197468,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,389354,1296000,906646,False,389354
3,3,-0.9893896160594478,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,389354,1296000,906646,False,389354
4,4,0.7069587318789039,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,389354,1296000,906646,False,389354
5,5,-3.147750146410564,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,399354,1296000,896646,False,399354
6,6,-0.22480981859153273,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,399354,1296000,896646,False,399354
7,7,0.6827796708737369,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,399354,1296000,896646,False,399354
8,8,-0.38561781182284965,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,399354,1296000,896646,False,399354
9,9,0.7814959677144584,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,399354,1296000,896646,False,399354
10,10,-0.901642417529912,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,409354,1296000,886646,False,409354
11,11,-0.3124146221593377,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,409354,1296000,886646,False,409354
12,12,0.6869965063811114,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,409354,1296000,886646,False,409354
13,13,0.053220423766747085,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,409354,1296000,886646,False,409354
14,14,0.3984868318163095,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,409354,1296000,886646,False,409354
15,15,-3.317148417380965,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,419354,1296000,876646,False,419354
16,16,0.04072990706345436,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,419354,1296000,876646,False,419354
17,17,0.8173739229480733,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,419354,1296000,876646,False,419354
18,18,-3.6910345114548666,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,419354,1296000,876646,False,419354
19,19,0.08621776158194328,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,419354,1296000,876646,False,419354
20,20,-7.682211686069974,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,429354,1296000,866646,False,429354
21,21,-0.5257690036477025,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,429354,1296000,866646,False,429354
22,22,0.6943213875425295,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,429354,1296000,866646,False,429354
23,23,-1.9553877745356936,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,429354,1296000,866646,False,429354
24,24,-0.014612216691177333,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,429354,1296000,866646,False,429354
25,25,0.7613839217371204,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,439354,1296000,856646,False,439354
26,26,-1.049178871789354,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,439354,1296000,856646,False,439354
27,27,0.5684489557696036,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,439354,1296000,856646,False,439354
28,28,-2.6092989287017265,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,439354,1296000,856646,False,439354
