iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,82474,118650,36176,False,82474
1,1,41.57691439649321,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,82474,118650,36176,False,82474
2,2,-0.5445418782444451,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,82474,118650,36176,False,82474
3,3,-0.2982393016003976,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,82474,118650,36176,False,82474
4,4,0.6171096956062436,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,82474,118650,36176,False,82474
5,5,-3.521163144855282,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,92474,118650,26176,False,92474
6,6,-0.093565406898363,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,92474,118650,26176,False,92474
7,7,0.7220043094238946,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,92474,118650,26176,False,92474
8,8,-1.1502463169208732,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,92474,118650,26176,False,92474
9,9,0.37226693267131833,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,92474,118650,26176,False,92474
10,10,-1.192955331008128,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,102474,118650,16176,False,102474
11,11,-0.151446736034721,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,102474,118650,16176,False,102474
12,12,0.8870797492177659,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,102474,118650,16176,False,102474
13,13,-7.048027325668322,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,102474,118650,16176,False,102474
14,14,-0.12577371923011957,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,102474,118650,16176,False,102474
15,15,0.7952977566580799,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,112474,118650,6176,False,112474
16,16,-2.6678350870150833,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,112474,118650,6176,False,112474
17,17,0.2749133442318976,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,112474,118650,6176,False,112474
18,18,-1.5152155508643104,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,112474,118650,6176,False,112474
19,19,0.5961436446707539,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,112474,118650,6176,False,112474
20,20,-13.835004388465006,0.00625,lazy_delta_inverse_square,10000,6176,6176,1918,1918,118650,118650,0,True,118650
21,21,-1.038689117742053,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
22,22,0.6905408821286727,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
23,23,-3.7471109193027714,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
24,24,0.12261406110214468,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
25,25,-1.7174581481757472,0.003125,lazy_delta_inverse_square,10000,0,0,1918,1918,118650,118650,0,True,118650
26,26,0.5563986336247614,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
27,27,-2.7018750747965146,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
28,28,0.4765882824137415,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
29,29,-1.5513656507269404,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
30,30,0.5987226343144005,0.00625,lazy_delta_inverse_square,10000,0,0,1918,1918,118650,118650,0,True,118650
31,31,-2.8917737090915843,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
32,32,0.44585158920537965,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
33,33,-4.627660086728731,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
34,34,0.27466577068488723,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
35,35,-4.727670971813676,0.003125,lazy_delta_inverse_square,10000,0,0,1918,1918,118650,118650,0,True,118650
36,36,0.031446636532642736,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
37,37,0.8115491002541678,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
38,38,-5.571155055119657,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
39,39,-0.1258473016571938,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
40,40,0.7799063189937102,0.0015625,lazy_delta_inverse_square,10000,0,0,1918,1918,118650,118650,0,True,118650
41,41,-2.5299116705057716,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
42,42,-0.08431042739355783,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
43,43,0.6300760868206023,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
44,44,-0.3899746678774438,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
45,45,0.39532108879869526,0.00078125,lazy_delta_inverse_square,10000,0,0,1918,1918,118650,118650,0,True,118650
46,46,-0.7124087581330292,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
47,47,0.2979140316376966,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
48,48,-0.5998799607603258,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
49,49,0.3241150807793812,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
50,50,-0.8040767224240408,0.000390625,lazy_delta_inverse_square,10000,0,0,1918,1918,118650,118650,0,True,118650
51,51,0.22753259325679054,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
52,52,-0.6176311992896686,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
53,53,0.29489127444829033,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
54,54,-0.8906120413531434,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
55,55,0.19567997370599927,0.00078125,lazy_delta_inverse_square,10000,0,0,1918,1918,118650,118650,0,True,118650
56,56,-0.6640993413358385,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
57,57,0.2664937849783426,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
58,58,-0.9438147932973994,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
59,59,0.17359524656126588,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
60,60,-0.701698201961231,0.000390625,lazy_delta_inverse_square,10000,0,0,1918,1918,118650,118650,0,True,118650
61,61,0.26116585011960325,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
62,62,-0.9587787383263096,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
63,63,0.16170376662100486,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
64,64,-0.7245723914311569,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
65,65,0.25051664085460457,0.00078125,lazy_delta_inverse_square,10000,0,0,1918,1918,118650,118650,0,True,118650
66,66,-0.9442269752935659,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
67,67,0.1730035108587744,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
68,68,-0.7122017709603823,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
69,69,0.27066144982978163,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
70,70,-0.9924227794523767,0.000390625,lazy_delta_inverse_square,10000,0,0,1918,1918,118650,118650,0,True,118650
71,71,0.16292747309794572,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
72,72,-0.6902369265897316,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
73,73,0.2721578492944078,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
