iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,11508,226500,214992,False,11508
1,1,34.13213071219102,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,11508,226500,214992,False,11508
2,2,-1.9454438456761889,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,11508,226500,214992,False,11508
3,3,-0.30716739417877054,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,11508,226500,214992,False,11508
4,4,0.26379752518367233,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,11508,226500,214992,False,11508
5,5,-1.4639322628179665,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,21508,226500,204992,False,21508
6,6,0.4655180228323904,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,21508,226500,204992,False,21508
7,7,-1.258990868660724,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,21508,226500,204992,False,21508
8,8,0.1420605341636244,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,21508,226500,204992,False,21508
9,9,-0.34032950925736444,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,21508,226500,204992,False,21508
10,10,0.119495092595144,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,31508,226500,194992,False,31508
11,11,-1.7562992754479734,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,31508,226500,194992,False,31508
12,12,-0.19158234890607914,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,31508,226500,194992,False,31508
13,13,0.6679589761964814,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,31508,226500,194992,False,31508
14,14,-2.0102652452191294,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,31508,226500,194992,False,31508
15,15,0.47094964459767996,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,41508,226500,184992,False,41508
16,16,-1.410594417488805,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,41508,226500,184992,False,41508
17,17,0.20305050988106907,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,41508,226500,184992,False,41508
18,18,-5.218195689060507,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,41508,226500,184992,False,41508
19,19,-0.48839131944330827,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,41508,226500,184992,False,41508
20,20,0.8636939641503841,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,51508,226500,174992,False,51508
21,21,-9.043151183418068,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,51508,226500,174992,False,51508
22,22,-0.42832682804363287,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,51508,226500,174992,False,51508
23,23,0.8216582372861585,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,51508,226500,174992,False,51508
24,24,-9.87820852026083,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,51508,226500,174992,False,51508
25,25,-0.17365764898993616,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,61508,226500,164992,False,61508
26,26,0.641732342054547,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,61508,226500,164992,False,61508
27,27,-5.456600329342689,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,61508,226500,164992,False,61508
28,28,-0.23700222699760184,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,61508,226500,164992,False,61508
29,29,0.7361445793104437,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,61508,226500,164992,False,61508
30,30,-0.7073332902639582,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,71508,226500,154992,False,71508
31,31,0.8040204014340439,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,71508,226500,154992,False,71508
32,32,-2.3813341606178047,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,71508,226500,154992,False,71508
33,33,0.028353412450609485,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,71508,226500,154992,False,71508
34,34,0.7309683755691936,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,71508,226500,154992,False,71508
35,35,-1.0215840361214532,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,81508,226500,144992,False,81508
36,36,0.8846701059933281,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,81508,226500,144992,False,81508
37,37,0.061423369602429834,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,81508,226500,144992,False,81508
38,38,-1.9471681590246996,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,81508,226500,144992,False,81508
39,39,0.15143676479883017,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,81508,226500,144992,False,81508
40,40,-2.4671489627749126,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,91508,226500,134992,False,91508
41,41,0.416697307994369,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,91508,226500,134992,False,91508
42,42,-1.7655740108701647,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,91508,226500,134992,False,91508
43,43,0.2378205438220498,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,91508,226500,134992,False,91508
44,44,-2.6812239786812464,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,91508,226500,134992,False,91508
45,45,-0.10918771284420682,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,101508,226500,124992,False,101508
46,46,0.8424710714517942,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,101508,226500,124992,False,101508
47,47,-0.35483899794353346,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,101508,226500,124992,False,101508
48,48,0.5702477214111131,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,101508,226500,124992,False,101508
49,49,-0.4721041493851945,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,101508,226500,124992,False,101508
50,50,0.47945383655862583,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,111508,226500,114992,False,111508
51,51,-0.12943159847192426,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,111508,226500,114992,False,111508
52,52,0.6962768332826833,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,111508,226500,114992,False,111508
53,53,-0.4344228673692323,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,111508,226500,114992,False,111508
54,54,0.421300281748274,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,111508,226500,114992,False,111508
55,55,-1.5780712758292803,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,121508,226500,104992,False,121508
56,56,0.8429676877755716,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,121508,226500,104992,False,121508
57,57,-0.01692113650395705,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,121508,226500,104992,False,121508
58,58,0.667820759526983,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,121508,226500,104992,False,121508
59,59,-0.43374704699934225,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,121508,226500,104992,False,121508
60,60,0.4434499959390898,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,131508,226500,94992,False,131508
61,61,0.3110004722073638,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,131508,226500,94992,False,131508
62,62,-1.3469103922904162,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,131508,226500,94992,False,131508
63,63,0.37037182629298165,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,131508,226500,94992,False,131508
64,64,-4.0146851188017045,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,131508,226500,94992,False,131508
65,65,-0.328322136141662,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,141508,226500,84992,False,141508
66,66,0.8077884980082494,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,141508,226500,84992,False,141508
67,67,-1.536765856946546,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,141508,226500,84992,False,141508
68,68,0.0634968808025784,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,141508,226500,84992,False,141508
69,69,-0.7304350145542556,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,141508,226500,84992,False,141508
70,70,0.3531831330187288,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,151508,226500,74992,False,151508
71,71,0.2157168628245206,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,151508,226500,74992,False,151508
72,72,-1.7804384347918327,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,151508,226500,74992,False,151508
