iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
72,72,0.6541601119942871,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,269913,435500,165587,False,269913
73,73,-1.6420914312787762,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,269913,435500,165587,False,269913
74,74,0.04698032150216364,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,269913,435500,165587,False,269913
75,75,0.6598334160427648,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,279913,435500,155587,False,279913
76,76,0.7420950560959064,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,279913,435500,155587,False,279913
77,77,-1.6444923296456477,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,279913,435500,155587,False,279913
78,78,-0.04592479495143403,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,279913,435500,155587,False,279913
79,79,0.6326507271001227,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,279913,435500,155587,False,279913
80,80,-0.7687358077603859,0.000390625,lazy_delta_inverse_square,11365,11365,11307,1918,1918,291220,435500,144280,False,291220
81,81,0.8743163521111211,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,291220,435500,144280,False,291220
82,82,-0.24780813642913327,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,291220,435500,144280,False,291220
83,83,0.5358395255993041,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,291220,435500,144280,False,291220
84,84,-0.9648763353387891,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,291220,435500,144280,False,291220
85,85,0.296316349249392,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,301220,435500,134280,False,301220
86,86,0.4628999544121651,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,301220,435500,134280,False,301220
87,87,-1.4078224303012978,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,301220,435500,134280,False,301220
88,88,0.33663414719216134,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,301220,435500,134280,False,301220
89,89,-3.995710647800229,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,301220,435500,134280,False,301220
90,90,-0.3346512016492039,0.000390625,lazy_delta_inverse_square,15275,15275,15275,1918,1918,316495,435500,119005,False,316495
91,91,0.9160789173423333,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,316495,435500,119005,False,316495
92,92,-0.08145758121128169,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,316495,435500,119005,False,316495
93,93,0.618126250605014,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,316495,435500,119005,False,316495
94,94,0.2954163445679099,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,316495,435500,119005,False,316495
95,95,-0.29184316438041236,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,326495,435500,109005,False,326495
96,96,0.710465230377106,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,326495,435500,109005,False,326495
97,97,-3.2795120747436806,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,326495,435500,109005,False,326495
98,98,-0.061430404571211725,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,326495,435500,109005,False,326495
99,99,0.6057887511218941,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,326495,435500,109005,False,326495
100,100,-0.029275955209285873,0.000390625,lazy_delta_inverse_square,20525,20525,20525,1918,1918,347020,435500,88480,False,347020
101,101,0.9808048221335651,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,347020,435500,88480,False,347020
102,102,-0.07368107094701652,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,347020,435500,88480,False,347020
103,103,0.7331433512225936,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,347020,435500,88480,False,347020
104,104,-0.27991985774167344,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,347020,435500,88480,False,347020
105,105,0.39006090614423405,0.00078125,lazy_delta_inverse_square,10000,10000,9946,1918,1918,356966,435500,78534,False,356966
106,106,0.5179249106477181,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,356966,435500,78534,False,356966
107,107,-2.3059950069602437,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,356966,435500,78534,False,356966
108,108,0.2041961534454936,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,356966,435500,78534,False,356966
109,109,-5.186680877732813,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,356966,435500,78534,False,356966
110,110,-0.3390071094956825,0.000390625,lazy_delta_inverse_square,27585,27585,27585,1918,1918,384551,435500,50949,False,384551
111,111,0.9467404324123779,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,384551,435500,50949,False,384551
112,112,-0.12824818534917312,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,384551,435500,50949,False,384551
113,113,0.5959546368037496,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,384551,435500,50949,False,384551
114,114,-0.9754766837124083,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,384551,435500,50949,False,384551
115,115,0.2200199400339266,0.00078125,lazy_delta_inverse_square,10000,10000,9883,1918,1918,394434,435500,41066,False,394434
116,116,0.5025971547368462,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,394434,435500,41066,False,394434
117,117,-1.1583311914291043,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,394434,435500,41066,False,394434
118,118,0.2813756791251927,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,394434,435500,41066,False,394434
119,119,-5.006188098880258,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,394434,435500,41066,False,394434
120,120,-0.3805629182531705,0.000390625,lazy_delta_inverse_square,32770,32770,32662,1918,1918,427096,435500,8404,False,427096
121,121,0.9177002966852877,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,427096,435500,8404,False,427096
122,122,-0.2804406967614237,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,427096,435500,8404,False,427096
123,123,0.5531698851869689,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,427096,435500,8404,False,427096
124,124,-0.7156261167138627,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,427096,435500,8404,False,427096
125,125,0.36067178868021615,0.00078125,lazy_delta_inverse_square,10000,8404,8404,1918,1918,435500,435500,0,True,435500
126,126,0.27351806053318534,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
127,127,-1.1973342197412835,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
128,128,0.14078466618797225,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
129,129,-4.142086122653692,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
130,130,-0.18799424182896562,0.000390625,lazy_delta_inverse_square,32770,0,0,1918,1918,435500,435500,0,True,435500
131,131,0.614911114074983,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
132,132,-1.0347682230476913,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
133,133,-0.18202467335865635,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
134,134,0.4459585528641842,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
135,135,-0.941974960940398,0.0001953125,lazy_delta_inverse_square,57755,0,0,1918,1918,435500,435500,0,True,435500
136,136,0.15759891119412064,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
137,137,-1.071337153023614,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
138,138,0.08028769364028299,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
139,139,-0.9714670839129383,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
140,140,0.1287857253478018,0.000390625,lazy_delta_inverse_square,32770,0,0,1918,1918,435500,435500,0,True,435500
141,141,-1.1034908900079823,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
142,142,0.06683207010434306,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
143,143,-1.0006004001344218,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
144,144,0.11918161812043122,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
145,145,-1.1311340313633178,0.0001953125,lazy_delta_inverse_square,77620,0,0,1918,1918,435500,435500,0,True,435500
146,146,0.05562837969870157,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
147,147,-1.0204581482497754,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
148,148,0.11326191139328187,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
149,149,-1.159152028627724,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
150,150,0.04366662686400046,9.765625e-05,lazy_delta_inverse_square,89980,0,0,1918,1918,435500,435500,0,True,435500
151,151,0.5726649442490324,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
152,152,-0.3519835051871887,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
153,153,0.20316419032816316,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
154,154,-1.227983690819003,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
155,155,0.03607085031181363,4.8828125e-05,lazy_delta_inverse_square,104310,0,0,1918,1918,435500,435500,0,True,435500
156,156,0.664673485064709,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
157,157,-0.15801064988719854,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
158,158,0.32494187487588616,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
159,159,-0.3346064383784346,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
160,160,0.2786748899543691,9.765625e-05,lazy_delta_inverse_square,120925,0,0,1918,1918,435500,435500,0,True,435500
161,161,-0.7114464361258742,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
162,162,0.22834256921162113,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
163,163,-0.7079270533962484,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
164,164,0.2377179524760454,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
165,165,-0.7147284595111107,4.8828125e-05,lazy_delta_inverse_square,140185,0,0,1918,1918,435500,435500,0,True,435500
166,166,0.24440923806967296,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
167,167,-0.7801910786174076,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
168,168,0.21874659169461777,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
169,169,-0.7371936203887592,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
170,170,0.2376508681684235,9.765625e-05,lazy_delta_inverse_square,162515,0,0,1918,1918,435500,435500,0,True,435500
171,171,-0.7970549128245163,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
172,172,0.2132698702804239,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
173,173,-0.7525036068131653,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
174,174,0.2305705314011694,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
175,175,-0.81138208001033,4.8828125e-05,lazy_delta_inverse_square,188400,0,0,1918,1918,435500,435500,0,True,435500
176,176,0.20681598459946945,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
177,177,-0.7646843632809415,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
178,178,0.2246544750307655,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
179,179,-0.8301833598393406,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
180,180,0.2007837832894767,9.765625e-05,lazy_delta_inverse_square,218405,0,0,1918,1918,435500,435500,0,True,435500
181,181,-0.7824423654691403,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
182,182,0.21797598780982624,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
183,183,-0.8445205418139289,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
184,184,0.19417158702433895,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
185,185,-0.7999540228991489,4.8828125e-05,lazy_delta_inverse_square,253190,0,0,1918,1918,435500,435500,0,True,435500
186,186,0.21143331854164538,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
187,187,-0.8632286425802702,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
188,188,0.18710830694553862,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
189,189,-0.813988981011303,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
190,190,0.20396773390803732,9.765625e-05,lazy_delta_inverse_square,293515,0,0,1918,1918,435500,435500,0,True,435500
191,191,-0.878241952661292,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
192,192,0.18139854755352003,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
193,193,-0.8322407932293145,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
194,194,0.19891188112611197,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
195,195,-0.8942429221701773,4.8828125e-05,lazy_delta_inverse_square,340265,0,0,1918,1918,435500,435500,0,True,435500
196,196,0.17558002145661816,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
197,197,-0.8500019515327485,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
198,198,0.19231899436611746,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
199,199,-0.9103458556460622,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
200,200,0.1697033467245377,9.765625e-05,lazy_delta_inverse_square,394460,0,0,1918,1918,435500,435500,0,True,435500
201,201,-0.8680687419249737,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
202,202,0.1858322624737245,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
203,203,-0.9265936515595693,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
204,204,0.1634884649345255,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
205,205,-0.8806714496500053,4.8828125e-05,lazy_delta_inverse_square,457285,0,0,1918,1918,435500,435500,0,True,435500
206,206,0.1790967195220475,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
207,207,-0.9425729013432491,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
208,208,0.15746514429544686,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
209,209,-0.9016721837336114,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
210,210,0.17314185659913506,9.765625e-05,lazy_delta_inverse_square,524290,0,0,1918,1918,435500,435500,0,True,435500
211,211,-0.9582814283759682,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
212,212,0.15157974043643385,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
213,213,-0.9185554284222062,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
214,214,0.16610969911601306,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
215,215,-0.9747073343112976,4.8828125e-05,lazy_delta_inverse_square,614555,0,0,1918,1918,435500,435500,0,True,435500
216,216,0.14492254933066356,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
217,217,-0.9326940851899224,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
218,218,0.16004806674344046,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
219,219,-0.9920957667174818,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
220,220,0.1390241860630083,9.765625e-05,lazy_delta_inverse_square,524290,0,0,1918,1918,435500,435500,0,True,435500
221,221,-0.9522460785188991,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
222,222,0.15321195854786593,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
223,223,-1.007527758872106,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
224,224,0.13281704578667697,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
225,225,-0.9592692680762442,4.8828125e-05,lazy_delta_inverse_square,825910,0,0,1918,1918,435500,435500,0,True,435500
226,226,0.14702054682187282,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
227,227,-1.0233220686986286,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
228,228,0.12731685543267518,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
229,229,-0.9862452365869758,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
230,230,0.13981574483169762,9.765625e-05,lazy_delta_inverse_square,524290,0,0,1918,1918,435500,435500,0,True,435500
231,231,-1.038151664762991,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
232,232,0.12124165399296279,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,435500,435500,0,True,435500
