iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1175734,1680000,504266,False,1175734
1,1,37.73065753576956,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,1175734,1680000,504266,False,1175734
2,2,-1.0232861162667723,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1175734,1680000,504266,False,1175734
3,3,0.37131308240693783,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,1175734,1680000,504266,False,1175734
4,4,-1.17214568048715,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1175734,1680000,504266,False,1175734
5,5,-0.8760924604049516,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1185734,1680000,494266,False,1185734
6,6,0.5975304210691292,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1185734,1680000,494266,False,1185734
7,7,-2.8618998108114413,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1185734,1680000,494266,False,1185734
8,8,-0.22748360552690283,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1185734,1680000,494266,False,1185734
9,9,0.7447937379808904,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1185734,1680000,494266,False,1185734
10,10,0.3659416468799678,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1195734,1680000,484266,False,1195734
11,11,0.4130767950920974,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1195734,1680000,484266,False,1195734
12,12,0.8212303062239928,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1195734,1680000,484266,False,1195734
13,13,-0.07656819072662467,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1195734,1680000,484266,False,1195734
14,14,0.7436067649142027,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1195734,1680000,484266,False,1195734
15,15,0.271679386055178,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1205734,1680000,474266,False,1205734
16,16,0.41604150998925504,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1205734,1680000,474266,False,1205734
17,17,-4.596622369180874,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1205734,1680000,474266,False,1205734
18,18,-0.4909344333559929,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1205734,1680000,474266,False,1205734
19,19,0.8975276234539048,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1205734,1680000,474266,False,1205734
20,20,-4.753069480346174,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1215734,1680000,464266,False,1215734
21,21,-0.7159085020750378,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1215734,1680000,464266,False,1215734
22,22,0.63909387326983,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1215734,1680000,464266,False,1215734
23,23,-1.7113129735857484,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1215734,1680000,464266,False,1215734
24,24,0.1889931340086823,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1215734,1680000,464266,False,1215734
25,25,-10.515282736441552,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1225734,1680000,454266,False,1225734
26,26,-0.08751929755760994,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1225734,1680000,454266,False,1225734
27,27,0.6901602542421466,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1225734,1680000,454266,False,1225734
28,28,-5.738336628305931,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1225734,1680000,454266,False,1225734
29,29,-1.068352120149674,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1225734,1680000,454266,False,1225734
30,30,0.3361046713575008,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1235734,1680000,444266,False,1235734
31,31,-0.7710092032681554,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1235734,1680000,444266,False,1235734
32,32,0.4887404092090766,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1235734,1680000,444266,False,1235734
33,33,-1.573817781919627,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1235734,1680000,444266,False,1235734
34,34,0.236178928637003,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1235734,1680000,444266,False,1235734
35,35,-2.7278793524554765,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1245734,1680000,434266,False,1245734
36,36,0.11685063235034715,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1245734,1680000,434266,False,1245734
37,37,-1.0845083103842275,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1245734,1680000,434266,False,1245734
38,38,0.20285426770610226,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1245734,1680000,434266,False,1245734
39,39,-2.410849743299402,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1245734,1680000,434266,False,1245734
40,40,-0.31244705504661424,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1255734,1680000,424266,False,1255734
41,41,0.7161018362326347,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1255734,1680000,424266,False,1255734
42,42,-1.4346281783178005,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1255734,1680000,424266,False,1255734
43,43,-0.059655525462782376,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1255734,1680000,424266,False,1255734
44,44,0.5475958200838793,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1255734,1680000,424266,False,1255734
45,45,-0.4193062509988131,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1265734,1680000,414266,False,1265734
46,46,0.8772350305365623,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1265734,1680000,414266,False,1265734
47,47,-0.86332870099121,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1265734,1680000,414266,False,1265734
48,48,0.20000172800029764,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1265734,1680000,414266,False,1265734
49,49,-0.5107596787956549,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1265734,1680000,414266,False,1265734
50,50,0.27103955471203683,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1275734,1680000,404266,False,1275734
51,51,0.5403999947831736,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1275734,1680000,404266,False,1275734
52,52,-0.33963102011643115,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1275734,1680000,404266,False,1275734
53,53,0.38832756194643264,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1275734,1680000,404266,False,1275734
54,54,-4.382588361767227,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1275734,1680000,404266,False,1275734
55,55,-1.4141478489323829,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1285734,1680000,394266,False,1285734
56,56,0.6842539735642784,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1285734,1680000,394266,False,1285734
57,57,-0.2305385226100351,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1285734,1680000,394266,False,1285734
58,58,0.4772486448253892,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1285734,1680000,394266,False,1285734
59,59,-1.2795268927018604,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1285734,1680000,394266,False,1285734
60,60,-0.03953903805362997,9.765625e-05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1295734,1680000,384266,False,1295734
61,61,0.923925503848143,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1295734,1680000,384266,False,1295734
62,62,0.5756282950603968,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1295734,1680000,384266,False,1295734
63,63,-0.19787614371078563,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1295734,1680000,384266,False,1295734
64,64,0.5020215996206817,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1295734,1680000,384266,False,1295734
65,65,-2.0814385099146153,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1305734,1680000,374266,False,1305734
66,66,0.7814645257727437,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1305734,1680000,374266,False,1305734
67,67,-0.19557852967982708,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1305734,1680000,374266,False,1305734
68,68,0.5142675158618776,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1305734,1680000,374266,False,1305734
69,69,-2.0214576674746874,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1305734,1680000,374266,False,1305734
70,70,-0.27033778321999713,9.765625e-05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1315734,1680000,364266,False,1315734
71,71,0.9645581606732141,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1315734,1680000,364266,False,1315734
72,72,0.06877124695008899,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1315734,1680000,364266,False,1315734
73,73,-0.19646706333639502,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1315734,1680000,364266,False,1315734
74,74,0.42889536878437357,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1315734,1680000,364266,False,1315734
75,75,-0.8927171744443768,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1325734,1680000,354266,False,1325734
76,76,0.91702755762694,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1325734,1680000,354266,False,1325734
77,77,0.14214000456334328,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1325734,1680000,354266,False,1325734
78,78,-0.887439961591538,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1325734,1680000,354266,False,1325734
79,79,0.18961143947166745,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1325734,1680000,354266,False,1325734
80,80,-1.495569879522702,0.000390625,lazy_delta_inverse_square,11365,11365,11365,1918,1918,1337099,1680000,342901,False,1337099
81,81,0.6272782469089264,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1337099,1680000,342901,False,1337099
82,82,-0.6788508417223822,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1337099,1680000,342901,False,1337099
83,83,0.3102188647706104,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1337099,1680000,342901,False,1337099
84,84,-1.519397232702238,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1337099,1680000,342901,False,1337099
85,85,-0.09568796711288259,0.0001953125,lazy_delta_inverse_square,13175,13175,13175,1918,1918,1350274,1680000,329726,False,1350274
86,86,0.838659664976606,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1350274,1680000,329726,False,1350274
87,87,-0.3687071016137953,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1350274,1680000,329726,False,1350274
88,88,0.49617251825983094,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1350274,1680000,329726,False,1350274
89,89,-0.253186985854822,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1350274,1680000,329726,False,1350274
90,90,0.4684143274105208,0.000390625,lazy_delta_inverse_square,15275,15275,15275,1918,1918,1365549,1680000,314451,False,1365549
91,91,0.20152037228820444,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1365549,1680000,314451,False,1365549
92,92,-0.14180305213712827,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1365549,1680000,314451,False,1365549
93,93,0.49717522235440204,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1365549,1680000,314451,False,1365549
94,94,-5.724744889456529,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1365549,1680000,314451,False,1365549
95,95,-1.7068198811459927,0.0001953125,lazy_delta_inverse_square,17705,17705,17705,1918,1918,1383254,1680000,296746,False,1383254
96,96,0.8919961565357444,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1383254,1680000,296746,False,1383254
97,97,0.07889444002548177,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1383254,1680000,296746,False,1383254
98,98,-0.5561699668516139,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1383254,1680000,296746,False,1383254
99,99,0.32766793616088313,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1383254,1680000,296746,False,1383254
100,100,-1.887748835156982,0.000390625,lazy_delta_inverse_square,20525,20525,20525,1918,1918,1403779,1680000,276221,False,1403779
101,101,0.7289242593519875,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1403779,1680000,276221,False,1403779
