phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,271774.2232612395,271774.2232612395,271774.2232612395,271774.2232612395,3836,1918,3836,1918,3836,1918,3836,1918,1373288.0,1373288.0,716.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,59875.49420908434,59875.49420908434,59875.49420908434,59875.49420908434,3836,1918,0,0,3836,1918,7672,3836,1373288.0,1373288.0,716.0,False,True,3836,1918,0,0,3836,1918,0.1,859941.3526681517,42.30692068859321,42.30692068859321,42.30692068859321,False,-5008.606762280557,0.1,True
trial,2,2,1,125008.20710155096,125008.20710155096,59875.49420908434,59875.49420908434,3836,1918,0,0,3836,1918,11508,5754,1373288.0,1373288.0,716.0,False,True,3836,1918,0,0,3836,1918,0.2,466354.4448620185,-1.2903587401180951,-1.2903587401180951,-1.2903587401180951,False,-50476.43796058265,0.19987137696391402,False
trial,3,3,1,80728.1962855327,80728.1962855327,59875.49420908434,59875.49420908434,3836,1918,0,0,3836,1918,15344,7672,1373288.0,1373288.0,716.0,False,True,3836,1918,0,0,3836,1918,0.1,466354.4448620185,-0.4140589999422001,-0.4140589999422001,-0.4140589999422001,False,-50361.66845632932,0.1,False
trial,4,4,4,22178.35481074197,22178.35481074197,22178.35481074197,22178.35481074197,3836,1918,0,0,3836,1918,19180,9590,1373288.0,1373288.0,716.0,False,True,3836,1918,0,0,3836,1918,0.05,466354.4448620185,0.7622769897988283,0.7622769897988283,0.7622769897988283,False,-49453.33507743816,0.05,True
trial,5,5,4,90352.79505867888,90352.79505867888,22178.35481074197,22178.35481074197,3836,1918,0,0,3836,1918,23016,11508,1373288.0,1373288.0,716.0,False,True,3836,1918,0,0,3836,1918,0.1,803056.6170401048,-3.817653089594693,-3.817653089594693,-3.817653089594693,False,-17857.683411243306,0.1,False
trial,6,6,4,32937.310384322845,32937.310384322845,22699.97018535022,22699.97018535022,3836,1918,0,0,3836,1918,26852,13426,1383288.0,1383288.0,721.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,804940.8871502815,-0.5624382851312547,-0.5624382851312547,-0.5624382851312547,False,-18201.712916082102,0.05,False
trial,7,7,7,12161.358669053741,12161.358669053741,12161.358669053741,12161.358669053741,3836,1918,0,0,3836,1918,30688,15344,1383288.0,1383288.0,721.2137643378519,False,True,3836,1918,0,0,3836,1918,0.025,804940.8871502815,0.6310488451555992,0.6310488451555992,0.6310488451555992,False,-16700.15181423547,0.025,True
trial,8,8,7,17366.01806306293,17366.01806306293,12161.358669053741,12161.358669053741,3836,1918,0,0,3836,1918,34524,17262,1383288.0,1383288.0,721.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,323573.1048166601,-0.4734345269123059,-0.4734345269123059,-0.4734345269123059,False,-10993.409010435871,0.05,False
trial,9,9,9,4334.061155709192,4334.061155709192,4334.061155709192,4334.061155709192,3836,1918,0,0,3836,1918,38360,19180,1383288.0,1383288.0,721.2137643378519,False,True,3836,1918,0,0,3836,1918,0.025,323573.1048166601,0.7166118831151456,0.7166118831151456,0.7166118831151456,False,-10922.645434400165,0.025,True
trial,10,10,10,2679.6230824114086,2679.6230824114086,2679.6230824114086,2679.6230824114086,3836,1918,0,0,3836,1918,42196,21098,1383288.0,1383288.0,721.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,357084.61599872354,0.49303335205892784,0.49303335205892784,0.49303335205892784,False,-3355.63114825555,0.040330727295718384,True
trial,11,11,10,10437.102179674403,10437.102179674403,2861.208856790897,2861.208856790897,3836,1918,0,0,3836,1918,46032,23016,1393288.0,1393288.0,726.4275286757039,False,True,3836,1918,0,0,3836,1918,0.1,115431.9932706983,-4.070433590445577,-4.070433590445577,-4.070433590445577,False,-1861.200571031598,0.1,False
