iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1085588,3620000,2534412,False,1085588
1,1,38.4799507850872,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,1085588,3620000,2534412,False,1085588
2,2,-0.9223122413506781,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1085588,3620000,2534412,False,1085588
3,3,0.2580417934324355,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,1085588,3620000,2534412,False,1085588
4,4,-1.0663578370051743,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1085588,3620000,2534412,False,1085588
5,5,-0.5617244723274775,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1095588,3620000,2524412,False,1095588
6,6,0.6594022971611354,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1095588,3620000,2524412,False,1095588
7,7,-2.3744473687748795,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1095588,3620000,2524412,False,1095588
8,8,-0.3710946581223019,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1095588,3620000,2524412,False,1095588
9,9,0.8501388668788514,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1095588,3620000,2524412,False,1095588
10,10,0.5130396293345322,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1105588,3620000,2514412,False,1105588
11,11,-0.4788227140903262,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1105588,3620000,2514412,False,1105588
12,12,0.5069067795405091,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1105588,3620000,2514412,False,1105588
13,13,0.05195024158716824,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1105588,3620000,2514412,False,1105588
14,14,0.3152169723364101,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1105588,3620000,2514412,False,1105588
15,15,-3.436201886269797,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1115588,3620000,2504412,False,1115588
16,16,-0.21770780382225002,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1115588,3620000,2504412,False,1115588
17,17,1.023878846795935,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1115588,3620000,2504412,False,1115588
