phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,31913.15827354075,31913.15827354075,31913.15827354075,31913.15827354075,3836,1918,3836,1918,3836,1918,3836,1918,155358.0,155358.0,81.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,6460.695924469465,6460.695924469465,6460.695924469465,6460.695924469465,3836,1918,0,0,3836,1918,7672,3836,155358.0,155358.0,81.0,False,True,3836,1918,0,0,3836,1918,0.1,100487.3570682647,43.61578063547297,43.61578063547297,43.61578063547297,False,-583.5608575206985,0.1,True
trial,2,2,1,17497.300376520143,17497.300376520143,6460.695924469465,6460.695924469465,3836,1918,0,0,3836,1918,11508,5754,155358.0,155358.0,81.0,False,True,3836,1918,0,0,3836,1918,0.2,55194.5730402426,-2.2287685748619475,-2.2287685748619475,-2.2287685748619475,False,-4951.884451589729,0.2,False
trial,3,3,1,11688.717849738,11688.717849738,6460.695924469465,6460.695924469465,3836,1918,0,0,3836,1918,15344,7672,155358.0,155358.0,81.0,False,True,3836,1918,0,0,3836,1918,0.1,55194.5730402426,-1.0581993623979107,-1.0581993623979107,-1.0581993623979107,False,-4940.4886366796545,0.1,False
trial,4,4,4,3414.6015532799224,3414.6015532799224,3414.6015532799224,3414.6015532799224,3836,1918,0,0,3836,1918,19180,9590,155358.0,155358.0,81.0,False,True,3836,1918,0,0,3836,1918,0.05,55194.5730402426,0.6249122880364208,0.6249122880364208,0.6249122880364208,False,-4874.4350679371055,0.05,True
trial,5,5,4,9910.604243026484,9910.604243026484,3414.6015532799224,3414.6015532799224,3836,1918,0,0,3836,1918,23016,11508,155358.0,155358.0,81.0,False,True,3836,1918,0,0,3836,1918,0.1,71072.52750195003,-3.0859386358442036,-3.0859386358442036,-3.0859386358442036,False,-2105.0330082048067,0.1,False
trial,6,6,4,4170.506630255265,4170.506630255265,4054.4042703752043,4054.4042703752043,3836,1918,0,0,3836,1918,26852,13426,165358.0,165358.0,86.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,83452.31877860439,-0.04345124360907436,-0.04345124360907436,-0.04345124360907436,False,-2672.01465911125,0.05,False
trial,7,7,7,2074.7738057679376,2074.7738057679376,2074.7738057679376,2074.7738057679376,3836,1918,0,0,3836,1918,30688,15344,165358.0,165358.0,86.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,83452.31877860439,0.8633588951769883,0.8633588951769883,0.8633588951769883,False,-2292.940370066429,0.025,True
trial,8,8,7,3550.7029996342203,3550.7029996342203,2074.7738057679376,2074.7738057679376,3836,1918,0,0,3836,1918,34524,17262,165358.0,165358.0,86.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,40342.350909491484,-1.3907028902164027,-1.3907028902164027,-1.3907028902164027,False,-1061.2828982016556,0.05,False
trial,9,9,9,1528.480895347342,1528.480895347342,1528.480895347342,1528.480895347342,3836,1918,0,0,3836,1918,38360,19180,165358.0,165358.0,86.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,40342.350909491484,0.5220529931084179,0.5220529931084179,0.5220529931084179,False,-1046.4319094654506,0.025,True
