iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,155358,220750,65392,False,155358
1,1,43.61578063547297,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,155358,220750,65392,False,155358
2,2,-2.2287685748619475,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,155358,220750,65392,False,155358
3,3,-1.0581993623979107,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,155358,220750,65392,False,155358
4,4,0.6249122880364208,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,155358,220750,65392,False,155358
5,5,-3.0859386358442036,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,165358,220750,55392,False,165358
6,6,-0.04345124360907436,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,165358,220750,55392,False,165358
7,7,0.8633588951769883,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,165358,220750,55392,False,165358
8,8,-1.3907028902164027,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,165358,220750,55392,False,165358
9,9,0.5220529931084179,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,165358,220750,55392,False,165358
10,10,-1.0988721768079215,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,175358,220750,45392,False,175358
11,11,0.05060595601747254,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,175358,220750,45392,False,175358
12,12,-0.836085739922742,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,175358,220750,45392,False,175358
13,13,0.45655790392505075,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,175358,220750,45392,False,175358
14,14,0.4948369339013904,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,175358,220750,45392,False,175358
15,15,-0.5655360822010485,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,185358,220750,35392,False,185358
16,16,0.5587283255908012,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,185358,220750,35392,False,185358
17,17,0.0024989824223711123,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,185358,220750,35392,False,185358
18,18,-0.16118661760544,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,185358,220750,35392,False,185358
19,19,0.6975859829786278,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,185358,220750,35392,False,185358
20,20,-3.8851933176563587,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,195358,220750,25392,False,195358
21,21,0.3407587644004354,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,195358,220750,25392,False,195358
22,22,-2.963844374803219,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,195358,220750,25392,False,195358
23,23,0.07673659396080403,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,195358,220750,25392,False,195358
24,24,-9.944147571555975,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,195358,220750,25392,False,195358
25,25,-0.5375772228544764,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,205358,220750,15392,False,205358
26,26,0.7388772471972608,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,205358,220750,15392,False,205358
27,27,-2.406919587815889,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,205358,220750,15392,False,205358
28,28,0.3814987374641849,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,205358,220750,15392,False,205358
29,29,-6.4429519558992245,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,205358,220750,15392,False,205358
30,30,0.28194541840945575,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,215358,220750,5392,False,215358
31,31,-3.0560705170877505,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,215358,220750,5392,False,215358
32,32,-0.1455209541510624,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,215358,220750,5392,False,215358
33,33,0.7676341796112826,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,215358,220750,5392,False,215358
34,34,-2.220246609835451,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,215358,220750,5392,False,215358
35,35,0.14804341227823678,0.003125,lazy_delta_inverse_square,10000,5392,5392,1918,1918,220750,220750,0,True,220750
36,36,-1.279915052642213,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
37,37,0.4220231440564556,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
38,38,-3.7158082140799036,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
39,39,-0.3669435844715592,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
40,40,0.5086265458861737,0.0015625,lazy_delta_inverse_square,10000,0,0,1918,1918,220750,220750,0,True,220750
41,41,-0.8336867266149399,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
42,42,0.13165090198350785,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
43,43,-1.982852971555247,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
44,44,-0.09048202369960243,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
45,45,0.5367438691488057,0.00078125,lazy_delta_inverse_square,10000,0,0,1918,1918,220750,220750,0,True,220750
46,46,-2.362811092084449,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
47,47,-0.7919059420806891,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
48,48,0.07684875992004707,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
49,49,-0.19248589483095757,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
50,50,0.41572636494162396,0.000390625,lazy_delta_inverse_square,10000,0,0,1918,1918,220750,220750,0,True,220750
51,51,-1.6625996209691634,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
52,52,-0.2325545120993307,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
53,53,0.29413921191325126,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
54,54,-0.46864482655241974,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
55,55,0.28417648093303044,0.0001953125,lazy_delta_inverse_square,10000,0,0,1918,1918,220750,220750,0,True,220750
56,56,-0.3701677142154252,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
57,57,0.22953663067491736,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
58,58,-0.20227885304064636,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
59,59,0.3932977019370241,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
60,60,-0.7105514805113555,9.765625e-05,lazy_delta_inverse_square,10000,0,0,1918,1918,220750,220750,0,True,220750
61,61,0.1304603454071752,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
62,62,-0.4168540888286632,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
63,63,0.29547729480678553,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
64,64,-0.6740220983693253,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
