iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
41,41,0.37108122609792665,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,103016,479500,376484,False,103016
42,42,-3.1943008682187046,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,103016,479500,376484,False,103016
43,43,-0.13441921095585246,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,103016,479500,376484,False,103016
44,44,0.6907881132030111,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,103016,479500,376484,False,103016
45,45,-1.9494129690799846,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,113016,479500,366484,False,113016
46,46,0.7935266066259515,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,113016,479500,366484,False,113016
47,47,-0.4421486111137386,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,113016,479500,366484,False,113016
48,48,0.8165968631988744,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,113016,479500,366484,False,113016
49,49,-1.2086350837015927,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,113016,479500,366484,False,113016
50,50,0.09875578851229756,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,123016,479500,356484,False,123016
51,51,-0.94861685051989,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,123016,479500,356484,False,123016
52,52,0.26187758034203706,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,123016,479500,356484,False,123016
53,53,-1.1906650490737303,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,123016,479500,356484,False,123016
54,54,0.20320252443154013,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,123016,479500,356484,False,123016
55,55,-1.5349401274321073,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,133016,479500,346484,False,133016
56,56,0.3661929148164056,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,133016,479500,346484,False,133016
57,57,-2.108381803449189,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,133016,479500,346484,False,133016
58,58,0.0789687014699405,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,133016,479500,346484,False,133016
59,59,-1.455125583218356,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,133016,479500,346484,False,133016
60,60,0.03144438371053509,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,143016,479500,336484,False,143016
61,61,0.9641735838776793,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,143016,479500,336484,False,143016
62,62,0.43558348189107426,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,143016,479500,336484,False,143016
63,63,-2.5699129368338287,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,143016,479500,336484,False,143016
64,64,-0.26620259393211,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,143016,479500,336484,False,143016
65,65,0.5222364295537921,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,153016,479500,326484,False,153016
66,66,0.6361168662146662,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,153016,479500,326484,False,153016
67,67,-1.656562815633577,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,153016,479500,326484,False,153016
68,68,0.12132568441988427,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,153016,479500,326484,False,153016
69,69,-2.3622215568061824,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,153016,479500,326484,False,153016
70,70,0.05117049133822577,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,163016,479500,316484,False,163016
71,71,-0.4795549572504133,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,163016,479500,316484,False,163016
72,72,0.6154968977864295,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,163016,479500,316484,False,163016
73,73,-2.246867630229877,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,163016,479500,316484,False,163016
74,74,0.06676588763113367,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,163016,479500,316484,False,163016
75,75,-1.8195374639642248,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,173016,479500,306484,False,173016
76,76,0.6143684774644894,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,173016,479500,306484,False,173016
77,77,-2.705951161991413,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,173016,479500,306484,False,173016
78,78,0.07701157254154523,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,173016,479500,306484,False,173016
79,79,-2.1478945461985295,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,173016,479500,306484,False,173016
80,80,0.07664686349538143,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,183016,479500,296484,False,183016
81,81,-1.6236401007806307,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,183016,479500,296484,False,183016
82,82,0.4232424229987021,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,183016,479500,296484,False,183016
83,83,-2.4512369458392356,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,183016,479500,296484,False,183016
84,84,0.022052434557124988,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,183016,479500,296484,False,183016
85,85,0.665798234092684,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,193016,479500,286484,False,193016
86,86,0.44574459959359625,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,193016,479500,286484,False,193016
87,87,-3.311919578496872,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,193016,479500,286484,False,193016
88,88,-0.038308012518205266,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,193016,479500,286484,False,193016
89,89,0.7080671633169208,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,193016,479500,286484,False,193016
90,90,-0.5679249123945568,0.000390625,lazy_delta_inverse_square,15275,15275,15275,1918,1918,208291,479500,271209,False,208291
91,91,0.8908575685165551,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,208291,479500,271209,False,208291
92,92,-0.31223609149285547,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,208291,479500,271209,False,208291
93,93,0.6479150207088997,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,208291,479500,271209,False,208291
94,94,-0.7218696809913707,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,208291,479500,271209,False,208291
95,95,0.462748016197061,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,218291,479500,261209,False,218291
96,96,0.15438569497397292,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,218291,479500,261209,False,218291
97,97,-2.7005453724966797,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,218291,479500,261209,False,218291
98,98,0.41799374638165,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,218291,479500,261209,False,218291
99,99,-4.036827750325939,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,218291,479500,261209,False,218291
100,100,-0.4080878147416259,0.000390625,lazy_delta_inverse_square,20525,20525,20525,1918,1918,238816,479500,240684,False,238816
101,101,0.943717601986978,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,238816,479500,240684,False,238816
102,102,-0.5873236468489632,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,238816,479500,240684,False,238816
103,103,0.6046606912936222,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,238816,479500,240684,False,238816
104,104,-1.1626419249005266,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,238816,479500,240684,False,238816
105,105,0.4362719920015561,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,248816,479500,230684,False,248816
106,106,0.2508663793693812,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,248816,479500,230684,False,248816
107,107,-2.738319130431044,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,248816,479500,230684,False,248816
108,108,0.3101795559639084,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,248816,479500,230684,False,248816
109,109,-7.310888020219037,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,248816,479500,230684,False,248816
110,110,-0.16762147394630292,0.000390625,lazy_delta_inverse_square,27585,27585,27585,1918,1918,276401,479500,203099,False,276401
111,111,0.9714674979004849,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,276401,479500,203099,False,276401
112,112,-0.11601675976174579,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,276401,479500,203099,False,276401
113,113,0.7613059791414146,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,276401,479500,203099,False,276401
114,114,-0.8121940807444005,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,276401,479500,203099,False,276401
115,115,0.48862633897271457,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,286401,479500,193099,False,286401
116,116,0.21881982260432206,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,286401,479500,193099,False,286401
117,117,-3.4992194863754387,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,286401,479500,193099,False,286401
118,118,0.14492694476477863,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,286401,479500,193099,False,286401
119,119,-5.4278618521085065,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,286401,479500,193099,False,286401
120,120,0.12892631691785264,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,296401,479500,183099,False,296401
121,121,-1.99137157714908,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,296401,479500,183099,False,296401
122,122,0.47508432584486565,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,296401,479500,183099,False,296401
123,123,-4.495679623745791,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,296401,479500,183099,False,296401
124,124,0.02531068147730455,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,296401,479500,183099,False,296401
125,125,0.7529693759423439,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,306401,479500,173099,False,306401
126,126,0.3650407064981079,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,306401,479500,173099,False,306401
127,127,-4.257075884841064,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,306401,479500,173099,False,306401
128,128,0.30251946845774913,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,306401,479500,173099,False,306401
129,129,-4.788610094799892,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,306401,479500,173099,False,306401
130,130,-0.09244790652017283,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,339171,479500,140329,False,339171
131,131,0.9482733962226981,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,339171,479500,140329,False,339171
132,132,-0.4708784032815097,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,339171,479500,140329,False,339171
133,133,0.6839122586591823,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,339171,479500,140329,False,339171
134,134,-0.8958212133954273,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,339171,479500,140329,False,339171
135,135,0.5373481678977089,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,349171,479500,130329,False,349171
136,136,-0.08855679571805036,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,349171,479500,130329,False,349171
137,137,0.9104885239679001,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,349171,479500,130329,False,349171
138,138,-0.855079988722832,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,349171,479500,130329,False,349171
139,139,0.6771075080020399,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,349171,479500,130329,False,349171
140,140,-2.596891405450508,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,381941,479500,97559,False,381941
141,141,0.9764863974032513,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,381941,479500,97559,False,381941
142,142,-0.1842647334983403,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,381941,479500,97559,False,381941
143,143,0.7693817605656447,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,381941,479500,97559,False,381941
144,144,-1.255566860422362,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,381941,479500,97559,False,381941
145,145,0.5786017947558236,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,391941,479500,87559,False,391941
146,146,-0.1831349927580674,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,391941,479500,87559,False,391941
147,147,0.8211975156050678,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,391941,479500,87559,False,391941
148,148,-1.3402586016718088,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,391941,479500,87559,False,391941
149,149,0.49931321390770356,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,391941,479500,87559,False,391941
150,150,-1.572005584476612,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,424711,479500,54789,False,424711
151,151,0.8351952291259075,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,424711,479500,54789,False,424711
152,152,-1.2975785191943328,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,424711,479500,54789,False,424711
153,153,0.4187878061857549,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,424711,479500,54789,False,424711
154,154,-1.217705635205758,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,424711,479500,54789,False,424711
155,155,0.3988189893028079,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,434711,479500,44789,False,434711
156,156,-0.4316057772765538,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,434711,479500,44789,False,434711
157,157,0.7270270631960845,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,434711,479500,44789,False,434711
158,158,-0.686528635222758,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,434711,479500,44789,False,434711
159,159,0.41330664041320175,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,434711,479500,44789,False,434711
160,160,-1.9291457316088367,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,467481,479500,12019,False,467481
161,161,0.8472677526505216,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,467481,479500,12019,False,467481
162,162,-1.2093279900810845,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,467481,479500,12019,False,467481
163,163,0.3576171409775541,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,467481,479500,12019,False,467481
164,164,-1.9014720392663866,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,467481,479500,12019,False,467481
165,165,0.28621994208869445,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,477481,479500,2019,False,477481
166,166,-0.3185930903550101,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,477481,479500,2019,False,477481
167,167,0.6903090792864691,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,477481,479500,2019,False,477481
168,168,-2.17521706207146,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,477481,479500,2019,False,477481
169,169,0.3020947434967761,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,477481,479500,2019,False,477481
170,170,-1.9782546337082665,0.000390625,lazy_delta_inverse_square,32770,2019,2019,1918,1918,479500,479500,0,True,479500
171,171,0.2544655004902937,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
172,172,-2.2803696343918674,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
173,173,0.21234855699018118,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
174,174,-2.4251307563650224,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
175,175,0.14097766646110382,0.00078125,lazy_delta_inverse_square,10000,0,0,1918,1918,479500,479500,0,True,479500
176,176,-2.3183121262661714,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
177,177,0.20586632537601163,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
178,178,-2.5780262257922297,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
179,179,0.11391081049444408,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
180,180,-2.3837570836376067,0.000390625,lazy_delta_inverse_square,32770,0,0,1918,1918,479500,479500,0,True,479500
181,181,0.19347956694537327,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
182,182,-2.619615582295791,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
183,183,0.09928639837819409,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
184,184,-2.522830750950683,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
185,185,0.17254723024966123,0.00078125,lazy_delta_inverse_square,10000,0,0,1918,1918,479500,479500,0,True,479500
186,186,-2.739505875195818,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
187,187,0.10370089333963287,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
188,188,-2.596015753478047,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
189,189,0.1535014150950519,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
190,190,-2.956665533034088,0.000390625,lazy_delta_inverse_square,32770,0,0,1918,1918,479500,479500,0,True,479500
191,191,0.08331055432527773,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
192,192,-2.6168437873841497,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
193,193,0.14704901267310594,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
194,194,-2.8828622046704915,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
195,195,0.05872198389462031,0.00078125,lazy_delta_inverse_square,10000,0,0,1918,1918,479500,479500,0,True,479500
196,196,-2.7051680444520145,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
197,197,0.13406616264204435,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
198,198,-2.973442673888706,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
199,199,0.03199525280490937,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
200,200,0.7061504843488376,0.000390625,lazy_delta_inverse_square,32770,0,0,1918,1918,479500,479500,0,True,479500
201,201,-0.9332039542423562,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
202,202,0.5147967238583829,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
203,203,-1.630101064867387,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
204,204,-0.05383862198512548,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
205,205,0.5148146806881976,0.0001953125,lazy_delta_inverse_square,131075,0,0,1918,1918,479500,479500,0,True,479500
206,206,-0.2055365525621275,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
207,207,0.5814386646861865,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
208,208,-0.3667978221458757,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
209,209,0.4292163266864044,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
210,210,-1.1432322820733731,9.765625e-05,lazy_delta_inverse_square,524290,0,0,1918,1918,479500,479500,0,True,479500
211,211,0.028232790148385558,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
212,212,0.6277679742571405,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
213,213,0.048727483919859906,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
214,214,0.6958770792374034,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
215,215,0.14319187887226345,0.0001953125,lazy_delta_inverse_square,131075,0,0,1918,1918,479500,479500,0,True,479500
216,216,-0.6169715778903586,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
217,217,0.20231181685970107,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
218,218,-0.7954628730965428,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
219,219,0.11875244829434968,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
220,220,-0.5875534486651982,9.765625e-05,lazy_delta_inverse_square,524290,0,0,1918,1918,479500,479500,0,True,479500
221,221,0.20760081251803875,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
222,222,-0.7823262994187652,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
223,223,0.11792461900708233,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
224,224,-0.6015240995532162,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
225,225,0.20027325270847138,0.0001953125,lazy_delta_inverse_square,131075,0,0,1918,1918,479500,479500,0,True,479500
226,226,-0.7917503138251553,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
227,227,0.10866355930607284,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
228,228,-0.6195704761709936,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
229,229,0.18941511480601564,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
230,230,-0.8337399933700778,9.765625e-05,lazy_delta_inverse_square,524290,0,0,1918,1918,479500,479500,0,True,479500
231,231,0.09403422421937495,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
232,232,-0.6415779440556149,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
233,233,0.177205618543976,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
234,234,-0.8559639984300513,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
