phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,3833.4941499057286,3833.4941499057286,3833.4941499057286,3833.4941499057286,3836,1918,3836,1918,3836,1918,3836,1918,23016.0,23016.0,12.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,3015.3239957464857,3015.3239957464857,3015.3239957464857,3015.3239957464857,3836,1918,0,0,3836,1918,7672,3836,23016.0,23016.0,12.0,False,True,3836,1918,0,0,3836,1918,0.1,14189.49737845387,8.836420957797381,8.836420957797381,8.836420957797381,False,-92.5906719549478,0.1,True
trial,2,2,1,4339.571693758738,4339.571693758738,3015.3239957464857,3015.3239957464857,3836,1918,0,0,3836,1918,11508,5754,23016.0,23016.0,12.0,False,True,3836,1918,0,0,3836,1918,0.2,8112.673194255862,-0.909826438229656,-0.909826438229656,-0.909826438229656,False,-1455.494853050191,0.2,False
trial,3,3,3,1646.2092705217553,1646.2092705217553,1646.2092705217553,1646.2092705217553,3836,1918,0,0,3836,1918,15344,7672,23016.0,23016.0,12.0,False,True,3836,1918,0,0,3836,1918,0.1,8112.673194255862,0.967477472076447,0.967477472076447,0.967477472076447,False,-1415.1386101903438,0.1,True
trial,4,4,3,4233.689949593943,4233.689949593943,1646.2092705217553,1646.2092705217553,3836,1918,0,0,3836,1918,19180,9590,23016.0,23016.0,12.0,False,True,3836,1918,0,0,3836,1918,0.2,17410.48649553175,-4.261999240643046,-4.261999240643046,-4.261999240643046,False,-607.1049132054259,0.2,False
trial,5,5,3,2887.4982849577036,2887.4982849577036,1646.2092705217553,1646.2092705217553,3836,1918,0,0,3836,1918,23016,11508,23016.0,23016.0,12.0,False,True,3836,1918,0,0,3836,1918,0.1,17410.48649553175,-2.149611229506455,-2.149611229506455,-2.149611229506455,False,-577.4481438306149,0.1,False
trial,6,6,3,2822.5488552742772,2822.5488552742772,2543.4863733286247,2543.4863733286247,3836,1918,0,0,3836,1918,26852,13426,33016.0,33016.0,17.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,34792.32842873479,-0.23960356999031895,-0.23960356999031895,-0.23960356999031895,False,-1164.68415707215,0.05,False
trial,7,7,7,1797.4672301312294,1797.4672301312294,1797.4672301312294,1797.4672301312294,3836,1918,0,0,3836,1918,30688,15344,33016.0,33016.0,17.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,34792.32842873479,0.7280350923924621,0.7280350923924621,0.7280350923924621,False,-1024.702175750669,0.025,True
trial,8,8,7,2585.062886905196,2585.062886905196,1797.4672301312294,1797.4672301312294,3836,1918,0,0,3836,1918,34524,17262,33016.0,33016.0,17.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,54194.92845953019,-0.9248922011911919,-0.9248922011911919,-0.9248922011911919,False,-851.554003547227,0.05,False
trial,9,9,9,1386.859560104098,1386.859560104098,1386.859560104098,1386.859560104098,3836,1918,0,0,3836,1918,38360,19180,33016.0,33016.0,17.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,54194.92845953019,0.5178864115329816,0.5178864115329816,0.5178864115329816,False,-792.8527586033832,0.025,True
