phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,17963.326168776624,17963.326168776624,17963.326168776624,17963.326168776624,3836,1918,3836,1918,3836,1918,3836,1918,84392.0,84392.0,44.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,4715.953386548972,4715.953386548972,4715.953386548972,4715.953386548972,3836,1918,0,0,3836,1918,7672,3836,84392.0,84392.0,44.0,False,True,3836,1918,0,0,3836,1918,0.1,53135.045124077995,41.9299811402931,41.9299811402931,41.9299811402931,False,-315.94034678678725,0.1,True
trial,2,2,1,10221.59111362318,10221.59111362318,4715.953386548972,4715.953386548972,3836,1918,0,0,3836,1918,11508,5754,84392.0,84392.0,44.0,False,True,3836,1918,0,0,3836,1918,0.2,29567.87026093525,-1.6939052524382285,-1.6939052524382285,-1.6939052524382285,False,-3250.263094201594,0.2,False
trial,3,3,1,5794.560054116413,5794.560054116413,4715.953386548972,4715.953386548972,3836,1918,0,0,3836,1918,15344,7672,84392.0,84392.0,44.0,False,True,3836,1918,0,0,3836,1918,0.1,29567.87026093525,-0.33362413541127306,-0.33362413541127306,-0.33362413541127306,False,-3232.9995137725737,0.1,False
trial,4,4,4,2637.4223634544314,2637.4223634544314,2637.4223634544314,2637.4223634544314,3836,1918,0,0,3836,1918,19180,9590,84392.0,84392.0,44.0,False,True,3836,1918,0,0,3836,1918,0.05,29567.87026093525,0.6580100008891383,0.6580100008891383,0.6580100008891383,False,-3158.8137266696835,0.05,True
trial,5,5,4,6370.711385137635,6370.711385137635,2637.4223634544314,2637.4223634544314,3836,1918,0,0,3836,1918,23016,11508,84392.0,84392.0,44.0,False,True,3836,1918,0,0,3836,1918,0.1,65327.7802129979,-2.8311800532345233,-2.8311800532345233,-2.8311800532345233,False,-1318.6335561449202,0.1,False
trial,6,6,4,3785.4159460966157,3785.4159460966157,3273.6241692478425,3273.6241692478425,3836,1918,0,0,3836,1918,26852,13426,94260.0,94260.0,49.144942648592284,False,True,3836,1918,0,0,3836,1918,0.05,72171.50963898031,-0.2729167276937874,-0.2729167276937874,-0.2729167276937874,False,-1875.2671599631801,0.05,False
trial,7,7,7,2054.1720078477697,2054.1720078477697,2054.1720078477697,2054.1720078477697,3836,1918,0,0,3836,1918,30688,15344,94260.0,94260.0,49.144942648592284,False,True,3836,1918,0,0,3836,1918,0.025,72171.50963898031,0.7307570630502347,0.7307570630502347,0.7307570630502347,False,-1668.75179599358,0.025,True
trial,8,8,7,3258.9912574646546,3258.9912574646546,2054.1720078477697,2054.1720078477697,3836,1918,0,0,3836,1918,34524,17262,94260.0,94260.0,49.144942648592284,False,True,3836,1918,0,0,3836,1918,0.05,74641.60251053462,-1.176834066419599,-1.176834066419599,-1.176834066419599,False,-1023.7800587150132,0.05,False
trial,9,9,9,1396.2729305784003,1396.2729305784003,1396.2729305784003,1396.2729305784003,3836,1918,0,0,3836,1918,38360,19180,94260.0,94260.0,49.144942648592284,False,True,3836,1918,0,0,3836,1918,0.025,74641.60251053462,0.6473019209559525,0.6473019209559525,0.6473019209559525,False,-1016.3712727713935,0.025,True
trial,10,10,9,2154.003475117724,2154.003475117724,1396.2729305784003,1396.2729305784003,3836,1918,0,0,3836,1918,42196,21098,94260.0,94260.0,49.144942648592284,False,True,3836,1918,0,0,3836,1918,0.05,52123.79987211477,-1.6982608595384234,-1.6982608595384234,-1.6982608595384234,False,-446.1803027982816,0.05,False
trial,11,11,11,1552.312292773805,1552.312292773805,1552.312292773805,1552.312292773805,3836,1918,0,0,3836,1918,46032,23016,103896.0,103896.0,54.1689259645464,False,True,3836,1918,0,0,3836,1918,0.025,109743.90029404644,0.0037232123094248747,0.0037232123094248747,0.0037232123094248747,False,-602.837730749408,0.025,True
trial,12,12,12,1039.5264215277527,1039.5264215277527,1039.5264215277527,1039.5264215277527,3836,1918,0,0,3836,1918,49868,24934,103896.0,103896.0,54.1689259645464,False,True,3836,1918,0,0,3836,1918,0.0125,32316.088507033437,0.892570920242479,0.892570920242479,0.892570920242479,False,-574.5043442673967,0.0125,True
trial,13,13,12,1527.646741996593,1527.646741996593,1039.5264215277527,1039.5264215277527,3836,1918,0,0,3836,1918,53704,26852,103896.0,103896.0,54.1689259645464,False,True,3836,1918,0,0,3836,1918,0.025,11041.086655305066,-5.1916606891433625,-5.1916606891433625,-5.1916606891433625,False,-94.0200736711438,0.025,False
