iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,268520,479500,210980,False,268520
1,1,18.814443509139785,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,268520,479500,210980,False,268520
2,2,-0.9420005840344409,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,268520,479500,210980,False,268520
3,3,0.28098963723350434,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,268520,479500,210980,False,268520
4,4,-1.061280154162282,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,268520,479500,210980,False,268520
5,5,-0.5034668100760495,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,278520,479500,200980,False,278520
6,6,0.6341383972085841,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,278520,479500,200980,False,278520
7,7,-1.3250628127415565,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,278520,479500,200980,False,278520
8,8,0.09744932179478054,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,278520,479500,200980,False,278520
9,9,-1.6457313362642927,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,278520,479500,200980,False,278520
10,10,0.1409032090717552,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,288520,479500,190980,False,288520
11,11,-1.5046379020555252,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,288520,479500,190980,False,288520
12,12,0.037262190730391886,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,288520,479500,190980,False,288520
13,13,0.8328353241475226,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,288520,479500,190980,False,288520
14,14,-1.082403419710185,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,288520,479500,190980,False,288520
15,15,0.5890904259215848,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,298520,479500,180980,False,298520
16,16,-2.9957441317177564,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,298520,479500,180980,False,298520
17,17,0.11860520205370065,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,298520,479500,180980,False,298520
18,18,-2.8814982929464166,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,298520,479500,180980,False,298520
19,19,-0.05878205567419961,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,298520,479500,180980,False,298520
20,20,0.7557322138751272,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,308520,479500,170980,False,308520
21,21,-5.311320960595828,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,308520,479500,170980,False,308520
22,22,0.0765732190897425,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,308520,479500,170980,False,308520
23,23,-3.370484056943628,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,308520,479500,170980,False,308520
24,24,0.27270243204865113,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,308520,479500,170980,False,308520
25,25,-8.860559404856106,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,318520,479500,160980,False,318520
26,26,-1.1931638706116705,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,318520,479500,160980,False,318520
27,27,0.867117825713067,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,318520,479500,160980,False,318520
28,28,-14.483625532034514,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,318520,479500,160980,False,318520
29,29,-1.0140208849190953,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,318520,479500,160980,False,318520
30,30,0.7467466983664194,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,328520,479500,150980,False,328520
31,31,-10.10584909820187,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,328520,479500,150980,False,328520
32,32,-0.563918345781111,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,328520,479500,150980,False,328520
33,33,0.8723550296189174,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,328520,479500,150980,False,328520
34,34,-5.6337428741032864,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,328520,479500,150980,False,328520
