iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,84392,849000,764608,False,84392
1,1,38.98116606409054,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,84392,849000,764608,False,84392
2,2,-1.0602617936887144,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,84392,849000,764608,False,84392
3,3,0.1552824629375637,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,84392,849000,764608,False,84392
4,4,-0.6858244767905293,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,84392,849000,764608,False,84392
5,5,-0.3795664493879342,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,94392,849000,754608,False,94392
6,6,0.5584708993477393,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,94392,849000,754608,False,94392
7,7,-1.7594769156176417,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,94392,849000,754608,False,94392
8,8,-0.07081487647477412,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,94392,849000,754608,False,94392
9,9,0.8674131422515662,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,94392,849000,754608,False,94392
10,10,-0.9802843468384639,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,104392,849000,744608,False,104392
11,11,0.597378136764205,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,104392,849000,744608,False,104392
12,12,-0.37825966331612615,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,104392,849000,744608,False,104392
13,13,0.47758864767866366,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,104392,849000,744608,False,104392
14,14,-0.4258542095456037,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,104392,849000,744608,False,104392
15,15,0.5837997997631177,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,114392,849000,734608,False,114392
16,16,-1.039973649183878,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,114392,849000,734608,False,114392
17,17,-0.5016001244665417,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,114392,849000,734608,False,114392
18,18,0.7016994068099359,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,114392,849000,734608,False,114392
19,19,-1.6040081704369675,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,114392,849000,734608,False,114392
20,20,0.09839049294696964,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,124392,849000,724608,False,124392
21,21,-2.4024298713178496,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,124392,849000,724608,False,124392
22,22,0.005373359525859753,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,124392,849000,724608,False,124392
23,23,0.9102613115437903,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,124392,849000,724608,False,124392
24,24,-15.519249525536978,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,124392,849000,724608,False,124392
25,25,-1.4869961978178634,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,134392,849000,714608,False,134392
26,26,0.27085708806142395,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,134392,849000,714608,False,134392
27,27,-1.731697782483458,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,134392,849000,714608,False,134392
28,28,0.2553331262362477,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,134392,849000,714608,False,134392
29,29,-5.885169256095752,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,134392,849000,714608,False,134392
30,30,-0.48030074489514496,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,144392,849000,704608,False,144392
31,31,0.7613112372391666,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,144392,849000,704608,False,144392
32,32,-1.7267317405168916,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,144392,849000,704608,False,144392
33,33,0.11653429467715315,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,144392,849000,704608,False,144392
34,34,-2.7774185934841165,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,144392,849000,704608,False,144392
35,35,0.2640538164535665,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,154392,849000,694608,False,154392
36,36,-0.802722186125555,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,154392,849000,694608,False,154392
37,37,0.3614284548144593,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,154392,849000,694608,False,154392
38,38,-2.2724656850444465,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,154392,849000,694608,False,154392
39,39,-0.0351946575594173,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,154392,849000,694608,False,154392
40,40,0.6317681839532348,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,164392,849000,684608,False,164392
41,41,0.48725411453293266,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,164392,849000,684608,False,164392
