iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,42196,424500,382304,False,42196
1,1,21.058445002040703,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,42196,424500,382304,False,42196
2,2,-0.2898262412572703,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,42196,424500,382304,False,42196
3,3,0.7839061325083847,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,42196,424500,382304,False,42196
4,4,-1.9167172559056023,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,42196,424500,382304,False,42196
5,5,-0.5269991102280344,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,52196,424500,372304,False,52196
6,6,0.951450272521532,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,52196,424500,372304,False,52196
7,7,-0.6823350510530363,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,52196,424500,372304,False,52196
8,8,0.4021667881837293,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,52196,424500,372304,False,52196
9,9,-0.35352810257127043,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,52196,424500,372304,False,52196
10,10,0.4257448600484194,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,62196,424500,362304,False,62196
11,11,-1.1020517168254162,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,62196,424500,362304,False,62196
12,12,0.05474550633474852,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,62196,424500,362304,False,62196
13,13,-1.035359379445762,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,62196,424500,362304,False,62196
14,14,-0.031232838128273377,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,62196,424500,362304,False,62196
15,15,0.7603978133388059,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,72196,424500,352304,False,72196
16,16,-1.6438837885653805,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,72196,424500,352304,False,72196
17,17,0.19744407853890347,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,72196,424500,352304,False,72196
18,18,-3.6479269802533363,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,72196,424500,352304,False,72196
19,19,-0.3060715806850839,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,72196,424500,352304,False,72196
20,20,0.8502912025570234,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,82196,424500,342304,False,82196
21,21,-1.2014648682776163,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,82196,424500,342304,False,82196
22,22,0.07092642776180129,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,82196,424500,342304,False,82196
23,23,-2.739991714206462,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,82196,424500,342304,False,82196
24,24,0.18300087403227658,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,82196,424500,342304,False,82196
25,25,-3.5634264125508492,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,92196,424500,332304,False,92196
26,26,-0.10984410300056503,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,92196,424500,332304,False,92196
27,27,0.9237839289852703,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,92196,424500,332304,False,92196
28,28,-24.748122442809986,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,92196,424500,332304,False,92196
29,29,-2.302419290260869,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,92196,424500,332304,False,92196
30,30,0.7057092149001725,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,102196,424500,322304,False,102196
31,31,-2.982499414443268,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,102196,424500,322304,False,102196
32,32,0.4489272201652667,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,102196,424500,322304,False,102196
33,33,-7.517110418458882,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,102196,424500,322304,False,102196
34,34,-0.1956220718387248,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,102196,424500,322304,False,102196
35,35,0.7939762776937492,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,112196,424500,312304,False,112196
36,36,-1.43270737682001,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,112196,424500,312304,False,112196
37,37,0.8207427349649855,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,112196,424500,312304,False,112196
38,38,-6.268788722254882,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,112196,424500,312304,False,112196
39,39,-0.13152358285386112,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,112196,424500,312304,False,112196
40,40,0.690562866694042,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,122196,424500,302304,False,122196
41,41,0.791099620973074,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,122196,424500,302304,False,122196
42,42,-5.130156222959279,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,122196,424500,302304,False,122196
43,43,-0.24443113387190266,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,122196,424500,302304,False,122196
44,44,0.6501734421364143,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,122196,424500,302304,False,122196
45,45,-0.3764942607613979,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,132196,424500,292304,False,132196
46,46,0.9097411499486057,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,132196,424500,292304,False,132196
47,47,0.17594370673407295,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,132196,424500,292304,False,132196
48,48,-5.147272168089422,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,132196,424500,292304,False,132196
49,49,0.33129676146720105,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,132196,424500,292304,False,132196
50,50,-7.273052440892224,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,142196,424500,282304,False,142196
51,51,0.598816631568487,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,142196,424500,282304,False,142196
52,52,-3.1001114803612206,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,142196,424500,282304,False,142196
53,53,0.3677229688905768,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,142196,424500,282304,False,142196
54,54,-9.772259641131464,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,142196,424500,282304,False,142196
55,55,-0.31281043174175616,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,152196,424500,272304,False,152196
56,56,0.9312074995182942,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,152196,424500,272304,False,152196
57,57,-0.4741716169520203,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,152196,424500,272304,False,152196
58,58,0.7176319910947995,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,152196,424500,272304,False,152196
59,59,-2.649328049767364,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,152196,424500,272304,False,152196
60,60,0.11676490036230908,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,162196,424500,262304,False,162196
61,61,0.28784119234283195,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,162196,424500,262304,False,162196
62,62,-5.722743008488305,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,162196,424500,262304,False,162196
63,63,0.08457070866352419,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,162196,424500,262304,False,162196
64,64,-4.866876766893916,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,162196,424500,262304,False,162196
65,65,0.13150820221868986,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,172196,424500,252304,False,172196
66,66,-2.885270389961303,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,172196,424500,252304,False,172196
67,67,0.543359472989992,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,172196,424500,252304,False,172196
68,68,-6.413769647160193,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,172196,424500,252304,False,172196
69,69,0.15069978663193834,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,172196,424500,252304,False,172196
70,70,-6.549304543578956,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,182196,424500,242304,False,182196
71,71,0.4989938624153121,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,182196,424500,242304,False,182196
72,72,-5.506104056757679,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,182196,424500,242304,False,182196
73,73,0.2880686814791754,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,182196,424500,242304,False,182196
74,74,-9.81689166948316,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,182196,424500,242304,False,182196
75,75,-0.19012115542238672,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,192196,424500,232304,False,192196
76,76,0.9359448034309765,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,192196,424500,232304,False,192196
77,77,-1.7597260996052224,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,192196,424500,232304,False,192196
78,78,0.5534940438631062,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,192196,424500,232304,False,192196
79,79,-5.284345580869366,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,192196,424500,232304,False,192196
80,80,-0.14163454321238225,0.000390625,lazy_delta_inverse_square,11365,11365,11365,1918,1918,203561,424500,220939,False,203561
81,81,0.9218358322803271,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,203561,424500,220939,False,203561
82,82,0.4174321698556971,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,203561,424500,220939,False,203561
83,83,-2.8696509484773767,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,203561,424500,220939,False,203561
