iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,537040,959000,421960,False,537040
1,1,25.909458611144196,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,537040,959000,421960,False,537040
2,2,-0.7592738135761263,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,537040,959000,421960,False,537040
3,3,-0.5267866665916934,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,537040,959000,421960,False,537040
4,4,0.7291458374648409,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,537040,959000,421960,False,537040
5,5,-3.92868318424498,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,547040,959000,411960,False,547040
6,6,-1.0998883926789769,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,547040,959000,411960,False,547040
7,7,0.48671126369509404,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,547040,959000,411960,False,547040
8,8,0.18816093698280775,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,547040,959000,411960,False,547040
9,9,-1.612805451871863,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,547040,959000,411960,False,547040
10,10,0.4486566732158411,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,557040,959000,401960,False,557040
11,11,-1.5504315954141938,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,557040,959000,401960,False,557040
12,12,-0.13189469170695822,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,557040,959000,401960,False,557040
13,13,0.48276544013259753,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,557040,959000,401960,False,557040
14,14,-5.4888686985304735,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,557040,959000,401960,False,557040
15,15,-0.11252034161449041,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,567040,959000,391960,False,567040
16,16,0.7973236427010038,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,567040,959000,391960,False,567040
17,17,-6.087051456641779,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,567040,959000,391960,False,567040
18,18,-0.31628347426843567,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,567040,959000,391960,False,567040
19,19,0.8695004592361752,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,567040,959000,391960,False,567040
20,20,-6.781348163251575,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,577040,959000,381960,False,577040
21,21,-0.8409971709649228,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,577040,959000,381960,False,577040
22,22,0.5958177996210484,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,577040,959000,381960,False,577040
