iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,596498,853000,256502,False,596498
1,1,43.96573048476145,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,596498,853000,256502,False,596498
2,2,-1.916997200505459,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,596498,853000,256502,False,596498
3,3,-0.9595426170767781,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,596498,853000,256502,False,596498
4,4,0.7734295659274766,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,596498,853000,256502,False,596498
5,5,-4.6516932386461525,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,606498,853000,246502,False,606498
6,6,-0.6641248688756917,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,606498,853000,246502,False,606498
7,7,0.5976366134905464,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,606498,853000,246502,False,606498
8,8,-0.5998755175716554,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,606498,853000,246502,False,606498
9,9,0.7321105398603917,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,606498,853000,246502,False,606498
10,10,0.6055501501358047,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,616498,853000,236502,False,616498
11,11,0.8597661357371748,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,616498,853000,236502,False,616498
12,12,0.3013990932969588,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,616498,853000,236502,False,616498
13,13,-8.120249417450042,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,616498,853000,236502,False,616498
14,14,-0.22917610516276044,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,616498,853000,236502,False,616498
15,15,0.6885118177958093,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,626498,853000,226502,False,626498
16,16,-1.3688789577621063,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,626498,853000,226502,False,626498
17,17,0.18521458738771124,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,626498,853000,226502,False,626498
18,18,-4.607574883566444,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,626498,853000,226502,False,626498
19,19,0.42000192679331766,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,626498,853000,226502,False,626498
20,20,-9.981955547251536,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,636498,853000,216502,False,636498
21,21,-0.9011624764148308,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,636498,853000,216502,False,636498
22,22,0.6994643452833712,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,636498,853000,216502,False,636498
23,23,-4.325254549216552,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,636498,853000,216502,False,636498
24,24,0.4224001414059472,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,636498,853000,216502,False,636498
25,25,-5.72446361148271,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,646498,853000,206502,False,646498
26,26,-0.2559674998397076,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,646498,853000,206502,False,646498
27,27,0.6901036569028465,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,646498,853000,206502,False,646498
28,28,-3.269670878241303,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,646498,853000,206502,False,646498
29,29,-0.09624952216633795,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,646498,853000,206502,False,646498
30,30,0.7681694734448845,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,656498,853000,196502,False,656498
31,31,-0.30492954053653626,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,656498,853000,196502,False,656498
32,32,0.5313137486768035,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,656498,853000,196502,False,656498
33,33,-2.591691446117006,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,656498,853000,196502,False,656498
34,34,-0.31770730753652665,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,656498,853000,196502,False,656498
35,35,0.4266549445092126,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,666498,853000,186502,False,666498
36,36,0.11475782945474144,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,666498,853000,186502,False,666498
37,37,-0.6437108388818168,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,666498,853000,186502,False,666498
38,38,0.4758113764803555,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,666498,853000,186502,False,666498
39,39,-7.719803015824625,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,666498,853000,186502,False,666498
40,40,-1.8608742722752294,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,676498,853000,176502,False,676498
41,41,0.7966637509911267,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,676498,853000,176502,False,676498
42,42,-1.1516627550170149,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,676498,853000,176502,False,676498
43,43,0.14131494388757584,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,676498,853000,176502,False,676498
44,44,-0.8488702586144629,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,676498,853000,176502,False,676498
45,45,0.20265131026331842,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,686498,853000,166502,False,686498
46,46,-0.5357958679094355,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,686498,853000,166502,False,686498
47,47,0.600868446165179,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,686498,853000,166502,False,686498
48,48,-1.004911637504831,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,686498,853000,166502,False,686498
49,49,0.24884434116084456,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,686498,853000,166502,False,686498
50,50,-1.8546996896032157,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,696498,853000,156502,False,696498
51,51,0.8111547105318898,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,696498,853000,156502,False,696498
52,52,-2.2196933267271386,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,696498,853000,156502,False,696498
53,53,-0.2600212473327053,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,696498,853000,156502,False,696498
54,54,0.4734021763653241,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,696498,853000,156502,False,696498
55,55,-0.522545505095038,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,706498,853000,146502,False,706498
56,56,0.8619393215892855,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,706498,853000,146502,False,706498
57,57,0.1541032790420594,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,706498,853000,146502,False,706498
58,58,-1.1729400805307484,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,706498,853000,146502,False,706498
59,59,0.06217876785680314,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,706498,853000,146502,False,706498
60,60,-1.7391038348377168,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,716498,853000,136502,False,716498
61,61,0.6161066335920883,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,716498,853000,136502,False,716498
62,62,-0.9177191891307054,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,716498,853000,136502,False,716498
63,63,0.21755614978963933,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,716498,853000,136502,False,716498
64,64,-1.7222897331443954,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,716498,853000,136502,False,716498
65,65,-0.0885312256836422,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,726498,853000,126502,False,726498
66,66,0.8992931652740803,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,726498,853000,126502,False,726498
67,67,-0.02754951635956379,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,726498,853000,126502,False,726498
68,68,0.5870260726223024,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,726498,853000,126502,False,726498
69,69,-0.45010754751462434,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,726498,853000,126502,False,726498
70,70,0.4041593501525636,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,736498,853000,116502,False,736498
71,71,0.5262159337427077,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,736498,853000,116502,False,736498
72,72,-0.6163133493929273,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,736498,853000,116502,False,736498
73,73,0.35984614827027245,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,736498,853000,116502,False,736498
74,74,-3.481909826358054,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,736498,853000,116502,False,736498
75,75,-0.7954235387664558,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,746498,853000,106502,False,746498
76,76,0.9024975477785881,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,746498,853000,106502,False,746498
77,77,-0.214916969997397,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,746498,853000,106502,False,746498
78,78,0.4753781481365353,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,746498,853000,106502,False,746498
79,79,-1.0984770274280473,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,746498,853000,106502,False,746498
80,80,-0.026788961455492855,9.765625e-05,lazy_delta_inverse_square,11365,11365,11365,1918,1918,757863,853000,95137,False,757863
81,81,0.9686009160471527,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,757863,853000,95137,False,757863
82,82,0.6896229306533608,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,757863,853000,95137,False,757863
83,83,-0.23220273973952668,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,757863,853000,95137,False,757863
