phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,121357.90070579079,121357.90070579079,121357.90070579079,121357.90070579079,3836,1918,3836,1918,3836,1918,3836,1918,596498.0,596498.0,311.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,23130.048237777417,23130.048237777417,23130.048237777417,23130.048237777417,3836,1918,0,0,3836,1918,7672,3836,596498.0,596498.0,311.0,False,True,3836,1918,0,0,3836,1918,0.1,378530.02575044945,43.96573048476145,43.96573048476145,43.96573048476145,False,-2234.191298198928,0.1,True
trial,2,2,1,60579.08628976351,60579.08628976351,23130.048237777417,23130.048237777417,3836,1918,0,0,3836,1918,11508,5754,596498.0,596498.0,311.0,False,True,3836,1918,0,0,3836,1918,0.2,206175.15761323937,-1.916997200505459,-1.916997200505459,-1.916997200505459,False,-19535.259645716655,0.2,False
trial,3,3,1,41837.15373666352,41837.15373666352,23130.048237777417,23130.048237777417,3836,1918,0,0,3836,1918,15344,7672,596498.0,596498.0,311.0,False,True,3836,1918,0,0,3836,1918,0.1,206175.15761323937,-0.9595426170767781,-0.9595426170767781,-0.9595426170767781,False,-19495.856844667112,0.1,False
trial,4,4,4,8261.38363004735,8261.38363004735,8261.38363004735,8261.38363004735,3836,1918,0,0,3836,1918,19180,9590,596498.0,596498.0,311.0,False,True,3836,1918,0,0,3836,1918,0.05,206175.15761323937,0.7734295659274766,0.7734295659274766,0.7734295659274766,False,-19224.3292249889,0.05,True
trial,5,5,4,37364.75714579264,37364.75714579264,8261.38363004735,8261.38363004735,3836,1918,0,0,3836,1918,23016,11508,596498.0,596498.0,311.0,False,True,3836,1918,0,0,3836,1918,0.1,288539.6772522249,-4.6516932386461525,-4.6516932386461525,-4.6516932386461525,False,-6256.511773810702,0.1,False
trial,6,6,4,12930.41724097303,12930.41724097303,8601.819540488159,8601.819540488159,3836,1918,0,0,3836,1918,26852,13426,606498.0,606498.0,316.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,289727.65747714037,-0.6641248688756917,-0.6641248688756917,-0.6641248688756917,False,-6517.746742134244,0.05,False
trial,7,7,7,5080.834747982281,5080.834747982281,5080.834747982281,5080.834747982281,3836,1918,0,0,3836,1918,30688,15344,606498.0,606498.0,316.21376433785196,False,True,3836,1918,0,0,3836,1918,0.025,289727.65747714037,0.5976366134905464,0.5976366134905464,0.5976366134905464,False,-5891.5145307802895,0.025,True
trial,8,8,7,7498.683718215138,7498.683718215138,5080.834747982281,5080.834747982281,3836,1918,0,0,3836,1918,34524,17262,606498.0,606498.0,316.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,122015.10967517056,-0.5998755175716554,-0.5998755175716554,-0.5998755175716554,False,-4030.5845119675905,0.05,False
trial,9,9,9,2153.6702101029514,2153.6702101029514,2153.6702101029514,2153.6702101029514,3836,1918,0,0,3836,1918,38360,19180,606498.0,606498.0,316.21376433785196,False,True,3836,1918,0,0,3836,1918,0.025,122015.10967517056,0.7321105398603917,0.7321105398603917,0.7321105398603917,False,-3998.2548788841636,0.025,True
trial,10,10,10,1446.3311740159365,1446.3311740159365,1446.3311740159365,1446.3311740159365,3836,1918,0,0,3836,1918,42196,21098,606498.0,606498.0,316.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,82158.95293491716,0.6055501501358047,0.6055501501358047,0.6055501501358047,False,-1168.0932387323862,0.02859581659199265,True
trial,11,11,11,1117.4634513514022,1117.4634513514022,1117.4634513514022,1117.4634513514022,3836,1918,0,0,3836,1918,46032,23016,616498.0,616498.0,321.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,45290.533387662996,0.8597661357371748,0.8597661357371748,0.8597661357371748,False,-752.2545607387628,0.025,True
trial,12,12,12,1079.4220220708512,1079.4220220708512,1079.4220220708512,1079.4220220708512,3836,1918,0,0,3836,1918,49868,24934,616498.0,616498.0,321.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,20316.309903748013,0.3013990932969588,0.3013990932969588,0.3013990932969588,False,-126.2161370972342,0.017634764293627356,True
trial,13,13,12,1819.173683030207,1819.173683030207,1079.4220220708512,1079.4220220708512,3836,1918,0,0,3836,1918,53704,26852,616498.0,616498.0,321.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,16439.411671932532,-8.120249417450042,-8.120249417450042,-8.120249417450042,False,-91.0996230447877,0.024693089406800647,False
trial,14,14,12,1100.0301911321294,1100.0301911321294,1079.4220220708512,1079.4220220708512,3836,1918,0,0,3836,1918,57540,28770,616498.0,616498.0,321.42752867570385,False,True,3836,1918,0,0,3836,1918,0.0125,16439.411671932532,-0.22917610516276044,-0.22917610516276044,-0.22917610516276044,False,-89.92285232634669,0.0125,False
trial,15,15,15,1021.9500711949906,1021.9500711949906,1021.9500711949906,1021.9500711949906,3836,1918,0,0,3836,1918,61376,30688,616498.0,616498.0,321.42752867570385,False,True,3836,1918,0,0,3836,1918,0.00625,16439.411671932532,0.6885118177958093,0.6885118177958093,0.6885118177958093,False,-83.47271519587034,0.00625,True
trial,16,16,15,1101.4952431050529,1101.4952431050529,1034.4455857534047,1034.4455857534047,3836,1918,0,0,3836,1918,65212,32606,626498.0,626498.0,326.6412930135558,False,True,3836,1918,0,0,3836,1918,0.0125,16998.965400208217,-1.3688789577621063,-1.3688789577621063,-1.3688789577621063,False,-48.981436212054454,0.011126871212640048,False
trial,17,17,17,1025.3959483851243,1025.3959483851243,1025.3959483851243,1025.3959483851243,3836,1918,0,0,3836,1918,69048,34524,626498.0,626498.0,326.6412930135558,False,True,3836,1918,0,0,3836,1918,0.00625,16998.965400208217,0.18521458738771124,0.18521458738771124,0.18521458738771124,False,-48.860284148876026,0.00625,True
