iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
87,87,-0.7013893319136872,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
88,88,0.17207309063123027,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
89,89,-0.6148241039106168,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
90,90,0.2096576620610888,9.765625e-05,lazy_delta_inverse_square,15275,0,0,1918,1918,225250,225250,0,True,225250
91,91,-0.725040883442132,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
92,92,0.16135227750104433,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
93,93,-0.6348175457878382,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
94,94,0.20217761685592797,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
95,95,-0.7401440024222491,4.8828125e-05,lazy_delta_inverse_square,17705,0,0,1918,1918,225250,225250,0,True,225250
96,96,0.15234610537098298,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
97,97,-0.6409477940137794,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
98,98,0.19657232900363544,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
99,99,-0.7534718363761893,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
100,100,0.14679063543790039,9.765625e-05,lazy_delta_inverse_square,20525,0,0,1918,1918,225250,225250,0,True,225250
101,101,-0.6561988946304638,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
102,102,0.19305579182005214,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
103,103,-0.7718159042894859,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
104,104,0.1370253710440251,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
105,105,-0.663105400368632,4.8828125e-05,lazy_delta_inverse_square,23795,0,0,1918,1918,225250,225250,0,True,225250
106,106,0.18823604765814184,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
107,107,-0.7857831955495626,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
108,108,0.13118652289068516,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
109,109,-0.675444379630424,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
110,110,0.18260121711161784,9.765625e-05,lazy_delta_inverse_square,27585,0,0,1918,1918,225250,225250,0,True,225250
111,111,-0.7992459867142122,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
112,112,0.12517199544869947,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
113,113,-0.6847600094672943,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
114,114,0.17839838179756118,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
115,115,-0.8161580867348086,4.8828125e-05,lazy_delta_inverse_square,31980,0,0,1918,1918,225250,225250,0,True,225250
116,116,0.1168522812592767,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
117,117,-0.6924351996636378,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
118,118,0.17325492099182332,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
119,119,-0.8284939665080269,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
120,120,0.1112941290170668,9.765625e-05,lazy_delta_inverse_square,37070,0,0,1918,1918,225250,225250,0,True,225250
121,121,-0.7047204578559949,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
122,122,0.1685662320994936,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
123,123,-0.8460082606277352,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
124,124,0.10350723669740536,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
125,125,-0.7142852179333463,4.8828125e-05,lazy_delta_inverse_square,42975,0,0,1918,1918,225250,225250,0,True,225250
126,126,0.1636046651858677,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
127,127,-0.8600860240284005,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
128,128,0.09569257950798979,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
129,129,-0.7254184110007986,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
130,130,0.1586705606999702,9.765625e-05,lazy_delta_inverse_square,49820,0,0,1918,1918,225250,225250,0,True,225250
131,131,-0.874259749868165,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
132,132,0.08929540227069158,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
133,133,-0.734616553879746,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
134,134,0.15379693105714184,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
135,135,-0.8920187881120618,4.8828125e-05,lazy_delta_inverse_square,57755,0,0,1918,1918,225250,225250,0,True,225250
136,136,0.08154567157933988,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
137,137,-0.7463504439609373,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
138,138,0.1481009181393125,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
139,139,-0.9048387946813661,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
140,140,0.07533958961752728,9.765625e-05,lazy_delta_inverse_square,66955,0,0,1918,1918,225250,225250,0,True,225250
141,141,-0.7564860690818619,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
142,142,0.14327066605321462,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
143,143,-0.9209535526130272,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
144,144,0.06679066510451348,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
145,145,-0.7662192882373421,4.8828125e-05,lazy_delta_inverse_square,77620,0,0,1918,1918,225250,225250,0,True,225250
146,146,0.1387855779911391,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
147,147,-0.9367923988657509,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
148,148,0.05939498332311639,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
149,149,-0.7784803399093538,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
150,150,0.13293557834385367,9.765625e-05,lazy_delta_inverse_square,89980,0,0,1918,1918,225250,225250,0,True,225250
151,151,-0.953275837982276,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
152,152,0.05238697404137702,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
153,153,-0.7824109263880707,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
154,154,0.1268991556468426,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
155,155,-0.9646373451229977,4.8828125e-05,lazy_delta_inverse_square,104310,0,0,1918,1918,225250,225250,0,True,225250
156,156,0.04614533540774435,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
157,157,0.567287443304458,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
158,158,-1.2753155795469324,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
159,159,-0.11884851608647984,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
160,160,0.42536782713578386,2.44140625e-05,lazy_delta_inverse_square,120925,0,0,1918,1918,225250,225250,0,True,225250
161,161,-0.37165929745480164,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
162,162,0.32127974582313445,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
163,163,-0.23383677520886476,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
164,164,0.39017262494736066,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
165,165,-0.6316919550473333,1.220703125e-05,lazy_delta_inverse_square,140185,0,0,1918,1918,225250,225250,0,True,225250
166,166,0.1891986101568022,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
167,167,-0.22947673970311522,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
168,168,0.39225276033281287,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
169,169,-0.6289476803191354,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
170,170,0.19067274939609452,2.44140625e-05,lazy_delta_inverse_square,162515,0,0,1918,1918,225250,225250,0,True,225250
171,171,-0.22933103436285146,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
172,172,0.3925378157417313,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
173,173,-0.632496521071635,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
174,174,0.1885026112529973,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
175,175,-0.22907866633712046,1.220703125e-05,lazy_delta_inverse_square,188400,0,0,1918,1918,225250,225250,0,True,225250
176,176,0.3923853278234687,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
177,177,-0.6399689174523224,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
178,178,0.19093594835107044,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
179,179,-0.22863519447651334,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
180,180,0.39282038705379113,2.44140625e-05,lazy_delta_inverse_square,218405,0,0,1918,1918,225250,225250,0,True,225250
181,181,-0.6351102500566124,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
182,182,0.1878333186857808,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
183,183,-0.22844679225940606,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
184,184,0.39291238925425215,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
185,185,-0.6397292998987971,1.220703125e-05,lazy_delta_inverse_square,253190,0,0,1918,1918,225250,225250,0,True,225250
186,186,0.19036353853552473,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
187,187,-0.22810207822739298,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
188,188,0.39304429977455974,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
189,189,-0.6404416386868841,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
190,190,0.19360059196873858,2.44140625e-05,lazy_delta_inverse_square,293515,0,0,1918,1918,225250,225250,0,True,225250
191,191,-0.23110585370067227,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
192,192,0.39131659639764776,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
193,193,-0.6346737600195574,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
194,194,0.1929383045557479,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
195,195,-0.23050809417080942,1.220703125e-05,lazy_delta_inverse_square,340265,0,0,1918,1918,225250,225250,0,True,225250
196,196,0.39162181705912336,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
197,197,-0.629197391850015,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
198,198,0.19252452471006828,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
199,199,-0.22981091496527753,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
200,200,0.3921401768394325,2.44140625e-05,lazy_delta_inverse_square,394460,0,0,1918,1918,225250,225250,0,True,225250
201,201,-0.6372869609570526,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
202,202,0.18947522172091574,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
203,203,-0.22969671040634437,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
204,204,0.3920097382271613,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
205,205,-0.6374138184243033,1.220703125e-05,lazy_delta_inverse_square,457285,0,0,1918,1918,225250,225250,0,True,225250
206,206,0.1915705770358121,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
207,207,-0.22927436205677867,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
208,208,0.39228059761263956,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
209,209,-0.6380199022907442,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
210,210,0.19109729160843855,2.44140625e-05,lazy_delta_inverse_square,530120,0,0,1918,1918,225250,225250,0,True,225250
211,211,-0.22923776786145716,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
212,212,0.39248467238292406,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
213,213,-0.6386884291590879,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
214,214,0.19080053218474108,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
215,215,-0.22787853528467586,1.220703125e-05,lazy_delta_inverse_square,614555,0,0,1918,1918,225250,225250,0,True,225250
216,216,0.3921201783705349,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
217,217,-0.6396628264700222,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
218,218,0.19043503074691168,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
219,219,-0.22806178383328365,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
220,220,0.39301389877489723,2.44140625e-05,lazy_delta_inverse_square,712435,0,0,1918,1918,225250,225250,0,True,225250
221,221,-0.6399201281174816,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
222,222,0.18743962384536664,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
223,223,-0.22680746885015451,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
224,224,0.3935447591556969,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
225,225,-0.638564036154256,1.220703125e-05,lazy_delta_inverse_square,825910,0,0,1918,1918,225250,225250,0,True,225250
226,226,0.18645959325689776,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
227,227,-0.2268657401616938,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
228,228,0.39348641869851264,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
229,229,-0.6428922486907488,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
230,230,0.18625453628683966,2.44140625e-05,lazy_delta_inverse_square,957455,0,0,1918,1918,225250,225250,0,True,225250
