iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
47,47,0.45240781001985286,0.003125,lazy_delta_inverse_square,0,0,0,786,786,639721,963000,323279,False,1432121
48,48,-8.413725449632217,0.0015625,lazy_delta_inverse_square,0,0,0,786,786,639721,963000,323279,False,1432121
49,49,-1.0025157760599246,0.00078125,lazy_delta_inverse_square,0,0,0,786,786,639721,963000,323279,False,1432121
50,50,0.4315500943537307,0.0015625,lazy_delta_inverse_square,10000,10000,10000,792,792,653921,963000,309079,False,1442121
51,51,-0.44978872727310387,0.00078125,lazy_delta_inverse_square,0,0,0,792,792,653921,963000,309079,False,1442121
52,52,0.4262375338359686,0.0015625,lazy_delta_inverse_square,0,0,0,792,792,653921,963000,309079,False,1442121
53,53,-2.024774440916418,0.00078125,lazy_delta_inverse_square,0,0,0,792,792,653921,963000,309079,False,1442121
54,54,0.051354446497141104,0.0015625,lazy_delta_inverse_square,0,0,0,797,797,657421,963000,305579,False,1442121
55,55,-1.1656444229259666,0.00078125,lazy_delta_inverse_square,10000,10000,10000,797,797,667421,963000,295579,False,1452121
56,56,0.6403155681266253,0.0015625,lazy_delta_inverse_square,0,0,0,797,797,667421,963000,295579,False,1452121
57,57,-3.860720911986298,0.00078125,lazy_delta_inverse_square,0,0,0,797,797,667421,963000,295579,False,1452121
58,58,-0.387605425321706,0.000390625,lazy_delta_inverse_square,0,0,0,797,797,667421,963000,295579,False,1452121
59,59,0.5375177947489189,0.00078125,lazy_delta_inverse_square,0,0,0,797,797,667421,963000,295579,False,1452121
60,60,-1.1451111450582285,0.000390625,lazy_delta_inverse_square,10000,10000,10000,797,797,677421,963000,285579,False,1462121
61,61,0.7256600433241113,0.00078125,lazy_delta_inverse_square,0,0,0,797,797,677421,963000,285579,False,1462121
62,62,-1.5527834123529693,0.000390625,lazy_delta_inverse_square,0,0,0,797,797,677421,963000,285579,False,1462121
63,63,-0.01477932859659581,0.0001953125,lazy_delta_inverse_square,0,0,0,797,797,677421,963000,285579,False,1462121
64,64,0.5461498421168699,0.000390625,lazy_delta_inverse_square,0,0,0,797,797,677421,963000,285579,False,1462121
65,65,-1.1184905154066787,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,797,797,687421,963000,275579,False,1472121
66,66,0.875068954209539,0.000390625,lazy_delta_inverse_square,0,0,0,797,797,687421,963000,275579,False,1472121
67,67,-0.08054842965305631,0.0001953125,lazy_delta_inverse_square,0,0,0,797,797,687421,963000,275579,False,1472121
68,68,0.5389373193721119,0.000390625,lazy_delta_inverse_square,0,0,0,797,797,687421,963000,275579,False,1472121
69,69,-1.5751218428531624,0.0001953125,lazy_delta_inverse_square,0,0,0,797,797,687421,963000,275579,False,1472121
70,70,-0.031849249026052955,9.765625e-05,lazy_delta_inverse_square,10000,10000,10000,797,797,697421,963000,265579,False,1482121
71,71,0.9533898346434044,0.0001953125,lazy_delta_inverse_square,0,0,0,797,797,697421,963000,265579,False,1482121
72,72,0.8604288456955179,0.000390625,lazy_delta_inverse_square,0,0,0,797,797,697421,963000,265579,False,1482121
73,73,0.3936576218254088,0.00078125,lazy_delta_inverse_square,0,0,0,802,802,700921,963000,262079,False,1482121
74,74,-1.1349504750969368,0.000390625,lazy_delta_inverse_square,0,0,0,802,802,700921,963000,262079,False,1482121
75,75,0.1901093187777974,0.00078125,lazy_delta_inverse_square,10000,10000,9995,802,802,710916,963000,252084,False,1492116
76,76,0.20903409125189942,0.0015625,lazy_delta_inverse_square,0,0,0,802,802,710916,963000,252084,False,1492116
77,77,-0.8220825165319791,0.00078125,lazy_delta_inverse_square,0,0,0,802,802,710916,963000,252084,False,1492116
78,78,0.4411226452456194,0.0015625,lazy_delta_inverse_square,0,0,0,802,802,710916,963000,252084,False,1492116
79,79,-4.138821400131914,0.00078125,lazy_delta_inverse_square,0,0,0,802,802,710916,963000,252084,False,1492116
80,80,-0.5757799806963576,0.000390625,lazy_delta_inverse_square,11365,11365,11365,802,802,722281,963000,240719,False,1503481
81,81,0.7118221977262857,0.00078125,lazy_delta_inverse_square,0,0,0,802,802,722281,963000,240719,False,1503481
82,82,-0.423718437675082,0.000390625,lazy_delta_inverse_square,0,0,0,802,802,722281,963000,240719,False,1503481
83,83,0.3864647271845257,0.00078125,lazy_delta_inverse_square,0,0,0,802,802,722281,963000,240719,False,1503481
84,84,-1.300402290464944,0.000390625,lazy_delta_inverse_square,0,0,0,802,802,722281,963000,240719,False,1503481
85,85,-0.022009733142671184,0.0001953125,lazy_delta_inverse_square,13175,13175,13088,802,802,735369,963000,227631,False,1516569
86,86,0.9274129408356674,0.000390625,lazy_delta_inverse_square,0,0,0,802,802,735369,963000,227631,False,1516569
87,87,-0.10387919188967304,0.0001953125,lazy_delta_inverse_square,0,0,0,802,802,735369,963000,227631,False,1516569
88,88,0.5794942108746935,0.000390625,lazy_delta_inverse_square,0,0,0,802,802,735369,963000,227631,False,1516569
89,89,-0.07925169741526665,0.0001953125,lazy_delta_inverse_square,0,0,0,802,802,735369,963000,227631,False,1516569
90,90,0.5016116028034269,0.000390625,lazy_delta_inverse_square,15275,15275,15275,802,802,750644,963000,212356,False,1531844
91,91,0.7655642921358273,0.00078125,lazy_delta_inverse_square,0,0,0,802,802,750644,963000,212356,False,1531844
92,92,-0.2451978325782666,0.000390625,lazy_delta_inverse_square,0,0,0,802,802,750644,963000,212356,False,1531844
93,93,0.4130592410964038,0.00078125,lazy_delta_inverse_square,0,0,0,807,807,754144,963000,208856,False,1531844
94,94,-0.8949450394032459,0.000390625,lazy_delta_inverse_square,0,0,0,807,807,754144,963000,208856,False,1531844
95,95,0.27691102954094116,0.00078125,lazy_delta_inverse_square,10000,10000,10000,807,807,764144,963000,198856,False,1541844
96,96,0.04731391662334476,0.000390625,lazy_delta_inverse_square,0,0,0,812,812,767644,963000,195356,False,1541844
97,97,0.7288008392701985,0.00078125,lazy_delta_inverse_square,0,0,0,818,818,771844,963000,191156,False,1541844
98,98,-1.686582095022,0.000390625,lazy_delta_inverse_square,0,0,0,818,818,771844,963000,191156,False,1541844
99,99,0.04138818148314848,0.0001953125,lazy_delta_inverse_square,0,0,0,818,818,771844,963000,191156,False,1541844
100,100,0.7165384233058768,0.000390625,lazy_delta_inverse_square,20525,20525,20525,818,818,792369,963000,170631,False,1562369
101,101,0.6697717167525786,0.00078125,lazy_delta_inverse_square,0,0,0,824,824,796569,963000,166431,False,1562369
102,102,-0.4380367505439937,0.000390625,lazy_delta_inverse_square,0,0,0,824,824,796569,963000,166431,False,1562369
103,103,0.49575784895412117,0.00078125,lazy_delta_inverse_square,0,0,0,824,824,796569,963000,166431,False,1562369
104,104,-1.1857836103158663,0.000390625,lazy_delta_inverse_square,0,0,0,824,824,796569,963000,166431,False,1562369
105,105,-0.07958215226326062,0.0001953125,lazy_delta_inverse_square,23795,23795,23795,824,824,820364,963000,142636,False,1586164
106,106,0.9337634906599822,0.000390625,lazy_delta_inverse_square,0,0,0,824,824,820364,963000,142636,False,1586164
107,107,0.1847279091439583,0.00078125,lazy_delta_inverse_square,0,0,0,830,830,824564,963000,138436,False,1586164
108,108,-0.07388346880397617,0.000390625,lazy_delta_inverse_square,0,0,0,830,830,824564,963000,138436,False,1586164
109,109,0.5772560089808702,0.00078125,lazy_delta_inverse_square,0,0,0,835,835,828064,963000,134936,False,1586164
110,110,-1.8686227447910284,0.000390625,lazy_delta_inverse_square,27585,27585,27505,835,835,855569,963000,107431,False,1613669
111,111,0.7495117539046455,0.00078125,lazy_delta_inverse_square,0,0,0,835,835,855569,963000,107431,False,1613669
112,112,0.10876181977509441,0.0015625,lazy_delta_inverse_square,0,0,0,835,835,855569,963000,107431,False,1613669
113,113,-3.192130718873053,0.00078125,lazy_delta_inverse_square,0,0,0,835,835,855569,963000,107431,False,1613669
114,114,-0.1466801595666366,0.000390625,lazy_delta_inverse_square,0,0,0,835,835,855569,963000,107431,False,1613669
115,115,0.526177976912845,0.00078125,lazy_delta_inverse_square,10000,10000,10000,835,835,865569,963000,97431,False,1623669
116,116,-0.3332676240688695,0.000390625,lazy_delta_inverse_square,0,0,0,835,835,865569,963000,97431,False,1623669
117,117,0.5867573738127765,0.00078125,lazy_delta_inverse_square,0,0,0,835,835,865569,963000,97431,False,1623669
118,118,-0.2603821136917731,0.000390625,lazy_delta_inverse_square,0,0,0,835,835,865569,963000,97431,False,1623669
119,119,0.5235830721308256,0.00078125,lazy_delta_inverse_square,0,0,0,840,840,869069,963000,93931,False,1623669
120,120,-1.0467001702355947,0.000390625,lazy_delta_inverse_square,32770,32770,32769,840,840,901838,963000,61162,False,1656438
121,121,0.8727945750318833,0.00078125,lazy_delta_inverse_square,0,0,0,840,840,901838,963000,61162,False,1656438
122,122,0.13599442874929846,0.0015625,lazy_delta_inverse_square,0,0,0,845,845,905338,963000,57662,False,1656438
123,123,-2.8655651007002714,0.00078125,lazy_delta_inverse_square,0,0,0,845,845,905338,963000,57662,False,1656438
124,124,-0.2270402698292945,0.000390625,lazy_delta_inverse_square,0,0,0,845,845,905338,963000,57662,False,1656438
125,125,0.6603886170597525,0.00078125,lazy_delta_inverse_square,10000,10000,10000,845,845,915338,963000,47662,False,1666438
126,126,0.1841210345887304,0.0015625,lazy_delta_inverse_square,0,0,0,845,845,915338,963000,47662,False,1666438
127,127,-4.865484590831763,0.00078125,lazy_delta_inverse_square,0,0,0,845,845,915338,963000,47662,False,1666438
128,128,-0.2202580341117609,0.000390625,lazy_delta_inverse_square,0,0,0,845,845,915338,963000,47662,False,1666438
129,129,0.619027377769455,0.00078125,lazy_delta_inverse_square,0,0,0,850,850,918838,963000,44162,False,1666438
130,130,-0.42060905498906376,0.000390625,lazy_delta_inverse_square,32770,32770,32770,850,850,951608,963000,11392,False,1699208
131,131,0.8946653530018248,0.00078125,lazy_delta_inverse_square,0,0,0,850,850,951608,963000,11392,False,1699208
132,132,-1.6589632690964662,0.000390625,lazy_delta_inverse_square,0,0,0,850,850,951608,963000,11392,False,1699208
133,133,0.07521264932930657,0.00078125,lazy_delta_inverse_square,0,0,0,850,850,951608,963000,11392,False,1699208
134,134,-0.2000519077780874,0.000390625,lazy_delta_inverse_square,0,0,0,850,850,951608,963000,11392,False,1699208
135,135,0.5215378627915083,0.00078125,lazy_delta_inverse_square,10000,10000,10000,850,850,961608,963000,1392,False,1709208
136,136,-0.38889424357936986,0.000390625,lazy_delta_inverse_square,0,0,0,850,850,961608,963000,1392,False,1709208
137,137,0.5293433408732598,0.00078125,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
138,138,-0.8128917707006436,0.000390625,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
139,139,0.3232915002672756,0.00078125,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
140,140,-2.283860416843837,0.000390625,lazy_delta_inverse_square,32770,0,0,855,855,963000,963000,0,True,1709208
141,141,-0.2610815996073333,0.0001953125,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
142,142,0.5121533124168484,0.000390625,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
143,143,-0.17881532156202137,0.0001953125,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
144,144,0.4539126692493041,0.000390625,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
145,145,-1.0656439560489002,0.0001953125,lazy_delta_inverse_square,77620,0,0,855,855,963000,963000,0,True,1709208
146,146,-0.05823094606199226,9.765625e-05,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
147,147,0.34418808799657735,0.0001953125,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
148,148,-0.053142953701768844,9.765625e-05,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
149,149,0.5204322182234437,0.0001953125,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
150,150,-0.4386244969450933,9.765625e-05,lazy_delta_inverse_square,89980,0,0,855,855,963000,963000,0,True,1709208
151,151,0.21438896599533583,0.0001953125,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
152,152,-0.13408977750448986,9.765625e-05,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
153,153,0.4741293952554394,0.0001953125,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
154,154,-0.5448711589462771,9.765625e-05,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
155,155,0.1895185076835081,0.0001953125,lazy_delta_inverse_square,104310,0,0,855,855,963000,963000,0,True,1709208
156,156,-0.1773263570166314,9.765625e-05,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
157,157,0.4594723512531336,0.0001953125,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
158,158,-0.5903310221599282,9.765625e-05,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
159,159,0.1749117130932223,0.0001953125,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
160,160,-0.19771128545880834,9.765625e-05,lazy_delta_inverse_square,120925,0,0,855,855,963000,963000,0,True,1709208
161,161,0.45120681691169484,0.0001953125,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
162,162,-0.632985786696882,9.765625e-05,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
163,163,0.16018916268878142,0.0001953125,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
164,164,-0.22029835660640995,9.765625e-05,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
165,165,0.44244024241823665,0.0001953125,lazy_delta_inverse_square,131075,0,0,855,855,963000,963000,0,True,1709208
166,166,-0.6813622455447809,9.765625e-05,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
167,167,0.1435863246322006,0.0001953125,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
168,168,-0.24284202858763282,9.765625e-05,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
169,169,0.4344846083614349,0.0001953125,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
170,170,-0.810252254991308,9.765625e-05,lazy_delta_inverse_square,162515,0,0,855,855,963000,963000,0,True,1709208
171,171,0.12204603207176981,0.0001953125,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
172,172,-0.28520372262971705,9.765625e-05,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
173,173,0.4002206159257771,0.0001953125,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
174,174,-0.9519788369582672,9.765625e-05,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
175,175,0.05967229540597891,0.0001953125,lazy_delta_inverse_square,131075,0,0,855,855,963000,963000,0,True,1709208
176,176,-0.35335458969702566,9.765625e-05,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
177,177,0.37326709930731966,0.0001953125,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
178,178,-0.9891471954463673,9.765625e-05,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
179,179,0.05045951115983764,0.0001953125,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
180,180,-0.375841016561625,9.765625e-05,lazy_delta_inverse_square,218405,0,0,855,855,963000,963000,0,True,1709208
181,181,0.36335519165891406,0.0001953125,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
182,182,-1.0346755178208409,9.765625e-05,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
183,183,0.03298300435911064,4.8828125e-05,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
184,184,0.6919768269321168,9.765625e-05,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
185,185,-0.23855405417029563,4.8828125e-05,lazy_delta_inverse_square,253190,0,0,855,855,963000,963000,0,True,1709208
186,186,0.200527921670494,9.765625e-05,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
187,187,-0.07701622977794513,4.8828125e-05,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
188,188,0.5013243271926375,9.765625e-05,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
189,189,-0.35275810297924354,4.8828125e-05,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
190,190,0.1813080785925937,9.765625e-05,lazy_delta_inverse_square,293515,0,0,855,855,963000,963000,0,True,1709208
191,191,-0.09759032483021227,4.8828125e-05,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
192,192,0.49558328373486654,9.765625e-05,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
193,193,-0.38126205109904937,4.8828125e-05,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
194,194,0.16192706081727984,9.765625e-05,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
195,195,-0.11033673369098576,4.8828125e-05,lazy_delta_inverse_square,340265,0,0,855,855,963000,963000,0,True,1709208
196,196,0.49211649436297145,9.765625e-05,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
197,197,-0.4285869414269343,4.8828125e-05,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
198,198,0.1378889517605623,9.765625e-05,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
199,199,-0.11910885124838307,4.8828125e-05,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
200,200,0.4851839567240958,9.765625e-05,lazy_delta_inverse_square,394460,0,0,855,855,963000,963000,0,True,1709208
201,201,-0.46589377581073443,4.8828125e-05,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
202,202,0.1154661114141125,9.765625e-05,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
203,203,-0.13692497775842383,4.8828125e-05,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
204,204,0.4787826632847958,9.765625e-05,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
205,205,-0.5036256524933195,4.8828125e-05,lazy_delta_inverse_square,457285,0,0,855,855,963000,963000,0,True,1709208
206,206,0.09288599082060228,9.765625e-05,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
207,207,-0.15121092911510547,4.8828125e-05,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
208,208,0.4723086010211522,9.765625e-05,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
209,209,-0.5449060632143218,4.8828125e-05,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
210,210,0.06757422869277499,9.765625e-05,lazy_delta_inverse_square,524290,0,0,855,855,963000,963000,0,True,1709208
211,211,-0.16649989086094832,4.8828125e-05,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
212,212,0.46556325288650013,9.765625e-05,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
213,213,-0.5835497662553422,4.8828125e-05,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
214,214,0.057524374349509286,9.765625e-05,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
215,215,-0.20044231536560073,4.8828125e-05,lazy_delta_inverse_square,614555,0,0,855,855,963000,963000,0,True,1709208
216,216,0.4513512195156938,9.765625e-05,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
217,217,-0.6910257423053998,4.8828125e-05,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
218,218,0.037896843071950445,2.44140625e-05,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
219,219,0.732813404189312,4.8828125e-05,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
220,220,-0.3603674677489896,2.44140625e-05,lazy_delta_inverse_square,712435,0,0,855,855,963000,963000,0,True,1709208
221,221,0.3236162132212274,4.8828125e-05,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
222,222,-0.05781927880461764,2.44140625e-05,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
223,223,0.49304188655698944,4.8828125e-05,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
224,224,-0.3932166310063102,2.44140625e-05,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
225,225,0.3129090019779984,4.8828125e-05,lazy_delta_inverse_square,825910,0,0,855,855,963000,963000,0,True,1709208
226,226,-0.07054687300056642,2.44140625e-05,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
227,227,0.48644735160584285,4.8828125e-05,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
228,228,-0.41340059200208895,2.44140625e-05,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
229,229,0.3026302988739147,4.8828125e-05,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
230,230,-0.08632178401178589,2.44140625e-05,lazy_delta_inverse_square,957455,0,0,855,855,963000,963000,0,True,1709208
231,231,0.47914342111377867,4.8828125e-05,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
232,232,-0.44663270626999263,2.44140625e-05,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
233,233,0.2913949486241117,4.8828125e-05,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
234,234,-0.09990136920692856,2.44140625e-05,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
235,235,0.47192804057691445,4.8828125e-05,lazy_delta_inverse_square,1109950,0,0,855,855,963000,963000,0,True,1709208
236,236,-0.46653644750911116,2.44140625e-05,lazy_delta_inverse_square,0,0,0,855,855,963000,963000,0,True,1709208
