phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,265917.3795258371,265917.3795258371,265917.3795258371,265917.3795258371,3836,1918,3836,1918,3836,1918,3836,1918,1342600.0,1342600.0,700.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,66421.74001127771,66421.74001127771,66421.74001127771,66421.74001127771,3836,1918,0,0,3836,1918,7672,3836,1342600.0,1342600.0,700.0,False,True,3836,1918,0,0,3836,1918,0.1,846273.3730437849,39.525868170842784,39.525868170842784,39.525868170842784,False,-5047.217145295297,0.1,True
trial,2,2,1,135149.23591019545,135149.23591019545,66421.74001127771,66421.74001127771,3836,1918,0,0,3836,1918,11508,5754,1342600.0,1342600.0,700.0,False,True,3836,1918,0,0,3836,1918,0.2,444072.08707619924,-1.264882846983365,-1.264882846983365,-1.264882846983365,False,-54335.06831310647,0.19981916049914905,False
trial,3,3,3,63738.2902999424,63738.2902999424,63738.2902999424,63738.2902999424,3836,1918,0,0,3836,1918,15344,7672,1342600.0,1342600.0,700.0,False,True,3836,1918,0,0,3836,1918,0.1,444072.08707619924,0.04954903240846469,0.04954903240846469,0.04954903240846469,False,-54157.45940735842,0.1,True
trial,4,4,4,29505.37201151855,29505.37201151855,29505.37201151855,29505.37201151855,3836,1918,0,0,3836,1918,19180,9590,1342600.0,1342600.0,700.0,False,True,3836,1918,0,0,3836,1918,0.05,442151.84514995647,0.6173332085351712,0.6173332085351712,0.6173332085351712,False,-55452.90260611908,0.05,True
trial,5,5,4,94010.37556512299,94010.37556512299,29505.37201151855,29505.37201151855,3836,1918,0,0,3836,1918,23016,11508,1342600.0,1342600.0,700.0,False,True,3836,1918,0,0,3836,1918,0.1,940639.6818838526,-3.8346356083991266,-3.8346356083991266,-3.8346356083991266,False,-16821.677504980406,0.1,False
trial,6,6,4,42978.23398668542,42978.23398668542,29960.583494652834,29960.583494652834,3836,1918,0,0,3836,1918,26852,13426,1352600.0,1352600.0,705.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,955238.4896474709,-0.7715991769569364,-0.7715991769569364,-0.7715991769569364,False,-16871.001007766907,0.05,False
trial,7,7,7,17485.08057874124,17485.08057874124,17485.08057874124,17485.08057874124,3836,1918,0,0,3836,1918,30688,15344,1352600.0,1352600.0,705.2137643378519,False,True,3836,1918,0,0,3836,1918,0.025,955238.4896474709,0.762164621230871,0.762164621230871,0.762164621230871,False,-16368.514843635832,0.025,True
trial,8,8,7,19870.017319559083,19870.017319559083,17485.08057874124,17485.08057874124,3836,1918,0,0,3836,1918,34524,17262,1352600.0,1352600.0,705.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,343296.76717037486,-0.1657116453232931,-0.1657116453232931,-0.1657116453232931,False,-14392.08895768901,0.05,False
trial,9,9,9,7951.573082870528,7951.573082870528,7951.573082870528,7951.573082870528,3836,1918,0,0,3836,1918,38360,19180,1352600.0,1352600.0,705.2137643378519,False,True,3836,1918,0,0,3836,1918,0.025,343296.76717037486,0.6962298271022919,0.6962298271022919,0.6962298271022919,False,-13693.046641723415,0.025,True
trial,10,10,10,6781.235392781135,6781.235392781135,6781.235392781135,6781.235392781135,3836,1918,0,0,3836,1918,42196,21098,1352600.0,1352600.0,705.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,369967.79683830065,0.1862374573611181,0.1862374573611181,0.1862374573611181,False,-6284.115487144381,0.04925365481492622,True
trial,11,11,11,6902.988113281071,6902.988113281071,6902.988113281071,6902.988113281071,3836,1918,0,0,3836,1918,46032,23016,1362600.0,1362600.0,710.4275286757039,False,True,3836,1918,0,0,3836,1918,0.1,291576.7218390977,0.04154803622433219,0.04154803622433219,0.04154803622433219,False,-5866.7510129697475,0.06427255503287022,True
trial,12,12,11,9101.957031672535,9101.957031672535,6902.988113281071,6902.988113281071,3836,1918,0,0,3836,1918,49868,24934,1362600.0,1362600.0,710.4275286757039,False,True,3836,1918,0,0,3836,1918,0.05,249765.81564190565,-0.3839903812170157,-0.3839903812170157,-0.3839903812170157,False,-5726.625004048466,0.05,False
trial,13,13,13,3819.388653032069,3819.388653032069,3819.388653032069,3819.388653032069,3836,1918,0,0,3836,1918,53704,26852,1362600.0,1362600.0,710.4275286757039,False,True,3836,1918,0,0,3836,1918,0.025,249765.81564190565,0.553232401127505,0.553232401127505,0.553232401127505,False,-5573.786809963641,0.025,True
trial,14,14,13,4041.9434972698973,4041.9434972698973,3819.388653032069,3819.388653032069,3836,1918,0,0,3836,1918,57540,28770,1362600.0,1362600.0,710.4275286757039,False,True,3836,1918,0,0,3836,1918,0.05,294609.5226636206,-0.07930317163012394,-0.07930317163012394,-0.07930317163012394,False,-2806.380119017697,0.037343016509664886,False
trial,15,15,15,2960.143137660483,2960.143137660483,2960.143137660483,2960.143137660483,3836,1918,0,0,3836,1918,61376,30688,1362600.0,1362600.0,710.4275286757039,False,True,3836,1918,0,0,3836,1918,0.025,294609.5226636206,0.3062129183222652,0.3062129183222652,0.3062129183222652,False,-2806.0394057813637,0.025,True
trial,16,16,15,9648.980673453403,9648.980673453403,3145.327143954739,3145.327143954739,3836,1918,0,0,3836,1918,65212,32606,1372600.0,1372600.0,715.6412930135558,False,True,3836,1918,0,0,3836,1918,0.05,130568.30076290263,-3.077608894952267,-3.077608894952267,-3.077608894952267,False,-2113.216380471741,0.05,False
