phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,305671.15676142625,305671.15676142625,305671.15676142625,305671.15676142625,3836,1918,3836,1918,3836,1918,3836,1918,2301600.0,2301600.0,1200.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,150392.96218218238,150392.96218218238,150392.96218218238,150392.96218218238,3836,1918,0,0,3836,1918,7672,3836,2301600.0,2301600.0,1200.0,False,True,3836,1918,0,0,3836,1918,0.1,1492549.207754004,19.058909177399705,19.058909177399705,19.058909177399705,False,-8147.276065692926,0.1,True
trial,2,2,1,230422.55197378798,230422.55197378798,150392.96218218238,150392.96218218238,3836,1918,0,0,3836,1918,11508,5754,2301600.0,2301600.0,1200.0,False,True,3836,1918,0,0,3836,1918,0.2,798359.8660751146,-0.6743512996051915,-0.6743512996051915,-0.6743512996051915,False,-118676.40773949728,0.1997579985143367,False
trial,3,3,3,135210.22179647716,135210.22179647716,135210.22179647716,135210.22179647716,3836,1918,0,0,3836,1918,15344,7672,2301600.0,2301600.0,1200.0,False,True,3836,1918,0,0,3836,1918,0.1,798359.8660751146,0.1282276980923502,0.1282276980923502,0.1282276980923502,False,-118404.53046868659,0.1,True
trial,4,4,3,273921.44959770405,273921.44959770405,135210.22179647716,135210.22179647716,3836,1918,0,0,3836,1918,19180,9590,2301600.0,2301600.0,1200.0,False,True,3836,1918,0,0,3836,1918,0.2,922859.2169014525,-1.301797199675968,-1.301797199675968,-1.301797199675968,False,-106553.63818247088,0.2,False
trial,5,5,3,193168.5630207258,193168.5630207258,135210.22179647716,135210.22179647716,3836,1918,0,0,3836,1918,23016,11508,2301600.0,2301600.0,1200.0,False,True,3836,1918,0,0,3836,1918,0.1,922859.2169014525,-0.5493248059190736,-0.5493248059190736,-0.5493248059190736,False,-105508.32694926042,0.1,False
trial,6,6,6,106157.69306655868,106157.69306655868,106157.69306655868,106157.69306655868,3836,1918,0,0,3836,1918,26852,13426,2311600.0,2311600.0,1205.213764337852,False,True,3836,1918,0,0,3836,1918,0.05,938825.5900247648,0.32107492423753337,0.32107492423753337,0.32107492423753337,False,-92788.51401162584,0.05,True
trial,7,7,6,219484.27340114117,219484.27340114117,106157.69306655868,106157.69306655868,3836,1918,0,0,3836,1918,30688,15344,2311600.0,2311600.0,1205.213764337852,False,True,3836,1918,0,0,3836,1918,0.1,1661183.4426442457,-1.3567126699994836,-1.3567126699994836,-1.3567126699994836,False,-83530.27346212196,0.1,False
trial,8,8,8,98049.33528380022,98049.33528380022,98049.33528380022,98049.33528380022,3836,1918,0,0,3836,1918,34524,17262,2311600.0,2311600.0,1205.213764337852,False,True,3836,1918,0,0,3836,1918,0.05,1661183.4426442457,0.09929702086603635,0.09929702086603635,0.09929702086603635,False,-81657.61381398964,0.05,True
trial,9,9,8,216950.90456003923,216950.90456003923,98049.33528380022,98049.33528380022,3836,1918,0,0,3836,1918,38360,19180,2311600.0,2311600.0,1205.213764337852,False,True,3836,1918,0,0,3836,1918,0.1,2025924.0672068836,-1.4634599538873239,-1.4634599538873239,-1.4634599538873239,False,-81246.88957863592,0.1,False
trial,10,10,10,81641.17519458185,81641.17519458185,81641.17519458185,81641.17519458185,3836,1918,0,0,3836,1918,42196,21098,2311600.0,2311600.0,1205.213764337852,False,True,3836,1918,0,0,3836,1918,0.05,2025924.0672068836,0.20556743822741802,0.20556743822741802,0.20556743822741802,False,-79818.86737852964,0.05,True
trial,11,11,10,156751.82627184363,156751.82627184363,81793.59283291126,81793.59283291126,3836,1918,0,0,3836,1918,46032,23016,2321600.0,2321600.0,1210.4275286757038,False,True,3836,1918,0,0,3836,1918,0.1,1449818.6104818576,-1.0425657315556884,-1.0425657315556884,-1.0425657315556884,False,-71897.8489030919,0.1,False
trial,12,12,12,73958.20674628485,73958.20674628485,73958.20674628485,73958.20674628485,3836,1918,0,0,3836,1918,49868,24934,2321600.0,2321600.0,1210.4275286757038,False,True,3836,1918,0,0,3836,1918,0.05,1449818.6104818576,0.11022292690097396,0.11022292690097396,0.11022292690097396,False,-71086.71768139355,0.05,True
trial,13,13,12,169250.51397004788,169250.51397004788,73958.20674628485,73958.20674628485,3836,1918,0,0,3836,1918,53704,26852,2321600.0,2321600.0,1210.4275286757038,False,True,3836,1918,0,0,3836,1918,0.1,2411905.8260016497,-1.464110427930345,-1.464110427930345,-1.464110427930345,False,-65085.46446081084,0.1,False
trial,14,14,12,88816.65105125887,88816.65105125887,73958.20674628485,73958.20674628485,3836,1918,0,0,3836,1918,57540,28770,2321600.0,2321600.0,1210.4275286757038,False,True,3836,1918,0,0,3836,1918,0.05,2411905.8260016497,-0.23016110728161743,-0.23016110728161743,-0.23016110728161743,False,-64556.71195044142,0.05,False
