iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,9590,207000,197410,False,9590
1,1,42.37646571532562,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,9590,207000,197410,False,9590
2,2,-3.5006023578405703,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,9590,207000,197410,False,9590
3,3,-1.498705250063697,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,9590,207000,197410,False,9590
4,4,0.5523093562289065,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,9590,207000,197410,False,9590
5,5,-3.5608024953690673,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,19590,207000,187410,False,19590
6,6,0.19582548605022376,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,19590,207000,187410,False,19590
7,7,-0.783914165283142,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,19590,207000,187410,False,19590
8,8,0.1120128077712928,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,19590,207000,187410,False,19590
9,9,-1.0379591052150354,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,19590,207000,187410,False,19590
10,10,-0.032864511291700794,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,29590,207000,177410,False,29590
11,11,0.8164991579382619,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,29590,207000,177410,False,29590
12,12,-1.4706610167653837,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,29590,207000,177410,False,29590
13,13,0.43087038304035563,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,29590,207000,177410,False,29590
14,14,-1.6060968090223526,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,29590,207000,177410,False,29590
15,15,-0.11597143307148475,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,39590,207000,167410,False,39590
16,16,0.7751856426706613,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,39590,207000,167410,False,39590
17,17,-2.976017770605264,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,39590,207000,167410,False,39590
18,18,0.180583753431325,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,39590,207000,167410,False,39590
19,19,-4.955020022098129,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,39590,207000,167410,False,39590
20,20,-0.1674919021170658,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,49590,207000,157410,False,49590
21,21,0.8291463822835595,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,49590,207000,157410,False,49590
22,22,-2.368910461016371,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,49590,207000,157410,False,49590
23,23,0.3175207533418312,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,49590,207000,157410,False,49590
24,24,-5.618153688383541,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,49590,207000,157410,False,49590
25,25,-0.22677408428456397,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,59590,207000,147410,False,59590
26,26,0.8872362094329826,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,59590,207000,147410,False,59590
27,27,-9.403074417035683,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,59590,207000,147410,False,59590
28,28,-0.7495928884017575,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,59590,207000,147410,False,59590
29,29,0.6146588906073397,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,59590,207000,147410,False,59590
30,30,-0.9462677457348103,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,69590,207000,137410,False,69590
31,31,0.7581436821495754,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,69590,207000,137410,False,69590
32,32,-2.0086403275898475,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,69590,207000,137410,False,69590
33,33,0.26365215179094614,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,69590,207000,137410,False,69590
34,34,-1.8789640940043315,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,69590,207000,137410,False,69590
35,35,0.10872871805878041,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,79590,207000,127410,False,79590
36,36,-0.000930562447341608,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,79590,207000,127410,False,79590
37,37,0.8196497239950769,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,79590,207000,127410,False,79590
38,38,-1.5015747401640895,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,79590,207000,127410,False,79590
39,39,0.14324326090288828,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,79590,207000,127410,False,79590
40,40,-2.068712860537188,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,89590,207000,117410,False,89590
41,41,0.5768348803820996,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,89590,207000,117410,False,89590
42,42,-1.3668558381083746,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,89590,207000,117410,False,89590
43,43,0.1276303174633302,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,89590,207000,117410,False,89590
44,44,-1.9597876746127463,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,89590,207000,117410,False,89590
45,45,-0.003098603216775588,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,99590,207000,107410,False,99590
46,46,0.830687888641951,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,99590,207000,107410,False,99590
47,47,-0.5275496306742915,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,99590,207000,107410,False,99590
48,48,0.5029108837398143,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,99590,207000,107410,False,99590
49,49,-1.5434480114202573,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,99590,207000,107410,False,99590
50,50,0.2767451014927933,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,109590,207000,97410,False,109590
51,51,0.10899569299160534,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,109590,207000,97410,False,109590
52,52,-0.9910930019183875,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,109590,207000,97410,False,109590
53,53,0.438417226205975,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,109590,207000,97410,False,109590
54,54,-4.334760042727052,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,109590,207000,97410,False,109590
55,55,-0.5431507102242127,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,119590,207000,87410,False,119590
56,56,0.8289515023687343,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,119590,207000,87410,False,119590
57,57,-0.7656948845085845,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,119590,207000,87410,False,119590
58,58,0.24643684141168526,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,119590,207000,87410,False,119590
59,59,-0.6780041861015156,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,119590,207000,87410,False,119590
60,60,0.30963401953548064,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,129590,207000,77410,False,129590
61,61,0.19426371374884135,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,129590,207000,77410,False,129590
62,62,-1.6325801310866812,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,129590,207000,77410,False,129590
63,63,0.23649966850493193,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,129590,207000,77410,False,129590
64,64,-2.8257364170786627,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,129590,207000,77410,False,129590
65,65,-0.15942089837038736,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,139590,207000,67410,False,139590
66,66,0.8229774100656387,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,139590,207000,67410,False,139590
67,67,-0.6628582133568768,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,139590,207000,67410,False,139590
68,68,0.53696915054225,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,139590,207000,67410,False,139590
69,69,-2.5639528833667793,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,139590,207000,67410,False,139590
70,70,-0.3060220447896128,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,149590,207000,57410,False,149590
71,71,0.8662495872774935,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,149590,207000,57410,False,149590
72,72,0.32431101622360087,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,149590,207000,57410,False,149590
73,73,-1.5800512339149744,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,149590,207000,57410,False,149590
74,74,-0.1647225154917384,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,149590,207000,57410,False,149590
75,75,0.4914195227639533,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,159590,207000,47410,False,159590
76,76,0.8130430885975192,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,159590,207000,47410,False,159590
77,77,-1.1922729930924574,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,159590,207000,47410,False,159590
78,78,0.2374023965000077,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,159590,207000,47410,False,159590
79,79,-1.3317986033523943,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,159590,207000,47410,False,159590
80,80,0.13017538267805334,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,169590,207000,37410,False,169590
81,81,-0.35707110604933756,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,169590,207000,37410,False,169590
82,82,0.6768152707485823,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,169590,207000,37410,False,169590
83,83,-0.9981961984005391,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,169590,207000,37410,False,169590
84,84,0.3086932224951318,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,169590,207000,37410,False,169590
85,85,-1.4556878034467235,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,179590,207000,27410,False,179590
86,86,0.858773108815903,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,179590,207000,27410,False,179590
