iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,11508,123750,112242,False,11508
1,1,24.253561227332852,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,11508,123750,112242,False,11508
2,2,-1.6518954957144083,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,11508,123750,112242,False,11508
3,3,0.027059720929703084,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,11508,123750,112242,False,11508
4,4,0.6631912883180482,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,11508,123750,112242,False,11508
5,5,-2.2763235981641827,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,21508,123750,102242,False,21508
6,6,-0.5425161217660543,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,21508,123750,102242,False,21508
7,7,0.5486999453297814,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,21508,123750,102242,False,21508
8,8,-0.4964444314490746,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,21508,123750,102242,False,21508
9,9,0.17097059779400636,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,21508,123750,102242,False,21508
10,10,-0.33561591935189616,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,31508,123750,92242,False,31508
11,11,0.5504674682899579,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,31508,123750,92242,False,31508
12,12,-0.4813145879791543,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,31508,123750,92242,False,31508
13,13,0.542420364644867,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,31508,123750,92242,False,31508
14,14,-0.004691017994623279,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,31508,123750,92242,False,31508
15,15,0.624653319373589,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,41508,123750,82242,False,41508
16,16,0.1392788976737609,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,41508,123750,82242,False,41508
17,17,0.45375799257970384,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,41508,123750,82242,False,41508
18,18,0.16046753975983055,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,41508,123750,82242,False,41508
19,19,0.41016865334351377,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,41508,123750,82242,False,41508
20,20,-1.2234735723261263,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,51508,123750,72242,False,51508
