iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,260848,868000,607152,False,260848
1,1,42.48460665849157,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,260848,868000,607152,False,260848
2,2,-1.8776562710802163,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,260848,868000,607152,False,260848
3,3,-0.9702436648718276,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,260848,868000,607152,False,260848
4,4,0.7538594105815193,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,260848,868000,607152,False,260848
5,5,-3.748726945711169,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,270848,868000,597152,False,270848
6,6,-0.5159480329612901,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,270848,868000,597152,False,270848
7,7,0.7648215401500013,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,270848,868000,597152,False,270848
8,8,-1.170196451039007,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,270848,868000,597152,False,270848
9,9,0.5366878115423005,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,270848,868000,597152,False,270848
10,10,0.1959294780073453,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,280848,868000,587152,False,280848
11,11,-1.6509568766123255,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,280848,868000,587152,False,280848
12,12,0.027398469868527408,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,280848,868000,587152,False,280848
13,13,0.8472449928127355,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,280848,868000,587152,False,280848
14,14,-2.8466860142138515,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,280848,868000,587152,False,280848
15,15,0.05031512613048935,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,290848,868000,577152,False,290848
16,16,0.7538505409241144,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,290848,868000,577152,False,290848
17,17,-1.8536432786233508,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,290848,868000,577152,False,290848
18,18,-0.30639563878458226,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,290848,868000,577152,False,290848
19,19,0.5528566810670346,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,290848,868000,577152,False,290848
20,20,-2.554445010623699,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,300848,868000,567152,False,300848
21,21,0.4141349007413499,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,300848,868000,567152,False,300848
22,22,-3.8424597696704703,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,300848,868000,567152,False,300848
23,23,0.21395192797607773,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,300848,868000,567152,False,300848
24,24,-5.434575628807233,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,300848,868000,567152,False,300848
25,25,0.2345914248990407,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,310848,868000,557152,False,310848
26,26,-2.2220481163970534,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,310848,868000,557152,False,310848
27,27,0.09152176119796189,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,310848,868000,557152,False,310848
28,28,-10.435031505572166,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,310848,868000,557152,False,310848
29,29,-1.1606369642373147,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,310848,868000,557152,False,310848
30,30,0.4251070845783945,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,320848,868000,547152,False,320848
31,31,-2.2686904958764655,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,320848,868000,547152,False,320848
32,32,0.4233148988483904,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,320848,868000,547152,False,320848
33,33,-4.414178760983122,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,320848,868000,547152,False,320848
34,34,0.012000977655832263,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,320848,868000,547152,False,320848
35,35,0.8775361317829024,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,330848,868000,537152,False,330848
36,36,-6.620443702265202,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,330848,868000,537152,False,330848
