phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,403544.04061419854,403544.04061419854,403544.04061419854,403544.04061419854,3836,1918,3836,1918,3836,1918,3836,1918,2040752.0,2040752.0,1064.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,83581.55178988569,83581.55178988569,83581.55178988569,83581.55178988569,3836,1918,0,0,3836,1918,7672,3836,2040752.0,2040752.0,1064.0,False,True,3836,1918,0,0,3836,1918,0.1,1298681.1005773002,42.397756084203365,42.397756084203365,42.397756084203365,False,-7546.68450351138,0.1,True
trial,2,2,1,183642.12558551243,183642.12558551243,83581.55178988569,83581.55178988569,3836,1918,0,0,3836,1918,11508,5754,2040752.0,2040752.0,1064.0,False,True,3836,1918,0,0,3836,1918,0.2,704776.3129288065,-1.3885744542800607,-1.3885744542800607,-1.3885744542800607,False,-72059.92699001907,0.19996391911110903,False
trial,3,3,1,119651.73326823808,119651.73326823808,83581.55178988569,83581.55178988569,3836,1918,0,0,3836,1918,15344,7672,2040752.0,2040752.0,1064.0,False,True,3836,1918,0,0,3836,1918,0.1,704776.3129288065,-0.5014729250512338,-0.5014729250512338,-0.5014729250512338,False,-71928.47245874186,0.1,False
trial,4,4,4,27270.349675475478,27270.349675475478,27270.349675475478,27270.349675475478,3836,1918,0,0,3836,1918,19180,9590,2040752.0,2040752.0,1064.0,False,True,3836,1918,0,0,3836,1918,0.05,704776.3129288065,0.7944592877629404,0.7944592877629404,0.7944592877629404,False,-70879.90911777594,0.05,True
trial,5,5,4,132872.0168879193,132872.0168879193,27270.349675475478,27270.349675475478,3836,1918,0,0,3836,1918,23016,11508,2040752.0,2040752.0,1064.0,False,True,3836,1918,0,0,3836,1918,0.1,1195090.4386418748,-4.69200968563935,-4.69200968563935,-4.69200968563935,False,-22506.702732446334,0.1,False
trial,6,6,4,49573.84751614468,49573.84751614468,27613.14909001299,27613.14909001299,3836,1918,0,0,3836,1918,26852,13426,2050752.0,2050752.0,1069.213764337852,False,True,3836,1918,0,0,3836,1918,0.05,1196032.6799147152,-0.9690076999889257,-0.9690076999889257,-0.9690076999889257,False,-22663.07938149786,0.05,False
trial,7,7,7,13420.169727409006,13420.169727409006,13420.169727409006,13420.169727409006,3836,1918,0,0,3836,1918,30688,15344,2050752.0,2050752.0,1069.213764337852,False,True,3836,1918,0,0,3836,1918,0.025,1196032.6799147152,0.65732246871431,0.65732246871431,0.65732246871431,False,-21592.11047564637,0.025,True
trial,8,8,7,25995.382427445467,25995.382427445467,13420.169727409006,13420.169727409006,3836,1918,0,0,3836,1918,34524,17262,2050752.0,2050752.0,1069.213764337852,False,True,3836,1918,0,0,3836,1918,0.05,414656.9806522616,-1.0234227292853577,-1.0234227292853577,-1.0234227292853577,False,-12287.408067258348,0.05,False
trial,9,9,9,4114.939239816883,4114.939239816883,4114.939239816883,4114.939239816883,3836,1918,0,0,3836,1918,38360,19180,2050752.0,2050752.0,1069.213764337852,False,True,3836,1918,0,0,3836,1918,0.025,414656.9806522616,0.7642806255459368,0.7642806255459368,0.7642806255459368,False,-12175.148991831711,0.025,True
