iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,24934,123750,98816,False,24934
1,1,20.904067247361265,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,24934,123750,98816,False,24934
2,2,-0.301386011987993,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,24934,123750,98816,False,24934
3,3,0.6650307607501095,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,24934,123750,98816,False,24934
4,4,-2.0314094461935492,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,24934,123750,98816,False,24934
5,5,-0.6501686713339782,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,34934,123750,88816,False,34934
6,6,0.6948030813377816,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,34934,123750,88816,False,34934
7,7,-0.4353396115457531,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,34934,123750,88816,False,34934
8,8,0.5026057431532787,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,34934,123750,88816,False,34934
9,9,-2.8480593869967503,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,34934,123750,88816,False,34934
10,10,-0.3509230511232388,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,44934,123750,78816,False,44934
11,11,0.7989186821979989,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,44934,123750,78816,False,44934
12,12,-0.9663879701524726,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,44934,123750,78816,False,44934
13,13,0.49619020290216037,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,44934,123750,78816,False,44934
14,14,-0.9673396549139854,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,44934,123750,78816,False,44934
15,15,0.4802986075245032,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,54934,123750,68816,False,54934
16,16,-2.125147181551708,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,54934,123750,68816,False,54934
17,17,-0.491564816929856,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,54934,123750,68816,False,54934
18,18,0.8409921780063556,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,54934,123750,68816,False,54934
19,19,-5.200340519402905,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,54934,123750,68816,False,54934
