reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],3.3079574569327974e-05,2.2053049712885315e-05,0.00038295708290608365,3.3055596608516646e-05,0.0002351401692778713,3.7366192459198366e-05
truth,Gxpi2:0,5.390881163036543e-05,3.593920775357695e-05,0.0012989017453180114,-4.9234249002216846e-05,0.00048273560783399904,0.0002241874127539012
truth,Gypi2:0,3.5639218903260605e-05,2.3759479268840405e-05,0.0011764778571042394,7.068482946201438e-05,0.00012748495206488502,0.00010943799746687688
truth,Gzpi2:0,2.4879766530538916e-05,1.658651102035928e-05,0.0010069523086476254,8.095960274245861e-05,0.00026466653085475137,0.00019811551775023029
