phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,9563.30808329984,9563.30808329984,9563.30808329984,9563.30808329984,3836,1918,3836,1918,3836,1918,3836,1918,42196.0,42196.0,22.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,4619.172944916843,4619.172944916843,4619.172944916843,4619.172944916843,3836,1918,0,0,3836,1918,7672,3836,42196.0,42196.0,22.0,False,True,3836,1918,0,0,3836,1918,0.1,26672.706902324,26.911570374820947,26.911570374820947,26.911570374820947,False,-183.71782358003298,0.1,True
trial,2,2,1,5751.245455348462,5751.245455348462,4619.172944916843,4619.172944916843,3836,1918,0,0,3836,1918,11508,5754,42196.0,42196.0,22.0,False,True,3836,1918,0,0,3836,1918,0.2,11857.465660424672,-0.472354404889204,-0.472354404889204,-0.472354404889204,False,-2396.659158280019,0.2,False
trial,3,3,3,3512.9290130052077,3512.9290130052077,3512.9290130052077,3512.9290130052077,3836,1918,0,0,3836,1918,15344,7672,42196.0,42196.0,22.0,False,True,3836,1918,0,0,3836,1918,0.1,11857.465660424672,0.4802273955789109,0.4802273955789109,0.4802273955789109,False,-2303.5835566566666,0.1,True
trial,4,4,3,6458.937611293588,6458.937611293588,3512.9290130052077,3512.9290130052077,3836,1918,0,0,3836,1918,19180,9590,42196.0,42196.0,22.0,False,True,3836,1918,0,0,3836,1918,0.2,31228.738612503843,-1.7766895068109894,-1.7766895068109894,-1.7766895068109894,False,-1658.144873932543,0.2,False
trial,5,5,3,4642.1766179171245,4642.1766179171245,3512.9290130052077,3512.9290130052077,3836,1918,0,0,3836,1918,23016,11508,42196.0,42196.0,22.0,False,True,3836,1918,0,0,3836,1918,0.1,31228.738612503843,-0.7111760629006768,-0.7111760629006768,-0.7111760629006768,False,-1587.8594117834195,0.1,False
trial,6,6,6,3553.992039098765,3553.992039098765,3553.992039098765,3553.992039098765,3836,1918,0,0,3836,1918,26852,13426,52196.0,52196.0,27.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,55272.450277543125,0.61228436829428,0.61228436829428,0.61228436829428,False,-2102.960945804716,0.05,True
trial,7,7,6,5730.957402225134,5730.957402225134,3553.992039098765,3553.992039098765,3836,1918,0,0,3836,1918,30688,15344,52196.0,52196.0,27.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,21947.468562843256,-1.0376543649327883,-1.0376543649327883,-1.0376543649327883,False,-2097.9677209447063,0.1,False
trial,8,8,8,2579.5800073527143,2579.5800073527143,2579.5800073527143,2579.5800073527143,3836,1918,0,0,3836,1918,34524,17262,52196.0,52196.0,27.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,21947.468562843256,0.47920385963630086,0.47920385963630086,0.47920385963630086,False,-2033.397711958321,0.05,True
trial,9,9,8,5901.646376499766,5901.646376499766,2579.5800073527143,2579.5800073527143,3836,1918,0,0,3836,1918,38360,19180,52196.0,52196.0,27.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,52094.77223416093,-2.5178163373782607,-2.5178163373782607,-2.5178163373782607,False,-1319.4236290508134,0.1,False
