reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],2.796461890797186e-05,1.864307927198124e-05,0.0002388807753457247,2.7957044696935718e-05,0.00013403978207219324,3.0806674731126416e-05
truth,Gxpi2:0,0.0002815091951003934,0.0001876727967335956,0.002389790713647948,-8.659189432175252e-05,0.00029458650085576696,0.00013756389444438688
truth,Gypi2:0,5.81875675369492e-05,3.879171169129947e-05,0.001332690950247874,7.819497824670951e-05,0.00011166592463850625,0.0001096054062661167
truth,Gzpi2:0,7.503746572989911e-05,5.002497715326607e-05,0.0014175775002507282,0.00011034701682399728,0.00025398254431386875,0.00024279398620472015
ideal,[],2.796461890786084e-05,1.8643079271907226e-05,0.00023889745998938302,2.7957044696935718e-05,0.00013403978207219324,3.0806674731126416e-05
ideal,Gxpi2:0,0.0044795247470008626,0.0029863498313339085,0.015000906376775572,0.004455486444718965,0.005358279918728999,0.005281951270993901
ideal,Gypi2:0,0.006545168562560377,0.004363445708373585,0.018985169220302394,0.006508012879850256,0.012202608343830412,0.008020681164873755
ideal,Gzpi2:0,0.004545774056144425,0.0030305160374296167,0.025778415329113836,0.004427294741328136,0.01492769257225918,0.004569623028455316
