iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,30688,191800,161112,False,30688
1,1,28.610690131260185,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,30688,191800,161112,False,30688
2,2,-1.882889146527796,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,30688,191800,161112,False,30688
3,3,-1.221581890339819,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,30688,191800,161112,False,30688
4,4,0.46497945301406873,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,30688,191800,161112,False,30688
5,5,-2.2109808612645687,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,40688,191800,151112,False,40688
6,6,-0.07020749699533795,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,40688,191800,151112,False,40688
7,7,0.7335533316865332,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,40688,191800,151112,False,40688
8,8,-2.089712922530059,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,40688,191800,151112,False,40688
9,9,0.45712801112731155,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,40688,191800,151112,False,40688
10,10,-1.5008053647538981,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,50688,191800,141112,False,50688
11,11,0.026708900410394944,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,50688,191800,141112,False,50688
12,12,0.9055361199499156,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,50688,191800,141112,False,50688
13,13,-2.9662921541073812,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,50688,191800,141112,False,50688
14,14,-0.08900015606530678,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,50688,191800,141112,False,50688
15,15,0.7687378694164951,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,60688,191800,131112,False,60688
16,16,-2.151134159730567,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,60688,191800,131112,False,60688
17,17,0.3905377697501538,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,60688,191800,131112,False,60688
18,18,-4.036763965489187,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,60688,191800,131112,False,60688
19,19,-0.3064100958795116,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,60688,191800,131112,False,60688
20,20,0.80329225259178,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,70688,191800,121112,False,70688
21,21,-4.03468813858139,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,70688,191800,121112,False,70688
22,22,0.01003897118271065,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,70688,191800,121112,False,70688
23,23,0.8055979668158327,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,70688,191800,121112,False,70688
24,24,-2.5518009071827445,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,70688,191800,121112,False,70688
25,25,0.11324310717728063,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,80688,191800,111112,False,80688
26,26,-1.3182815153892538,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,80688,191800,111112,False,80688
27,27,0.5639276809192492,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,80688,191800,111112,False,80688
28,28,-4.583877517368945,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,80688,191800,111112,False,80688
29,29,-0.18935489899504102,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,80688,191800,111112,False,80688
30,30,0.6646333260078353,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,90688,191800,101112,False,90688
31,31,0.12107646189661292,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,90688,191800,101112,False,90688
32,32,-2.9899038685948716,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,90688,191800,101112,False,90688
33,33,0.20039370329750344,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,90688,191800,101112,False,90688
34,34,-3.324790664455664,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,90688,191800,101112,False,90688
35,35,-0.07419273996999846,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,100688,191800,91112,False,100688
36,36,0.8667507256117559,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,100688,191800,91112,False,100688
37,37,-0.21021867795740684,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,100688,191800,91112,False,100688
38,38,0.7493580532309865,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,100688,191800,91112,False,100688
39,39,-0.49550205392951685,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,100688,191800,91112,False,100688
40,40,0.6707140180701014,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,110688,191800,81112,False,110688
41,41,-0.20133459917750582,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,110688,191800,81112,False,110688
42,42,0.7013568663987078,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,110688,191800,81112,False,110688
43,43,-2.6287491790585613,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,110688,191800,81112,False,110688
44,44,-0.3989769572581767,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,110688,191800,81112,False,110688
45,45,0.6764797515500791,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,120688,191800,71112,False,120688
46,46,0.23936402605388207,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,120688,191800,71112,False,120688
47,47,-0.890088371670601,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,120688,191800,71112,False,120688
48,48,0.3987753867604037,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,120688,191800,71112,False,120688
49,49,-2.9203032574943717,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,120688,191800,71112,False,120688
50,50,-0.36762039713928374,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,130688,191800,61112,False,130688
51,51,0.8160306227423532,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,130688,191800,61112,False,130688
52,52,-0.4098845147492505,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,130688,191800,61112,False,130688
53,53,0.5974944159938181,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,130688,191800,61112,False,130688
54,54,-0.5457716156680031,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,130688,191800,61112,False,130688
55,55,0.3318109173449956,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,140688,191800,51112,False,140688
56,56,0.17741659206238045,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,140688,191800,51112,False,140688
57,57,-1.2756380820878361,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,140688,191800,51112,False,140688
58,58,0.4390060382802916,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,140688,191800,51112,False,140688
59,59,-2.1979927578294522,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,140688,191800,51112,False,140688
60,60,-0.20101842641074666,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,150688,191800,41112,False,150688
61,61,0.7356321006530465,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,150688,191800,41112,False,150688
62,62,-0.14502875644583116,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,150688,191800,41112,False,150688
63,63,0.5344298243029983,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,150688,191800,41112,False,150688
64,64,-0.44696423034562666,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,150688,191800,41112,False,150688
65,65,0.3751148060115356,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,160688,191800,31112,False,160688
66,66,0.3295467380345815,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,160688,191800,31112,False,160688
67,67,-1.4750275577366925,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,160688,191800,31112,False,160688
68,68,0.028789179739943396,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,160688,191800,31112,False,160688
69,69,0.7094213121889845,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,160688,191800,31112,False,160688
70,70,-0.3995353981719581,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,170688,191800,21112,False,170688
71,71,0.6908823729643229,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,170688,191800,21112,False,170688
72,72,-0.7980078939775573,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,170688,191800,21112,False,170688
73,73,0.1939118720503214,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,170688,191800,21112,False,170688
74,74,-0.4742722835046435,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,170688,191800,21112,False,170688
75,75,0.35394371000571395,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,180688,191800,11112,False,180688
76,76,0.4770651659969576,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,180688,191800,11112,False,180688
77,77,-2.033880733802429,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,180688,191800,11112,False,180688
78,78,0.13428318303840567,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,180688,191800,11112,False,180688
79,79,-2.143490831437781,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,180688,191800,11112,False,180688
80,80,0.10542072919788723,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,190688,191800,1112,False,190688
81,81,-1.5564239739642038,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,190688,191800,1112,False,190688
82,82,0.46314416779937495,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,190688,191800,1112,False,190688
83,83,-2.1594854254834375,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,190688,191800,1112,False,190688
84,84,0.19603109355732865,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,190688,191800,1112,False,190688
85,85,-2.1527573380271,0.00078125,lazy_delta_inverse_square,10000,1112,1112,1918,1918,191800,191800,0,True,191800
86,86,0.13564093345085906,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,191800,191800,0,True,191800
87,87,-1.7970433584494514,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,191800,191800,0,True,191800
88,88,0.13974883197516397,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,191800,191800,0,True,191800
89,89,-2.4880767706796414,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,191800,191800,0,True,191800
90,90,0.1139123379659386,0.0015625,lazy_delta_inverse_square,10000,0,0,1918,1918,191800,191800,0,True,191800
91,91,-2.0056090821316626,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,191800,191800,0,True,191800
92,92,0.1140976354102298,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,191800,191800,0,True,191800
93,93,-2.672860146567906,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,191800,191800,0,True,191800
94,94,0.09778976787023605,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,191800,191800,0,True,191800
95,95,-2.1278456529863203,0.00078125,lazy_delta_inverse_square,10000,0,0,1918,1918,191800,191800,0,True,191800
96,96,0.09502954974041693,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,191800,191800,0,True,191800
97,97,-2.7768596366149456,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,191800,191800,0,True,191800
98,98,0.09099846399240905,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,191800,191800,0,True,191800
99,99,-2.0341346455072022,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,191800,191800,0,True,191800
100,100,0.08035573220657431,0.0015625,lazy_delta_inverse_square,10000,0,0,1918,1918,191800,191800,0,True,191800
101,101,-2.774127371635422,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,191800,191800,0,True,191800
102,102,0.0862439443732512,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,191800,191800,0,True,191800
103,103,-2.252084025378612,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,191800,191800,0,True,191800
104,104,0.07549465951105289,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,191800,191800,0,True,191800
105,105,-2.719542329742442,0.00078125,lazy_delta_inverse_square,10000,0,0,1918,1918,191800,191800,0,True,191800
106,106,0.08894513715921408,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,191800,191800,0,True,191800
