iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,247422,824000,576578,False,247422
1,1,41.700294518757396,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,247422,824000,576578,False,247422
2,2,-1.5951705112284134,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,247422,824000,576578,False,247422
3,3,-0.8865874148730593,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,247422,824000,576578,False,247422
4,4,0.7686733308643466,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,247422,824000,576578,False,247422
5,5,-3.6975463237334374,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,257422,824000,566578,False,257422
6,6,-1.2758461530068361,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,257422,824000,566578,False,257422
7,7,0.8003894201043144,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,257422,824000,566578,False,257422
8,8,-0.6295736548555708,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,257422,824000,566578,False,257422
9,9,0.4862778849938931,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,257422,824000,566578,False,257422
10,10,0.14645714426563353,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,267422,824000,556578,False,267422
11,11,-0.5650402612725217,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,267422,824000,556578,False,267422
12,12,-0.10354887983220591,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,267422,824000,556578,False,267422
13,13,0.9260013636384375,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,267422,824000,556578,False,267422
14,14,-21.50918949588331,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,267422,824000,556578,False,267422
15,15,-3.5313713333331567,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,277422,824000,546578,False,277422
16,16,-0.06688586626634961,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,277422,824000,546578,False,277422
17,17,0.8750381519728881,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,277422,824000,546578,False,277422
18,18,-7.76626951011837,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,277422,824000,546578,False,277422
19,19,-1.5801018774534783,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,277422,824000,546578,False,277422
20,20,0.3746675315075539,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,287422,824000,536578,False,287422
21,21,-1.5576483249845667,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,287422,824000,536578,False,287422
22,22,0.4761104991887166,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,287422,824000,536578,False,287422
23,23,-6.280359457767807,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,287422,824000,536578,False,287422
24,24,-0.6682433061948916,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,287422,824000,536578,False,287422
