reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],2.224449911158999e-06,1.4829666074393326e-06,2.1121490699153744e-05,2.2243859326975812e-06,1.2204186961869704e-05,2.2341262751468527e-06
truth,Gxpi2:0,-4.6185172627666304e-05,-3.079011508511087e-05,0.00041494074445059165,-6.993897415707995e-06,5.713171184316143e-05,1.0030536593402806e-05
truth,Gypi2:0,4.547305433644233e-06,3.0315369557628222e-06,0.00033636473092123095,-1.3011065988444148e-05,6.439157343466606e-05,1.833006453363928e-05
truth,Gzpi2:0,1.256908429803083e-05,8.379389532020554e-06,0.0005162147104116875,-3.573754138985752e-05,6.25827060330743e-05,4.4596989469181114e-05
ideal,[],2.224449911158999e-06,1.4829666074393326e-06,2.1129436938882235e-05,2.2243859326975812e-06,1.2204186961869704e-05,2.2341262751468527e-06
ideal,Gxpi2:0,6.155325006129697e-05,4.103550004086465e-05,0.009943115303635145,3.85611233198746e-05,6.67160265924412e-05,4.4361285508498494e-05
ideal,Gypi2:0,0.00645651835308958,0.0043043455687263865,0.019102991787555076,0.006415794414751791,0.012183006190408827,0.007892745694074
ideal,Gzpi2:0,0.004398935899753598,0.002932623933169065,0.02534997528249997,0.004283265982555545,0.014878545815077159,0.004707918749933593
