phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,15807.223449177272,15807.223449177272,15807.223449177272,15807.223449177272,3836,1918,3836,1918,3836,1918,3836,1918,115080.0,115080.0,60.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,7050.642919572032,7050.642919572032,7050.642919572032,7050.642919572032,3836,1918,0,0,3836,1918,7672,3836,115080.0,115080.0,60.0,False,True,3836,1918,0,0,3836,1918,0.1,75980.66805047107,21.327703136692215,21.327703136692215,21.327703136692215,False,-410.57306890869114,0.1,True
trial,2,2,1,13439.918036252067,13439.918036252067,7050.642919572032,7050.642919572032,3836,1918,0,0,3836,1918,11508,5754,115080.0,115080.0,60.0,False,True,3836,1918,0,0,3836,1918,0.2,43476.17009092042,-1.23279636304658,-1.23279636304658,-1.23279636304658,False,-5182.749810269049,0.2,False
trial,3,3,1,10202.379863463242,10202.379863463242,7050.642919572032,7050.642919572032,3836,1918,0,0,3836,1918,15344,7672,115080.0,115080.0,60.0,False,True,3836,1918,0,0,3836,1918,0.1,43476.17009092042,-0.6090082112556822,-0.6090082112556822,-0.6090082112556822,False,-5175.1961396264405,0.1,False
trial,4,4,4,3331.7566503467497,3331.7566503467497,3331.7566503467497,3331.7566503467497,3836,1918,0,0,3836,1918,19180,9590,115080.0,115080.0,60.0,False,True,3836,1918,0,0,3836,1918,0.05,43476.17009092042,0.7328424175312891,0.7328424175312891,0.7328424175312891,False,-5074.605645444237,0.05,True
trial,5,5,4,11214.134172516797,11214.134172516797,3331.7566503467497,3331.7566503467497,3836,1918,0,0,3836,1918,23016,11508,115080.0,115080.0,60.0,False,True,3836,1918,0,0,3836,1918,0.1,103121.7320475139,-3.836624435007694,-3.836624435007694,-3.836624435007694,False,-2054.508502382053,0.1,False
trial,6,6,4,5871.041339519239,5871.041339519239,4134.990309460925,4134.990309460925,3836,1918,0,0,3836,1918,26852,13426,125080.0,125080.0,65.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,123426.32155730194,-0.635077661236732,-0.635077661236732,-0.635077661236732,False,-2733.604307034793,0.05,False
trial,7,7,7,2843.796724351806,2843.796724351806,2843.796724351806,2843.796724351806,3836,1918,0,0,3836,1918,30688,15344,125080.0,125080.0,65.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,123426.32155730194,0.5306561529067818,0.5306561529067818,0.5306561529067818,False,-2433.201948260342,0.025,True
trial,8,8,7,4896.41931093417,4896.41931093417,2843.796724351806,2843.796724351806,3836,1918,0,0,3836,1918,34524,17262,125080.0,125080.0,65.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,64278.35814360792,-1.0932226667016176,-1.0932226667016176,-1.0932226667016176,False,-1877.5887557979108,0.05,False
trial,9,9,9,1313.5910978634347,1313.5910978634347,1313.5910978634347,1313.5910978634347,3836,1918,0,0,3836,1918,38360,19180,125080.0,125080.0,65.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,64278.35814360792,0.8205961966411954,0.8205961966411954,0.8205961966411954,False,-1864.7486214921512,0.025,True
