phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,254293.46708337756,254293.46708337756,254293.46708337756,254293.46708337756,3836,1918,3836,1918,3836,1918,3836,1918,1918000.0,1918000.0,1000.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,151792.5648639215,151792.5648639215,151792.5648639215,151792.5648639215,3836,1918,0,0,3836,1918,7672,3836,1918000.0,1918000.0,1000.0,False,True,3836,1918,0,0,3836,1918,0.1,1228089.5646023287,15.093823937670962,15.093823937670962,15.093823937670962,False,-6790.916777797818,0.1,True
trial,2,2,1,225871.7184698572,225871.7184698572,151792.5648639215,151792.5648639215,3836,1918,0,0,3836,1918,11508,5754,1918000.0,1918000.0,1000.0,False,True,3836,1918,0,0,3836,1918,0.2,614049.0631037322,-0.6735039479018197,-0.6735039479018197,-0.6735039479018197,False,-109990.67464521326,0.2,False
trial,3,3,3,79128.9679253666,79128.9679253666,79128.9679253666,79128.9679253666,3836,1918,0,0,3836,1918,15344,7672,1918000.0,1918000.0,1000.0,False,True,3836,1918,0,0,3836,1918,0.1,614049.0631037322,0.6655650908479483,0.6655650908479483,0.6655650908479483,False,-109175.79352904382,0.1,True
trial,4,4,3,283957.0170570863,283957.0170570863,79128.9679253666,79128.9679253666,3836,1918,0,0,3836,1918,19180,9590,1918000.0,1918000.0,1000.0,False,True,3836,1918,0,0,3836,1918,0.2,1193317.0304873076,-3.25644121806549,-3.25644121806549,-3.25644121806549,False,-62899.35405417793,0.2,False
trial,5,5,3,160406.07772380154,160406.07772380154,79128.9679253666,79128.9679253666,3836,1918,0,0,3836,1918,23016,11508,1918000.0,1918000.0,1000.0,False,True,3836,1918,0,0,3836,1918,0.1,1193317.0304873076,-1.31027823432534,-1.31027823432534,-1.31027823432534,False,-62030.420462783906,0.1,False
trial,6,6,6,64633.571031440006,64633.571031440006,64633.571031440006,64633.571031440006,3836,1918,0,0,3836,1918,26852,13426,1928000.0,1928000.0,1005.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,1201252.824665623,0.25056083219947456,0.25056083219947456,0.25056083219947456,False,-60449.685388336715,0.05,True
trial,7,7,6,107988.86269182838,107988.86269182838,64633.571031440006,64633.571031440006,3836,1918,0,0,3836,1918,30688,15344,1928000.0,1928000.0,1005.2137643378519,False,True,3836,1918,0,0,3836,1918,0.1,881783.1071324188,-0.7754578180401618,-0.7754578180401618,-0.7754578180401618,False,-55909.28436308957,0.1,False
trial,8,8,8,58480.032357187374,58480.032357187374,58480.032357187374,58480.032357187374,3836,1918,0,0,3836,1918,34524,17262,1928000.0,1928000.0,1005.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,881783.1071324188,0.11027930573899358,0.11027930573899358,0.11027930573899358,False,-55799.57756368796,0.05,True
trial,9,9,8,107597.96924124824,107597.96924124824,58480.032357187374,58480.032357187374,3836,1918,0,0,3836,1918,38360,19180,1928000.0,1928000.0,1005.2137643378519,False,True,3836,1918,0,0,3836,1918,0.1,954647.8608814339,-1.0922713561362334,-1.0922713561362334,-1.0922713561362334,False,-44968.621220471374,0.1,False
