phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,26593.186981210627,26593.186981210627,26593.186981210627,26593.186981210627,3836,1918,3836,1918,3836,1918,3836,1918,128506.0,128506.0,67.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,4928.164802926889,4928.164802926889,4928.164802926889,4928.164802926889,3836,1918,0,0,3836,1918,7672,3836,128506.0,128506.0,67.0,False,True,3836,1918,0,0,3836,1918,0.1,78462.74685951951,49.969703014204995,49.969703014204995,49.969703014204995,False,-433.56315670167135,0.09991953282948775,True
trial,2,2,1,13075.384018856139,13075.384018856139,4928.164802926889,4928.164802926889,3836,1918,0,0,3836,1918,11508,5754,128506.0,128506.0,67.0,False,True,3836,1918,0,0,3836,1918,0.2,46364.88499971933,-2.250115692890409,-2.250115692890409,-2.250115692890409,False,-3620.8001400424246,0.2,False
trial,3,3,1,9775.822552213645,9775.822552213645,4928.164802926889,4928.164802926889,3836,1918,0,0,3836,1918,15344,7672,128506.0,128506.0,67.0,False,True,3836,1918,0,0,3836,1918,0.1,46364.88499971933,-1.3410640217079504,-1.3410640217079504,-1.3410640217079504,False,-3614.7847312411554,0.1,False
trial,4,4,4,3010.2836532539663,3010.2836532539663,3010.2836532539663,3010.2836532539663,3836,1918,0,0,3836,1918,19180,9590,128506.0,128506.0,67.0,False,True,3836,1918,0,0,3836,1918,0.05,46364.88499971933,0.5369494489851497,0.5369494489851497,0.5369494489851497,False,-3571.8095126045373,0.05,True
trial,5,5,4,8059.449734432367,8059.449734432367,3010.2836532539663,3010.2836532539663,3836,1918,0,0,3836,1918,23016,11508,128506.0,128506.0,67.0,False,True,3836,1918,0,0,3836,1918,0.1,41468.55361257196,-2.782079241645154,-2.782079241645154,-2.782079241645154,False,-1814.8893840251035,0.1,False
trial,6,6,4,3872.830035130782,3872.830035130782,3712.9921893401656,3712.9921893401656,3836,1918,0,0,3836,1918,26852,13426,138506.0,138506.0,72.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,49116.86843297168,-0.06551898360799033,-0.06551898360799033,-0.06551898360799033,False,-2439.565405149593,0.05,False
trial,7,7,7,2076.155141673437,2076.155141673437,2076.155141673437,2076.155141673437,3836,1918,0,0,3836,1918,30688,15344,138506.0,138506.0,72.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,49116.86843297168,0.7642684917603165,0.7642684917603165,0.7642684917603165,False,-2141.7042116922175,0.025,True
trial,8,8,7,2848.657142193946,2848.657142193946,2076.155141673437,2076.155141673437,3836,1918,0,0,3836,1918,34524,17262,138506.0,138506.0,72.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,77254.12672528646,-0.7309584286248277,-0.7309584286248277,-0.7309584286248277,False,-1056.8343838292399,0.05,False
trial,9,9,9,1444.652808487209,1444.652808487209,1444.652808487209,1444.652808487209,3836,1918,0,0,3836,1918,38360,19180,138506.0,138506.0,72.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,77254.12672528646,0.5993293474595495,0.5993293474595495,0.5993293474595495,False,-1053.6816457646432,0.025,True
