phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,98789.6075166922,98789.6075166922,98789.6075166922,98789.6075166922,3836,1918,3836,1918,3836,1918,3836,1918,494844.0,494844.0,258.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,34842.717038433286,34842.717038433286,34842.717038433286,34842.717038433286,3836,1918,0,0,3836,1918,7672,3836,494844.0,494844.0,258.0,False,True,3836,1918,0,0,3836,1918,0.1,309504.180450557,32.85596293464942,32.85596293464942,32.85596293464942,False,-1946.279602440793,0.1,True
trial,2,2,1,56418.802355214546,56418.802355214546,34842.717038433286,34842.717038433286,3836,1918,0,0,3836,1918,11508,5754,494844.0,494844.0,258.0,False,True,3836,1918,0,0,3836,1918,0.2,148773.7445226916,-0.8634285274659714,-0.8634285274659714,-0.8634285274659714,False,-24988.84925669959,0.2,False
trial,3,3,3,20622.44970847198,20622.44970847198,20622.44970847198,20622.44970847198,3836,1918,0,0,3836,1918,15344,7672,494844.0,494844.0,258.0,False,True,3836,1918,0,0,3836,1918,0.1,148773.7445226916,0.5743094200362338,0.5743094200362338,0.5743094200362338,False,-24760.637443599888,0.1,True
trial,4,4,3,64817.54049192254,64817.54049192254,20622.44970847198,20622.44970847198,3836,1918,0,0,3836,1918,19180,9590,494844.0,494844.0,258.0,False,True,3836,1918,0,0,3836,1918,0.2,216404.4380085023,-2.837703702596505,-2.837703702596505,-2.837703702596505,False,-15574.24432403283,0.2,False
trial,5,5,3,38668.73695066925,38668.73695066925,20622.44970847198,20622.44970847198,3836,1918,0,0,3836,1918,23016,11508,494844.0,494844.0,258.0,False,True,3836,1918,0,0,3836,1918,0.1,216404.4380085023,-1.1741564028848572,-1.1741564028848572,-1.1741564028848572,False,-15369.576998309793,0.1,False
trial,6,6,6,18102.69543524973,18102.69543524973,18102.69543524973,18102.69543524973,3836,1918,0,0,3836,1918,26852,13426,504844.0,504844.0,263.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,219603.7788571318,0.25476823811176147,0.25476823811176147,0.25476823811176147,False,-14989.072777721785,0.05,True
trial,7,7,6,30984.533758758804,30984.533758758804,18102.69543524973,18102.69543524973,3836,1918,0,0,3836,1918,30688,15344,504844.0,504844.0,263.21376433785196,False,True,3836,1918,0,0,3836,1918,0.1,296172.60415788455,-0.8320224832436593,-0.8320224832436593,-0.8320224832436593,False,-15482.560366985423,0.1,False
trial,8,8,8,14374.168661220405,14374.168661220405,14374.168661220405,14374.168661220405,3836,1918,0,0,3836,1918,34524,17262,504844.0,504844.0,263.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,296172.60415788455,0.24585120700972626,0.24585120700972626,0.24585120700972626,False,-15165.785921408225,0.05,True
trial,9,9,8,22713.568363144732,22713.568363144732,14374.168661220405,14374.168661220405,3836,1918,0,0,3836,1918,38360,19180,504844.0,504844.0,263.21376433785196,False,True,3836,1918,0,0,3836,1918,0.1,463312.37892778707,-0.6932177714913741,-0.6932177714913741,-0.6932177714913741,False,-12029.985445963277,0.1,False
