reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],6.38281800169338e-06,4.25521200112892e-06,0.00013383798555959123,6.378795245426394e-06,9.523003614863173e-05,9.324735727400668e-06
truth,Gxpi2:0,-5.057032854294263e-05,-3.371355236196175e-05,0.0003455130007098533,3.46253056751622e-06,3.6296049450575016e-05,6.592571630686939e-06
truth,Gypi2:0,1.0739723922847944e-05,7.159815948565296e-06,0.0006435805815910941,6.919379729977693e-05,0.00010817458012347944,9.81986002445423e-05
truth,Gzpi2:0,4.871884878077104e-06,3.2479232520514025e-06,0.00043856817182096026,5.2398673943215845e-05,0.00013828283275267258,0.00010450090992050742
