data_seed,truth_seed,method,flag,xkin,num_parameters,num_circuits,num_residuals,objective_mode,weighted_least_squares_objective,reduced_chi_square,min_probability,max_probability,num_probability_below_zero,num_probability_above_one,logl_model,logl_max,two_delta_logl,num_independent_data,num_nongauge_params,dof,n_sigma,n_sigma_less_than_1,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth,mean_gate_entanglement_infidelity_to_ideal,mean_gate_average_infidelity_to_ideal,mean_spam_vector_l2_error_to_ideal,mean_spam_tracedist_to_ideal,mean_gate_eigenvalue_nonunitarity_excess_to_ideal,mean_gate_eigenvalue_diamondnorm_to_ideal,mean_gate_eigenvalue_nonunitary_diamondnorm_to_ideal,mean_gate_diamond_distance_to_ideal,revealed_circuits,total_circuits,accounted_revealed_shots,physical_precomputed_shots,min_shots_per_circuit,mean_shots_per_circuit,max_shots_per_circuit
109,1000,fixed_no_fpr,4.363166378861604,598,72,1918,3836,poisson_logl,981.173964890244,1.0301039001472378,0.00048640659228921246,0.9995135934077111,0,0,-906412.5735960086,-905431.3996311186,1962.3479297799058,1918,13,1905,0.929084590262793,True,6.250493230078313e-05,4.1669954867188754e-05,0.0018555374849700222,0.00150282027067794,4.167677002575587e-05,0.00026745927351894057,0.00013409281126652156,0.0011882000012917576,0.003909461693981958,0.002606307795987972,0.005570557220175322,0.0038804557853554704,0.003864364417644782,0.008165890397120129,0.004545770457804375,0.015117020391581495,1918,1918,1678250,1678250,875,875.0,875
