reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],2.042992446826819e-05,1.3619949645512127e-05,0.0004220319380845103,2.0391744949027624e-05,0.0002935894602234724,2.5802443149841592e-05
truth,Gxpi2:0,0.00011205006996228839,7.470004664152559e-05,0.0016257067501247425,-0.0001098506514217168,0.0003405780062571943,0.00015455298525712813
truth,Gypi2:0,3.799655703340399e-05,2.5331038022269325e-05,0.0011860944332661315,9.975602961576069e-05,0.00018918814293040966,0.00016617228230897396
truth,Gzpi2:0,7.954317773917197e-05,5.302878515944798e-05,0.0015189668836916462,0.00015640995695995197,0.0002464814846646859,0.00018984353435014256
ideal,[],2.0429924468379212e-05,1.3619949645586141e-05,0.0004224056890736287,2.0391744949027624e-05,0.0002935894602234724,2.5802443149841592e-05
ideal,Gxpi2:0,0.00445744254023972,0.0029716283601598135,0.01481252113559806,0.004432573321536154,0.005348984494877458,0.00526496218018116
ideal,Gypi2:0,0.006567351235622576,0.004378234157081717,0.019203944409923963,0.006530153552070206,0.012187505338682387,0.008077248040916696
ideal,Gzpi2:0,0.0045926230755971575,0.0030617487170647717,0.026029210331730324,0.00447433905202374,0.0148334822946972,0.004815069166969804
