iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,281946,942000,660054,False,281946
1,1,27.189701775907082,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,281946,942000,660054,False,281946
2,2,-0.3787219406668913,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,281946,942000,660054,False,281946
3,3,0.9265658579525474,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,281946,942000,660054,False,281946
4,4,-3.6387085810968163,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,281946,942000,660054,False,281946
5,5,-0.940076928089806,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,291946,942000,650054,False,291946
6,6,0.034662771022247456,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,291946,942000,650054,False,291946
7,7,0.8993477536042239,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,291946,942000,650054,False,291946
8,8,-2.008012328820539,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,291946,942000,650054,False,291946
9,9,0.3745135379055127,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,291946,942000,650054,False,291946
10,10,-0.49689491446948186,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,301946,942000,640054,False,301946
11,11,0.7296552480459716,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,301946,942000,640054,False,301946
12,12,-0.34293336427689197,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,301946,942000,640054,False,301946
13,13,0.017616311058979886,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,301946,942000,640054,False,301946
14,14,0.9108672944237188,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,301946,942000,640054,False,301946
15,15,-3.2837385621726565,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,311946,942000,630054,False,311946
16,16,0.02695164931933398,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,311946,942000,630054,False,311946
17,17,0.7139655173447879,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,311946,942000,630054,False,311946
18,18,-1.3058979263228532,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,311946,942000,630054,False,311946
19,19,0.24309943144603577,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,311946,942000,630054,False,311946
20,20,-4.127423290625321,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,321946,942000,620054,False,321946
21,21,-0.8106163463084203,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,321946,942000,620054,False,321946
22,22,0.6338527935166439,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,321946,942000,620054,False,321946
23,23,-2.914048786653253,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,321946,942000,620054,False,321946
24,24,0.08777310559585827,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,321946,942000,620054,False,321946
25,25,-3.06493409041309,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,331946,942000,610054,False,331946
26,26,0.2552956414549511,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,331946,942000,610054,False,331946
27,27,-3.4224773556344847,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,331946,942000,610054,False,331946
28,28,-0.6070748914755664,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,331946,942000,610054,False,331946
29,29,0.7051696551473958,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,331946,942000,610054,False,331946
30,30,-4.417552897752745,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,341946,942000,600054,False,341946
31,31,0.18602197564108514,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,341946,942000,600054,False,341946
32,32,-2.186250668154259,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,341946,942000,600054,False,341946
33,33,0.11999486617822352,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,341946,942000,600054,False,341946
34,34,-2.3805334734937613,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,341946,942000,600054,False,341946
35,35,0.01964188492477733,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,351946,942000,590054,False,351946
36,36,0.7344244107159089,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,351946,942000,590054,False,351946
37,37,-1.7713399940594032,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,351946,942000,590054,False,351946
38,38,-0.0642232653052297,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,351946,942000,590054,False,351946
39,39,0.6067213222269072,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,351946,942000,590054,False,351946
40,40,-0.9961625964850218,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,361946,942000,580054,False,361946
41,41,0.895426551902231,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,361946,942000,580054,False,361946
42,42,0.4013625742778258,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,361946,942000,580054,False,361946
43,43,-0.1960972489682145,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,361946,942000,580054,False,361946
44,44,0.6042431429720126,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,361946,942000,580054,False,361946
45,45,-2.6350353352459877,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,371946,942000,570054,False,371946
46,46,0.7924265998105695,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,371946,942000,570054,False,371946
47,47,-0.3200803621668289,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,371946,942000,570054,False,371946
48,48,0.31631400149996514,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,371946,942000,570054,False,371946
49,49,-3.595638307794566,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,371946,942000,570054,False,371946
50,50,-0.3549832623406797,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,381946,942000,560054,False,381946
51,51,0.90190943051125,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,381946,942000,560054,False,381946
52,52,0.28130051082441193,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,381946,942000,560054,False,381946
53,53,-1.0792889031170758,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,381946,942000,560054,False,381946
54,54,0.2778879954664055,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,381946,942000,560054,False,381946
55,55,-3.5628577040939557,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,391946,942000,550054,False,391946
56,56,0.5170342037268071,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,391946,942000,550054,False,391946
57,57,-1.1585708906610928,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,391946,942000,550054,False,391946
58,58,0.18127434797567604,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,391946,942000,550054,False,391946
59,59,-2.975654961302037,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,391946,942000,550054,False,391946
60,60,-0.21212787888305365,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,401946,942000,540054,False,401946
61,61,0.8808921535686753,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,401946,942000,540054,False,401946
62,62,-0.5654526709594215,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,401946,942000,540054,False,401946
63,63,0.480458474941509,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,401946,942000,540054,False,401946
64,64,-0.9508944261348649,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,401946,942000,540054,False,401946
65,65,0.16488387378998734,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,411946,942000,530054,False,411946
66,66,0.23541789471943397,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,411946,942000,530054,False,411946
67,67,-0.6859698042261707,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,411946,942000,530054,False,411946
68,68,0.3945929210912728,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,411946,942000,530054,False,411946
69,69,-5.191185957445977,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,411946,942000,530054,False,411946
70,70,-0.9172917317785836,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,421946,942000,520054,False,421946
71,71,0.8122816782896793,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,421946,942000,520054,False,421946
72,72,0.08635948146906657,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,421946,942000,520054,False,421946
73,73,-2.274041643595074,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,421946,942000,520054,False,421946
74,74,-0.17628957029740377,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,421946,942000,520054,False,421946
75,75,0.46379048647975785,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,431946,942000,510054,False,431946
76,76,0.16947329070659375,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,431946,942000,510054,False,431946
77,77,-0.5261446062329999,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,431946,942000,510054,False,431946
78,78,0.4455584572042086,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,431946,942000,510054,False,431946
79,79,-4.5370875762536516,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,431946,942000,510054,False,431946
80,80,-0.9032628477436717,0.000390625,lazy_delta_inverse_square,11365,11365,11365,1918,1918,443311,942000,498689,False,443311
81,81,0.8249846902386396,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,443311,942000,498689,False,443311
82,82,-0.5486545468657642,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,443311,942000,498689,False,443311
83,83,0.42897051458672436,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,443311,942000,498689,False,443311
84,84,-1.2586484950006647,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,443311,942000,498689,False,443311
85,85,0.0070786376219138325,0.0001953125,lazy_delta_inverse_square,13175,13175,13175,1918,1918,456486,942000,485514,False,456486
86,86,0.9188402896256218,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,456486,942000,485514,False,456486
87,87,0.8317475369089604,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,456486,942000,485514,False,456486
88,88,-0.18499451080172408,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,456486,942000,485514,False,456486
89,89,0.5611595393472788,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,456486,942000,485514,False,456486
90,90,-1.5936442970109805,0.000390625,lazy_delta_inverse_square,15275,15275,15275,1918,1918,471761,942000,470239,False,471761
91,91,0.9051130279837365,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,471761,942000,470239,False,471761
92,92,-0.010616215590700149,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,471761,942000,470239,False,471761
93,93,0.6226835914433604,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,471761,942000,470239,False,471761
94,94,-0.2400188310089653,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,471761,942000,470239,False,471761
95,95,0.4562594181784524,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,481761,942000,460239,False,481761
96,96,0.3608185342481874,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,481761,942000,460239,False,481761
97,97,-0.6061786587827132,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,481761,942000,460239,False,481761
98,98,0.43866300545020015,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,481761,942000,460239,False,481761
99,99,-3.860065910468781,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,481761,942000,460239,False,481761
100,100,-0.5869781743780708,0.000390625,lazy_delta_inverse_square,20525,20525,20525,1918,1918,502286,942000,439714,False,502286
101,101,0.912970777121619,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,502286,942000,439714,False,502286
102,102,-0.2419272601559786,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,502286,942000,439714,False,502286
103,103,0.498694357312141,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,502286,942000,439714,False,502286
104,104,-1.155198958654614,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,502286,942000,439714,False,502286
105,105,-0.05331911197685259,0.0001953125,lazy_delta_inverse_square,23795,23795,23795,1918,1918,526081,942000,415919,False,526081
106,106,0.9471498875298666,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,526081,942000,415919,False,526081
107,107,0.43082662098627017,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,526081,942000,415919,False,526081
108,108,-0.6261345958371641,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,526081,942000,415919,False,526081
109,109,0.2316453281705133,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,526081,942000,415919,False,526081
110,110,-1.1872107651836181,0.000390625,lazy_delta_inverse_square,27585,27585,27585,1918,1918,553666,942000,388334,False,553666
111,111,0.7906226872774859,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,553666,942000,388334,False,553666
112,112,-0.26729110695501984,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,553666,942000,388334,False,553666
113,113,0.45186124095962615,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,553666,942000,388334,False,553666
114,114,-1.155089701924753,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,553666,942000,388334,False,553666
115,115,-0.060895032450956524,0.0001953125,lazy_delta_inverse_square,31980,31980,31980,1918,1918,585646,942000,356354,False,585646
116,116,0.9018029955267712,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,585646,942000,356354,False,585646
117,117,0.49914210641427614,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,585646,942000,356354,False,585646
118,118,-0.23018936040540688,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,585646,942000,356354,False,585646
119,119,0.40705526697051764,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,585646,942000,356354,False,585646
120,120,-0.9299317586812762,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,618416,942000,323584,False,618416
121,121,0.8305938648773915,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,618416,942000,323584,False,618416
122,122,-0.27554527309248517,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,618416,942000,323584,False,618416
123,123,0.3886425753117699,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,618416,942000,323584,False,618416
124,124,-0.7652215394957274,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,618416,942000,323584,False,618416
125,125,0.18614304446448737,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,628416,942000,313584,False,628416
126,126,-0.24790779280096176,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,628416,942000,313584,False,628416
127,127,0.4869228062716181,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,628416,942000,313584,False,628416
128,128,-1.086248269433443,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,628416,942000,313584,False,628416
129,129,0.19744050655786205,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,628416,942000,313584,False,628416
130,130,-1.1841084854057198,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,661186,942000,280814,False,661186
