phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,16731.17983271378,16731.17983271378,16731.17983271378,16731.17983271378,3836,1918,3836,1918,3836,1918,3836,1918,78638.0,78638.0,41.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,4368.287628025248,4368.287628025248,4368.287628025248,4368.287628025248,3836,1918,0,0,3836,1918,7672,3836,78638.0,78638.0,41.0,False,True,3836,1918,0,0,3836,1918,0.1,49425.77713745862,43.570844494882905,43.570844494882905,43.570844494882905,False,-283.7423131915763,0.1,True
trial,2,2,1,9647.129922460583,9647.129922460583,4368.287628025248,4368.287628025248,3836,1918,0,0,3836,1918,11508,5754,78638.0,78638.0,41.0,False,True,3836,1918,0,0,3836,1918,0.2,26858.527438612688,-1.7803585159430042,-1.7803585159430042,-1.7803585159430042,False,-2965.0445385935573,0.2,False
trial,3,3,1,5691.660998919961,5691.660998919961,4368.287628025248,4368.287628025248,3836,1918,0,0,3836,1918,15344,7672,78638.0,78638.0,41.0,False,True,3836,1918,0,0,3836,1918,0.1,26858.527438612688,-0.44878194677455435,-0.44878194677455435,-0.44878194677455435,False,-2948.811511706173,0.1,False
trial,4,4,4,2504.59978808191,2504.59978808191,2504.59978808191,2504.59978808191,3836,1918,0,0,3836,1918,19180,9590,78638.0,78638.0,41.0,False,True,3836,1918,0,0,3836,1918,0.05,26858.527438612688,0.6454887285935054,0.6454887285935054,0.6454887285935054,False,-2887.250787483525,0.05,True
trial,5,5,4,6153.499063270581,6153.499063270581,2504.59978808191,2504.59978808191,3836,1918,0,0,3836,1918,23016,11508,78638.0,78638.0,41.0,False,True,3836,1918,0,0,3836,1918,0.1,57581.995300288814,-3.015785602022482,-3.015785602022482,-3.015785602022482,False,-1209.9332501427168,0.1,False
trial,6,6,4,3988.930252919917,3988.930252919917,3319.9507919654825,3319.9507919654825,3836,1918,0,0,3836,1918,26852,13426,88638.0,88638.0,46.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,78496.3057134868,-0.35412786017433656,-0.35412786017433656,-0.35412786017433656,False,-1889.090173885492,0.05,False
trial,7,7,7,2076.70283570542,2076.70283570542,2076.70283570542,2076.70283570542,3836,1918,0,0,3836,1918,30688,15344,88638.0,88638.0,46.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,78496.3057134868,0.7570222089358983,0.7570222089358983,0.7570222089358983,False,-1642.2872956496522,0.025,True
trial,8,8,7,3220.0058292502176,3220.0058292502176,2076.70283570542,2076.70283570542,3836,1918,0,0,3836,1918,34524,17262,88638.0,88638.0,46.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,59681.06184862002,-1.0945828874581047,-1.0945828874581047,-1.0945828874581047,False,-1044.5102026031425,0.05,False
trial,9,9,9,1300.291371630543,1300.291371630543,1300.291371630543,1300.291371630543,3836,1918,0,0,3836,1918,38360,19180,88638.0,88638.0,46.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,59681.06184862002,0.7495029430120264,0.7495029430120264,0.7495029430120264,False,-1035.9018217523117,0.025,True
trial,10,10,9,1886.631193092608,1886.631193092608,1300.291371630543,1300.291371630543,3836,1918,0,0,3836,1918,42196,21098,88638.0,88638.0,46.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,42659.79845431569,-1.8079084873946099,-1.8079084873946099,-1.8079084873946099,False,-324.3194141463674,0.05,False
trial,11,11,9,1598.560954758012,1598.560954758012,1455.9730469333679,1455.9730469333679,3836,1918,0,0,3836,1918,46032,23016,98638.0,98638.0,51.42752867570386,False,True,3836,1918,0,0,3836,1918,0.025,80905.49274278175,-0.2979660831232736,-0.2979660831232736,-0.2979660831232736,False,-478.5373769055894,0.025,False
trial,12,12,12,1108.7210794553353,1108.7210794553353,1108.7210794553353,1108.7210794553353,3836,1918,0,0,3836,1918,49868,24934,98638.0,98638.0,51.42752867570386,False,True,3836,1918,0,0,3836,1918,0.0125,80905.49274278175,0.7314126082931054,0.7314126082931054,0.7314126082931054,False,-474.76891092759956,0.0125,True
trial,13,13,12,1663.2470807436532,1663.2470807436532,1108.7210794553353,1108.7210794553353,3836,1918,0,0,3836,1918,53704,26852,98638.0,98638.0,51.42752867570386,False,True,3836,1918,0,0,3836,1918,0.025,20142.821763955253,-3.825734540811743,-3.825734540811743,-3.825734540811743,False,-144.94628296156137,0.025,False
trial,14,14,14,1030.7129998902751,1030.7129998902751,1030.7129998902751,1030.7129998902751,3836,1918,0,0,3836,1918,57540,28770,98638.0,98638.0,51.42752867570386,False,True,3836,1918,0,0,3836,1918,0.0125,20142.821763955253,0.5537237814197458,0.5537237814197458,0.5537237814197458,False,-140.87904869291998,0.0125,True
trial,15,15,14,1372.6570304224101,1372.6570304224101,1030.7129998902751,1030.7129998902751,3836,1918,0,0,3836,1918,61376,30688,98638.0,98638.0,51.42752867570386,False,True,3836,1918,0,0,3836,1918,0.025,8460.1615466665,-5.272247355218651,-5.272247355218651,-5.272247355218651,False,-64.85735730772706,0.025,False
trial,16,16,14,1067.855967177872,1067.855967177872,1051.6540470502173,1051.6540470502173,3836,1918,0,0,3836,1918,65212,32606,108638.0,108638.0,56.64129301355579,False,True,3836,1918,0,0,3836,1918,0.0125,9965.820540156725,-0.18875628002925945,-0.18875628002925945,-0.18875628002925945,False,-85.83513155240776,0.0125,False
trial,17,17,17,989.5026892847363,989.5026892847363,989.5026892847363,989.5026892847363,3836,1918,0,0,3836,1918,69048,34524,108638.0,108638.0,56.64129301355579,False,True,3836,1918,0,0,3836,1918,0.00625,9965.820540156725,0.7393451803346034,0.7393451803346034,0.7393451803346034,False,-84.06270767512582,0.00625,True
trial,18,18,17,1117.1302195435508,1117.1302195435508,989.5026892847363,989.5026892847363,3836,1918,0,0,3836,1918,72884,36442,108638.0,108638.0,56.64129301355579,False,True,3836,1918,0,0,3836,1918,0.0125,5143.649986516873,-5.194482589227241,-5.194482589227241,-5.194482589227241,False,-24.56982539964601,0.0125,False
trial,19,19,17,992.5261593214235,992.5261593214235,989.5026892847363,989.5026892847363,3836,1918,0,0,3836,1918,76720,38360,108638.0,108638.0,56.64129301355579,False,True,3836,1918,0,0,3836,1918,0.00625,5143.649986516873,-0.12922887268021369,-0.12922887268021369,-0.12922887268021369,False,-23.39624244938645,0.00625,False
