reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],3.982574749050727e-05,2.6550498327004846e-05,0.00015592147712244515,3.982391002482766e-05,7.455198810093725e-05,4.3708468193043304e-05
truth,Gxpi2:0,2.0112627683976925e-05,1.3408418455984616e-05,0.0007978279681344803,-2.218677691118165e-05,0.0002590383401276764,2.604379036255655e-05
truth,Gypi2:0,4.2435443984856214e-05,2.829029598990414e-05,0.0010917099856736503,0.0001377853178407551,0.00023962096484803075,0.00022394296931765867
truth,Gzpi2:0,0.00012120527807502057,8.080351871668039e-05,0.0014526637529206766,-2.963842449799081e-07,0.00017426877596946012,1.2822674851670213e-05
ideal,[],3.982574749050727e-05,2.6550498327004846e-05,0.00015591772909318686,3.982391002482766e-05,7.455198810093725e-05,4.3708468193043304e-05
ideal,Gxpi2:0,0.004544855067733389,0.003029903378488926,0.01507510180513844,0.004520130666492095,0.0054677784486471415,0.005393471375075731
ideal,Gypi2:0,0.006607282234050604,0.004404854822700403,0.019320565123064043,0.0065660480310942015,0.012358002810914839,0.00813501872792538
ideal,Gzpi2:0,0.004436218352332322,0.002957478901554881,0.025521583143924154,0.004318004504020784,0.014767281251250756,0.004712356737549661
