data_seed,truth_seed,method,flag,xkin,num_parameters,num_circuits,num_residuals,objective_mode,weighted_least_squares_objective,reduced_chi_square,min_probability,max_probability,num_probability_below_zero,num_probability_above_one,logl_model,logl_max,two_delta_logl,num_independent_data,num_nongauge_params,dof,n_sigma,n_sigma_less_than_1,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth,mean_gate_entanglement_infidelity_to_ideal,mean_gate_average_infidelity_to_ideal,mean_spam_vector_l2_error_to_ideal,mean_spam_tracedist_to_ideal,mean_gate_eigenvalue_nonunitarity_excess_to_ideal,mean_gate_eigenvalue_diamondnorm_to_ideal,mean_gate_eigenvalue_nonunitary_diamondnorm_to_ideal,mean_gate_diamond_distance_to_ideal,revealed_circuits,total_circuits,accounted_revealed_shots,physical_precomputed_shots,min_shots_per_circuit,mean_shots_per_circuit,max_shots_per_circuit
104,1000,fixed_fpr,1.0847103669474842,598,72,1918,3836,poisson_logl,948.3561316312564,0.9956494820275658,0.0005868693053471263,0.9994131306946531,0,0,-4144845.0382178333,-4143896.6820862032,1896.7122632600367,1918,13,1905,-0.1342682904649978,True,5.5894774308590245e-05,3.7263182872393497e-05,0.0010760927066458725,0.0007914236273690743,3.87815166773553e-05,0.00018687001726152614,7.662947568123218e-05,0.0008745307959628131,0.0039070453504017055,0.0026046969002678035,0.007398748610128962,0.005148874282095836,0.003861001777907977,0.008166903624728418,0.004571138827185954,0.015018291950304956,811,1918,3244000,7672000,4000,4000.0,4000
