phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,2617.1142007686876,2617.1142007686876,2617.1142007686876,2617.1142007686876,3836,1918,3836,1918,3836,1918,3836,1918,7672.0,7672.0,4.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,1638.333594906638,1638.333594906638,1638.333594906638,1638.333594906638,3836,1918,0,0,3836,1918,7672,3836,7672.0,7672.0,4.0,False,True,3836,1918,0,0,3836,1918,0.1,4655.608333982101,28.626060849529985,28.626060849529985,28.626060849529985,False,-34.19194177665281,0.1,True
trial,2,2,1,2072.758998710511,2072.758998710511,1638.333594906638,1638.333594906638,3836,1918,0,0,3836,1918,11508,5754,7672.0,7672.0,4.0,False,True,3836,1918,0,0,3836,1918,0.2,2022.4119936313944,-1.0469638664820666,-1.0469638664820666,-1.0469638664820666,False,-414.93829702413564,0.2,False
trial,3,3,3,1384.3134790402191,1384.3134790402191,1384.3134790402191,1384.3134790402191,3836,1918,0,0,3836,1918,15344,7672,7672.0,7672.0,4.0,False,True,3836,1918,0,0,3836,1918,0.1,2022.4119936313944,0.6335774116026277,0.6335774116026277,0.6335774116026277,False,-400.9298804133144,0.1,True
trial,4,4,3,2031.4189694325976,2031.4189694325976,1384.3134790402191,1384.3134790402191,3836,1918,0,0,3836,1918,19180,9590,7672.0,7672.0,4.0,False,True,3836,1918,0,0,3836,1918,0.2,8188.108600386413,-2.8249878515593565,-2.8249878515593565,-2.8249878515593565,False,-229.06487545961824,0.2,False
trial,5,5,3,1657.0607424223854,1657.0607424223854,1384.3134790402191,1384.3134790402191,3836,1918,0,0,3836,1918,23016,11508,7672.0,7672.0,4.0,False,True,3836,1918,0,0,3836,1918,0.1,8188.108600386413,-1.2199242623678488,-1.2199242623678488,-1.2199242623678488,False,-223.57721032022857,0.1,False
trial,6,6,6,2240.1022800409582,2240.1022800409582,2240.1022800409582,2240.1022800409582,3836,1918,0,0,3836,1918,26852,13426,17672.0,17672.0,9.213764337851929,False,True,3836,1918,0,0,3836,1918,0.05,40969.374783665684,0.3951854725817741,0.3951854725817741,0.3951854725817741,False,-1030.4317879807804,0.05,True
trial,7,7,6,2963.013219194207,2963.013219194207,2240.1022800409582,2240.1022800409582,3836,1918,0,0,3836,1918,30688,15344,17672.0,17672.0,9.213764337851929,False,True,3836,1918,0,0,3836,1918,0.1,14333.854119413965,-0.7700271819771406,-0.7700271819771406,-0.7700271819771406,False,-938.8122342604647,0.1,False
trial,8,8,8,2000.6598777723457,2000.6598777723457,2000.6598777723457,2000.6598777723457,3836,1918,0,0,3836,1918,34524,17262,17672.0,17672.0,9.213764337851929,False,True,3836,1918,0,0,3836,1918,0.05,14333.854119413965,0.27007203207000197,0.27007203207000197,0.27007203207000197,False,-886.5871835501639,0.05,True
trial,9,9,8,3069.1572492012,3069.1572492012,2000.6598777723457,2000.6598777723457,3836,1918,0,0,3836,1918,38360,19180,17672.0,17672.0,9.213764337851929,False,True,3836,1918,0,0,3836,1918,0.1,20509.451298123186,-1.500112357115849,-1.500112357115849,-1.500112357115849,False,-712.2782279343211,0.1,False
trial,10,10,8,2144.8334363221607,2144.8334363221607,2000.6598777723457,2000.6598777723457,3836,1918,0,0,3836,1918,42196,21098,17672.0,17672.0,9.213764337851929,False,True,3836,1918,0,0,3836,1918,0.05,20509.451298123186,-0.2252951322140693,-0.2252951322140693,-0.2252951322140693,False,-639.9319733762609,0.05,False
trial,11,11,11,2340.3989252981855,2340.3989252981855,2340.3989252981855,2340.3989252981855,3836,1918,0,0,3836,1918,46032,23016,27672.0,27672.0,14.427528675703858,False,True,3836,1918,0,0,3836,1918,0.025,64262.56685231611,0.7281282774856349,0.7281282774856349,0.7281282774856349,False,-1158.760851376237,0.025,True
trial,12,12,11,2593.2146595603444,2593.2146595603444,2340.3989252981855,2340.3989252981855,3836,1918,0,0,3836,1918,49868,24934,27672.0,27672.0,14.427528675703858,False,True,3836,1918,0,0,3836,1918,0.05,19660.253425068324,-0.30379167304444943,-0.30379167304444943,-0.30379167304444943,False,-832.2010005362064,0.05,False
trial,13,13,13,1764.1729710308252,1764.1729710308252,1764.1729710308252,1764.1729710308252,3836,1918,0,0,3836,1918,53704,26852,27672.0,27672.0,14.427528675703858,False,True,3836,1918,0,0,3836,1918,0.025,19660.253425068324,0.8433908218532422,0.8433908218532422,0.8433908218532422,False,-683.2253082872995,0.025,True
trial,14,14,13,2037.3209424946494,2037.3209424946494,1764.1729710308252,1764.1729710308252,3836,1918,0,0,3836,1918,57540,28770,27672.0,27672.0,14.427528675703858,False,True,3836,1918,0,0,3836,1918,0.05,20583.52299024039,-0.40444042459366764,-0.40444042459366764,-0.40444042459366764,False,-675.3725761668111,0.05,False
trial,15,15,15,1485.370197489764,1485.370197489764,1485.370197489764,1485.370197489764,3836,1918,0,0,3836,1918,61376,30688,27672.0,27672.0,14.427528675703858,False,True,3836,1918,0,0,3836,1918,0.025,20583.52299024039,0.4883228713723622,0.4883228713723622,0.4883228713723622,False,-570.9394130107517,0.025,True
trial,16,16,15,2077.4707762337966,2077.4707762337966,1827.5370239532886,1827.5370239532886,3836,1918,0,0,3836,1918,65212,32606,37672.0,37672.0,19.64129301355579,False,True,3836,1918,0,0,3836,1918,0.05,89866.98588301735,-0.33559266868114457,-0.33559266868114457,-0.33559266868114457,False,-744.7533143758177,0.05,False
trial,17,17,17,1692.640122197556,1692.640122197556,1692.640122197556,1692.640122197556,3836,1918,0,0,3836,1918,69048,34524,37672.0,37672.0,19.64129301355579,False,True,3836,1918,0,0,3836,1918,0.025,89866.98588301735,0.1817344524415856,0.1817344524415856,0.1817344524415856,False,-742.2747857844521,0.025,True
trial,18,18,17,1965.6864171588136,1965.6864171588136,1692.640122197556,1692.640122197556,3836,1918,0,0,3836,1918,72884,36442,37672.0,37672.0,19.64129301355579,False,True,3836,1918,0,0,3836,1918,0.05,79551.94392533018,-0.4320035738125495,-0.4320035738125495,-0.4320035738125495,False,-632.0463799675302,0.04989021563506695,False
trial,19,19,19,1222.5328354871099,1222.5328354871099,1222.5328354871099,1222.5328354871099,3836,1918,0,0,3836,1918,76720,38360,37672.0,37672.0,19.64129301355579,False,True,3836,1918,0,0,3836,1918,0.025,79551.94392533018,0.7442517133607756,0.7442517133607756,0.7442517133607756,False,-631.6509297474224,0.025,True
trial,20,20,19,1441.8122578790235,1441.8122578790235,1222.5328354871099,1222.5328354871099,3836,1918,0,0,3836,1918,80556,40278,37672.0,37672.0,19.64129301355579,False,True,3836,1918,0,0,3836,1918,0.05,46207.5701426241,-1.2060965021520773,-1.2060965021520773,-1.2060965021520773,False,-181.80918525229632,0.049411958173038034,False
trial,21,21,19,1410.6540854674845,1410.6540854674845,1313.24571349099,1313.24571349099,3836,1918,0,0,3836,1918,84392,42196,47672.0,47672.0,24.855057351407716,False,True,3836,1918,0,0,3836,1918,0.025,64246.77604872191,-0.3525033266244529,-0.3525033266244529,-0.3525033266244529,False,-276.3331992048704,0.024641886541620816,False
trial,22,22,22,1093.758013431188,1093.758013431188,1093.758013431188,1093.758013431188,3836,1918,0,0,3836,1918,88228,44114,47672.0,47672.0,24.855057351407716,False,True,3836,1918,0,0,3836,1918,0.0125,64246.77604872191,0.7977629461704363,0.7977629461704363,0.7977629461704363,False,-275.12897297803323,0.0125,True
trial,23,23,22,1500.1722765657255,1500.1722765657255,1093.758013431188,1093.758013431188,3836,1918,0,0,3836,1918,92064,46032,47672.0,47672.0,24.855057351407716,False,True,3836,1918,0,0,3836,1918,0.025,23413.595412065457,-6.846390901506683,-6.846390901506683,-6.846390901506683,False,-59.36182566570923,0.025,False
trial,24,24,24,1081.2897467760995,1081.2897467760995,1081.2897467760995,1081.2897467760995,3836,1918,0,0,3836,1918,95900,47950,47672.0,47672.0,24.855057351407716,False,True,3836,1918,0,0,3836,1918,0.0125,23413.595412065457,0.21131105692967211,0.21131105692967211,0.21131105692967211,False,-59.00432677897247,0.0125,True
trial,25,25,24,1415.6159860788214,1415.6159860788214,1081.2897467760995,1081.2897467760995,3836,1918,0,0,3836,1918,99736,49868,47672.0,47672.0,24.855057351407716,False,True,3836,1918,0,0,3836,1918,0.025,9164.250679055656,-7.1137565071639255,-7.1137565071639255,-7.1137565071639255,False,-46.99714404984734,0.024422625663797652,False
trial,26,26,24,1158.2523723773388,1158.2523723773388,1097.4504292210304,1097.4504292210304,3836,1918,0,0,3836,1918,103572,51786,57672.0,57672.0,30.068821689259646,False,True,3836,1918,0,0,3836,1918,0.0125,18748.08597617728,-0.952166634820213,-0.952166634820213,-0.952166634820213,False,-63.85641014168594,0.0125,False
trial,27,27,27,1051.2964348641335,1051.2964348641335,1051.2964348641335,1051.2964348641335,3836,1918,0,0,3836,1918,107408,53704,57672.0,57672.0,30.068821689259646,False,True,3836,1918,0,0,3836,1918,0.00625,18748.08597617728,0.735142332842558,0.735142332842558,0.735142332842558,False,-62.782392327257604,0.00625,True
trial,28,28,27,1087.4094184556154,1087.4094184556154,1051.2964348641335,1051.2964348641335,3836,1918,0,0,3836,1918,111244,55622,57672.0,57672.0,30.068821689259646,False,True,3836,1918,0,0,3836,1918,0.0125,6803.6526155112815,-2.0186258105248225,-2.0186258105248225,-2.0186258105248225,False,-17.889884991658207,0.012099829746411914,False
trial,29,29,29,1046.0365139531295,1046.0365139531295,1046.0365139531295,1046.0365139531295,3836,1918,0,0,3836,1918,115080,57540,57672.0,57672.0,30.068821689259646,False,True,3836,1918,0,0,3836,1918,0.00625,6803.6526155112815,0.2982827423652274,0.2982827423652274,0.2982827423652274,False,-17.63401016530668,0.00625,True
trial,30,30,29,1133.3368560919898,1133.3368560919898,1046.0365139531295,1046.0365139531295,3836,1918,0,0,3836,1918,118916,59458,57672.0,57672.0,30.068821689259646,False,True,3836,1918,0,0,3836,1918,0.0125,6383.741512390231,-6.824250830365677,-6.824250830365677,-6.824250830365677,False,-12.792663152181103,0.0125,False
trial,31,31,29,1076.2023720586712,1076.2023720586712,1049.678196711367,1049.678196711367,3836,1918,0,0,3836,1918,122752,61376,67672.0,67672.0,35.28258602711158,False,True,3836,1918,0,0,3836,1918,0.00625,11895.703769301595,-1.5061584965440586,-1.5061584965440586,-1.5061584965440586,False,-17.61048084126936,0.00625,False
trial,32,32,32,1034.8658971053308,1034.8658971053308,1034.8658971053308,1034.8658971053308,3836,1918,0,0,3836,1918,126588,63294,67672.0,67672.0,35.28258602711158,False,True,3836,1918,0,0,3836,1918,0.003125,11895.703769301595,0.8673973531064068,0.8673973531064068,0.8673973531064068,False,-17.076717553943467,0.003125,True
trial,33,33,32,1064.3731190914853,1064.3731190914853,1034.8658971053308,1034.8658971053308,3836,1918,0,0,3836,1918,130424,65212,67672.0,67672.0,35.28258602711158,False,True,3836,1918,0,0,3836,1918,0.00625,2433.811376710841,-10.665650426864872,-10.665650426864872,-10.665650426864872,False,-2.766565638775396,0.00625,False
trial,34,34,32,1036.294503225994,1036.294503225994,1034.8658971053308,1034.8658971053308,3836,1918,0,0,3836,1918,134260,67130,67672.0,67672.0,35.28258602711158,False,True,3836,1918,0,0,3836,1918,0.003125,2433.811376710841,-0.5708315167124584,-0.5708315167124584,-0.5708315167124584,False,-2.502675621155152,0.003125,False
trial,35,35,35,1033.1919827792358,1033.1919827792358,1033.1919827792358,1033.1919827792358,3836,1918,0,0,3836,1918,138096,69048,67672.0,67672.0,35.28258602711158,False,True,3836,1918,0,0,3836,1918,0.0015625,2433.811376710841,0.7766079152164358,0.7766079152164358,0.7766079152164358,False,-2.1554175450664363,0.0015625,True
trial,36,36,35,1041.6978804119672,1041.6978804119672,1037.9775653570287,1037.9775653570287,3836,1918,0,0,3836,1918,141932,70966,77672.0,77672.0,40.496350364963504,False,True,3836,1918,0,0,3836,1918,0.003125,5143.499614823067,-1.1875016809602879,-1.1875016809602879,-1.1875016809602879,False,-3.132892453617439,0.003125,False
trial,37,37,37,1036.4943554822798,1036.4943554822798,1036.4943554822798,1036.4943554822798,3836,1918,0,0,3836,1918,145768,72884,77672.0,77672.0,40.496350364963504,False,True,3836,1918,0,0,3836,1918,0.0015625,5143.499614823067,0.5387355919627717,0.5387355919627717,0.5387355919627717,False,-2.7531314004056067,0.0015625,True
trial,38,38,37,1041.2884733668761,1041.2884733668761,1036.4943554822798,1036.4943554822798,3836,1918,0,0,3836,1918,149604,74802,77672.0,77672.0,40.496350364963504,False,True,3836,1918,0,0,3836,1918,0.003125,1545.1003745109085,-2.327435093174064,-2.327435093174064,-2.327435093174064,False,-2.0598288212876694,0.003125,False
trial,39,39,39,1036.0383462994694,1036.0383462994694,1036.0383462994694,1036.0383462994694,3836,1918,0,0,3836,1918,153440,76720,77672.0,77672.0,40.496350364963504,False,True,3836,1918,0,0,3836,1918,0.0015625,1545.1003745109085,0.29810041048515457,0.29810041048515457,0.29810041048515457,False,-1.5297167221887649,0.0015625,True
trial,40,40,39,1041.2263838637523,1041.2263838637523,1036.0383462994694,1036.0383462994694,3836,1918,0,0,3836,1918,157276,78638,77672.0,77672.0,40.496350364963504,False,True,3836,1918,0,0,3836,1918,0.003125,1627.3454429104524,-3.688134435319023,-3.688134435319023,-3.688134435319023,False,-1.4066834209187817,0.003125,False
