iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,7672,138750,131078,False,7672
1,1,28.626060849529985,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,7672,138750,131078,False,7672
2,2,-1.0469638664820666,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,7672,138750,131078,False,7672
3,3,0.6335774116026277,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,7672,138750,131078,False,7672
4,4,-2.8249878515593565,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,7672,138750,131078,False,7672
5,5,-1.2199242623678488,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,17672,138750,121078,False,17672
6,6,0.3951854725817741,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,17672,138750,121078,False,17672
7,7,-0.7700271819771406,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,17672,138750,121078,False,17672
8,8,0.27007203207000197,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,17672,138750,121078,False,17672
9,9,-1.500112357115849,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,17672,138750,121078,False,17672
10,10,-0.2252951322140693,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,27672,138750,111078,False,27672
11,11,0.7281282774856349,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,27672,138750,111078,False,27672
12,12,-0.30379167304444943,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,27672,138750,111078,False,27672
13,13,0.8433908218532422,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,27672,138750,111078,False,27672
14,14,-0.40444042459366764,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,27672,138750,111078,False,27672
15,15,0.4883228713723622,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,37672,138750,101078,False,37672
16,16,-0.33559266868114457,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,37672,138750,101078,False,37672
17,17,0.1817344524415856,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,37672,138750,101078,False,37672
18,18,-0.4320035738125495,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,37672,138750,101078,False,37672
19,19,0.7442517133607756,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,37672,138750,101078,False,37672
20,20,-1.2060965021520773,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,47672,138750,91078,False,47672
21,21,-0.3525033266244529,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,47672,138750,91078,False,47672
22,22,0.7977629461704363,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,47672,138750,91078,False,47672
23,23,-6.846390901506683,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,47672,138750,91078,False,47672
24,24,0.21131105692967211,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,47672,138750,91078,False,47672
25,25,-7.1137565071639255,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,57672,138750,81078,False,57672
26,26,-0.952166634820213,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,57672,138750,81078,False,57672
27,27,0.735142332842558,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,57672,138750,81078,False,57672
28,28,-2.0186258105248225,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,57672,138750,81078,False,57672
29,29,0.2982827423652274,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,57672,138750,81078,False,57672
30,30,-6.824250830365677,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,67672,138750,71078,False,67672
31,31,-1.5061584965440586,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,67672,138750,71078,False,67672
32,32,0.8673973531064068,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,67672,138750,71078,False,67672
33,33,-10.665650426864872,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,67672,138750,71078,False,67672
34,34,-0.5708315167124584,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,67672,138750,71078,False,67672
35,35,0.7766079152164358,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,77672,138750,61078,False,77672
36,36,-1.1875016809602879,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,77672,138750,61078,False,77672
37,37,0.5387355919627717,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,77672,138750,61078,False,77672
38,38,-2.327435093174064,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,77672,138750,61078,False,77672
39,39,0.29810041048515457,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,77672,138750,61078,False,77672
40,40,-3.688134435319023,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,87672,138750,51078,False,87672
41,41,0.5440884852363738,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,87672,138750,51078,False,87672
42,42,-2.2175927464225764,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,87672,138750,51078,False,87672
43,43,0.47263587167587934,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,87672,138750,51078,False,87672
44,44,-6.323978141912541,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,87672,138750,51078,False,87672
45,45,-0.021203183899611604,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,97672,138750,41078,False,97672
46,46,0.8611346826428008,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,97672,138750,41078,False,97672
47,47,-0.37947612335114456,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,97672,138750,41078,False,97672
48,48,0.576070015039782,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,97672,138750,41078,False,97672
49,49,-0.47916440166426516,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,97672,138750,41078,False,97672
50,50,0.39759706178291543,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,107672,138750,31078,False,107672
51,51,0.6265679892141456,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,107672,138750,31078,False,107672
52,52,-2.8774494591841813,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,107672,138750,31078,False,107672
53,53,0.3143420556853841,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,107672,138750,31078,False,107672
54,54,-4.650979104514788,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,107672,138750,31078,False,107672
55,55,-0.5559445250869248,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,117672,138750,21078,False,117672
56,56,0.8839700956206633,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,117672,138750,21078,False,117672
