phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,16636.38826257397,16636.38826257397,16636.38826257397,16636.38826257397,3836,1918,3836,1918,3836,1918,3836,1918,80556.0,80556.0,42.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,5372.530880061603,5372.530880061603,5372.530880061603,5372.530880061603,3836,1918,0,0,3836,1918,7672,3836,80556.0,80556.0,42.0,False,True,3836,1918,0,0,3836,1918,0.1,50370.36045623957,35.478442516294265,35.478442516294265,35.478442516294265,False,-317.48455071947393,0.1,True
trial,2,2,1,8464.12347270869,8464.12347270869,5372.530880061603,5372.530880061603,3836,1918,0,0,3836,1918,11508,5754,80556.0,80556.0,42.0,False,True,3836,1918,0,0,3836,1918,0.2,26845.076112279043,-0.8582401361168842,-0.8582401361168842,-0.8582401361168842,False,-3602.2465770885847,0.19992506562940654,False
trial,3,3,3,4895.307583539952,4895.307583539952,4895.307583539952,4895.307583539952,3836,1918,0,0,3836,1918,15344,7672,80556.0,80556.0,42.0,False,True,3836,1918,0,0,3836,1918,0.1,26845.076112279043,0.13294321914143395,0.13294321914143395,0.13294321914143395,False,-3589.6776052485125,0.1,True
trial,4,4,3,9788.965222175477,9788.965222175477,4895.307583539952,4895.307583539952,3836,1918,0,0,3836,1918,19180,9590,80556.0,80556.0,42.0,False,True,3836,1918,0,0,3836,1918,0.2,30057.716903273198,-1.3986241017327317,-1.3986241017327317,-1.3986241017327317,False,-3498.9084147576573,0.2,False
trial,5,5,3,6206.235255720938,6206.235255720938,4895.307583539952,4895.307583539952,3836,1918,0,0,3836,1918,23016,11508,80556.0,80556.0,42.0,False,True,3836,1918,0,0,3836,1918,0.1,30057.716903273198,-0.3750317071072891,-0.3750317071072891,-0.3750317071072891,False,-3495.5115723214176,0.1,False
trial,6,6,6,3853.893080613315,3853.893080613315,3853.893080613315,3853.893080613315,3836,1918,0,0,3836,1918,26852,13426,90556.0,90556.0,47.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,40954.36215213075,0.5150855218928178,0.5150855218928178,0.5150855218928178,False,-4332.487529893762,0.05,True
trial,7,7,6,9331.680769597842,9331.680769597842,3853.893080613315,3853.893080613315,3836,1918,0,0,3836,1918,30688,15344,90556.0,90556.0,47.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,119881.6806619461,-2.583250349343912,-2.583250349343912,-2.583250349343912,False,-2120.5020606600374,0.1,False
trial,8,8,6,4333.067184458374,4333.067184458374,3853.893080613315,3853.893080613315,3836,1918,0,0,3836,1918,34524,17262,90556.0,90556.0,47.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,119881.6806619461,-0.2341556442910869,-0.2341556442910869,-0.2341556442910869,False,-2046.3914303487015,0.05,False
trial,9,9,9,2332.38841810339,2332.38841810339,2332.38841810339,2332.38841810339,3836,1918,0,0,3836,1918,38360,19180,90556.0,90556.0,47.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,119881.6806619461,0.7880601352490669,0.7880601352490669,0.7880601352490669,False,-1930.696141645399,0.025,True
