iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,80556,203750,123194,False,80556
1,1,35.478442516294265,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,80556,203750,123194,False,80556
2,2,-0.8582401361168842,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,80556,203750,123194,False,80556
3,3,0.13294321914143395,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,80556,203750,123194,False,80556
4,4,-1.3986241017327317,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,80556,203750,123194,False,80556
5,5,-0.3750317071072891,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,90556,203750,113194,False,90556
6,6,0.5150855218928178,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,90556,203750,113194,False,90556
7,7,-2.583250349343912,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,90556,203750,113194,False,90556
8,8,-0.2341556442910869,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,90556,203750,113194,False,90556
9,9,0.7880601352490669,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,90556,203750,113194,False,90556
10,10,-1.0817831349100324,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,100556,203750,103194,False,100556
11,11,0.688282433108982,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,100556,203750,103194,False,100556
12,12,-1.3216390963806905,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,100556,203750,103194,False,100556
13,13,0.49500822285798884,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,100556,203750,103194,False,100556
14,14,-2.690021227681886,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,100556,203750,103194,False,100556
15,15,-0.019202189641083174,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,110556,203750,93194,False,110556
16,16,0.7955707181398777,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,110556,203750,93194,False,110556
17,17,-3.322028351089207,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,110556,203750,93194,False,110556
18,18,0.6799039294104625,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,110556,203750,93194,False,110556
19,19,-4.730751769946447,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,110556,203750,93194,False,110556
20,20,-0.7864507337331074,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,120556,203750,83194,False,120556
