phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,9416.717991886959,9416.717991886959,9416.717991886959,9416.717991886959,3836,1918,3836,1918,3836,1918,3836,1918,61376.0,61376.0,32.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,6077.746774249343,6077.746774249343,6077.746774249343,6077.746774249343,3836,1918,0,0,3836,1918,7672,3836,61376.0,61376.0,32.0,False,True,3836,1918,0,0,3836,1918,0.1,38870.551261200075,14.804728702974224,14.804728702974224,14.804728702974224,False,-225.5341036385778,0.1,True
trial,2,2,1,8720.173460434371,8720.173460434371,6077.746774249343,6077.746774249343,3836,1918,0,0,3836,1918,11508,5754,61376.0,61376.0,32.0,False,True,3836,1918,0,0,3836,1918,0.2,18836.344010982728,-0.7224621800101722,-0.7224621800101722,-0.7224621800101722,False,-3657.529431018553,0.2,False
trial,3,3,3,4334.371135558058,4334.371135558058,4334.371135558058,4334.371135558058,3836,1918,0,0,3836,1918,15344,7672,61376.0,61376.0,32.0,False,True,3836,1918,0,0,3836,1918,0.1,18836.344010982728,0.4838411273792689,0.4838411273792689,0.4838411273792689,False,-3603.198529513808,0.1,True
trial,4,4,3,11472.197888266233,11472.197888266233,4334.371135558058,4334.371135558058,3836,1918,0,0,3836,1918,19180,9590,61376.0,61376.0,32.0,False,True,3836,1918,0,0,3836,1918,0.2,37534.23744376858,-2.8779392342041854,-2.8779392342041854,-2.8779392342041854,False,-2480.1867488637035,0.2,False
trial,5,5,3,6603.3568940055875,6603.3568940055875,4334.371135558058,4334.371135558058,3836,1918,0,0,3836,1918,23016,11508,61376.0,61376.0,32.0,False,True,3836,1918,0,0,3836,1918,0.1,37534.23744376858,-0.9529841644507424,-0.9529841644507424,-0.9529841644507424,False,-2380.927032250606,0.1,False
trial,6,6,6,4476.39757667007,4476.39757667007,4476.39757667007,4476.39757667007,3836,1918,0,0,3836,1918,26852,13426,71376.0,71376.0,37.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,45080.741923288246,0.44284401211657554,0.44284401211657554,0.44284401211657554,False,-2950.204056554118,0.05,True
trial,7,7,6,8167.852991832977,8167.852991832977,4476.39757667007,4476.39757667007,3836,1918,0,0,3836,1918,30688,15344,71376.0,71376.0,37.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,50461.78856262464,-1.2644595745326255,-1.2644595745326255,-1.2644595745326255,False,-2919.3937785850985,0.1,False
trial,8,8,8,3527.0611746730438,3527.0611746730438,3527.0611746730438,3527.0611746730438,3836,1918,0,0,3836,1918,34524,17262,71376.0,71376.0,37.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,50461.78856262464,0.3322411352489402,0.3322411352489402,0.3322411352489402,False,-2857.3716535302324,0.05,True
trial,9,9,8,8481.294033287304,8481.294033287304,3527.0611746730438,3527.0611746730438,3836,1918,0,0,3836,1918,38360,19180,71376.0,71376.0,37.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,78878.821615363,-2.199570793336941,-2.199570793336941,-2.199570793336941,False,-2252.363449097383,0.1,False
