phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,59800.8127558324,59800.8127558324,59800.8127558324,59800.8127558324,3836,1918,3836,1918,3836,1918,3836,1918,301126.0,301126.0,157.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,26732.645463964247,26732.645463964247,26732.645463964247,26732.645463964247,3836,1918,0,0,3836,1918,7672,3836,301126.0,301126.0,157.0,False,True,3836,1918,0,0,3836,1918,0.1,184585.47987552304,27.310580507333654,27.310580507333654,27.310580507333654,False,-1210.8189089202415,0.1,True
trial,2,2,1,33918.57819230258,33918.57819230258,26732.645463964247,26732.645463964247,3836,1918,0,0,3836,1918,11508,5754,301126.0,301126.0,157.0,False,True,3836,1918,0,0,3836,1918,0.2,82022.51565419427,-0.4236577218226722,-0.4236577218226722,-0.4236577218226722,False,-16961.647004621584,0.2,False
trial,3,3,3,14502.667997705295,14502.667997705295,14502.667997705295,14502.667997705295,3836,1918,0,0,3836,1918,15344,7672,301126.0,301126.0,157.0,False,True,3836,1918,0,0,3836,1918,0.1,82022.51565419427,0.7436087117877194,0.7436087117877194,0.7436087117877194,False,-16446.79153483383,0.1,True
trial,4,4,3,31630.92153128246,31630.92153128246,14502.667997705295,14502.667997705295,3836,1918,0,0,3836,1918,19180,9590,301126.0,301126.0,157.0,False,True,3836,1918,0,0,3836,1918,0.2,198000.52733046503,-1.807678102398108,-1.807678102398108,-1.807678102398108,False,-9475.278541491663,0.2,False
trial,5,5,3,22606.31886102681,22606.31886102681,14502.667997705295,14502.667997705295,3836,1918,0,0,3836,1918,23016,11508,301126.0,301126.0,157.0,False,True,3836,1918,0,0,3836,1918,0.1,198000.52733046503,-0.8718272137232642,-0.8718272137232642,-0.8718272137232642,False,-9295.019398068229,0.1,False
trial,6,6,6,13213.064033270239,13213.064033270239,13213.064033270239,13213.064033270239,3836,1918,0,0,3836,1918,26852,13426,311126.0,311126.0,162.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,201258.71809462566,0.24124997417958047,0.24124997417958047,0.24124997417958047,False,-8880.563083438168,0.05,True
trial,7,7,6,23743.748128513245,23743.748128513245,13213.064033270239,13213.064033270239,3836,1918,0,0,3836,1918,30688,15344,311126.0,311126.0,162.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,171780.72834263602,-1.0102722698830375,-1.0102722698830375,-1.0102722698830375,False,-10423.609960572488,0.1,False
trial,8,8,8,8982.700193682336,8982.700193682336,8982.700193682336,8982.700193682336,3836,1918,0,0,3836,1918,34524,17262,311126.0,311126.0,162.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,171780.72834263602,0.4092699123832735,0.4092699123832735,0.4092699123832735,False,-10336.366567856196,0.05,True
trial,9,9,8,19406.90749072443,19406.90749072443,8982.700193682336,8982.700193682336,3836,1918,0,0,3836,1918,38360,19180,311126.0,311126.0,162.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,247532.42279462615,-2.0963650091131676,-2.0963650091131676,-2.0963650091131676,False,-4972.515402483215,0.1,False
trial,10,10,8,9033.711913239367,9033.711913239367,8982.700193682336,8982.700193682336,3836,1918,0,0,3836,1918,42196,21098,311126.0,311126.0,162.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,247532.42279462615,-0.01035297855631266,-0.01035297855631266,-0.01035297855631266,False,-4927.250576205141,0.05,False
trial,11,11,11,6927.919211419889,6927.919211419889,6927.919211419889,6927.919211419889,3836,1918,0,0,3836,1918,46032,23016,321126.0,321126.0,167.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,327813.78432606044,0.6465826437485716,0.6465826437485716,0.6465826437485716,False,-5559.935842033994,0.025,True
trial,12,12,11,9172.061212062546,9172.061212062546,6927.919211419889,6927.919211419889,3836,1918,0,0,3836,1918,49868,24934,321126.0,321126.0,167.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,124383.85350455261,-0.6252007474728543,-0.6252007474728543,-0.6252007474728543,False,-3589.474276404471,0.05,False
