iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,301126,431000,129874,False,301126
1,1,27.310580507333654,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,301126,431000,129874,False,301126
2,2,-0.4236577218226722,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,301126,431000,129874,False,301126
3,3,0.7436087117877194,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,301126,431000,129874,False,301126
4,4,-1.807678102398108,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,301126,431000,129874,False,301126
5,5,-0.8718272137232642,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,311126,431000,119874,False,311126
6,6,0.24124997417958047,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,311126,431000,119874,False,311126
7,7,-1.0102722698830375,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,311126,431000,119874,False,311126
8,8,0.4092699123832735,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,311126,431000,119874,False,311126
9,9,-2.0963650091131676,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,311126,431000,119874,False,311126
10,10,-0.01035297855631266,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,321126,431000,109874,False,321126
11,11,0.6465826437485716,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,321126,431000,109874,False,321126
12,12,-0.6252007474728543,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,321126,431000,109874,False,321126
13,13,0.34143545828908084,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,321126,431000,109874,False,321126
14,14,0.17034823792403192,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,321126,431000,109874,False,321126
15,15,0.0701096842014244,0.2,lazy_delta_inverse_square,10000,10000,10000,1918,1918,331126,431000,99874,False,331126
16,16,-2.4632210597985797,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,331126,431000,99874,False,331126
17,17,-0.9120644909491041,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,331126,431000,99874,False,331126
18,18,0.09035397878461279,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,331126,431000,99874,False,331126
19,19,-0.6422150193185899,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,331126,431000,99874,False,331126
20,20,0.07579144566905548,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,341126,431000,89874,False,341126
21,21,-0.1017919895625242,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,341126,431000,89874,False,341126
22,22,-0.0627111352492687,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,341126,431000,89874,False,341126
23,23,0.21348698888425205,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,341126,431000,89874,False,341126
24,24,0.0554247161106546,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,341126,431000,89874,False,341126
25,25,0.3478534784267617,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,351126,431000,79874,False,351126
26,26,0.3498636421807002,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,351126,431000,79874,False,351126
27,27,-1.4584195162592126,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,351126,431000,79874,False,351126
28,28,-0.06931894362258267,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,351126,431000,79874,False,351126
29,29,0.6875957577798769,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,351126,431000,79874,False,351126
30,30,-1.5915559180637167,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,361126,431000,69874,False,361126
31,31,0.49964034425247583,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,361126,431000,69874,False,361126
32,32,-4.285154890600093,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,361126,431000,69874,False,361126
33,33,-0.1751483167257967,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,361126,431000,69874,False,361126
34,34,0.9198713070883509,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,361126,431000,69874,False,361126
35,35,-5.259338799766919,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,371126,431000,59874,False,371126
36,36,-3.8043110842371544,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,371126,431000,59874,False,371126
37,37,0.30415900500964405,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,371126,431000,59874,False,371126
38,38,-4.365961722584598,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,371126,431000,59874,False,371126
39,39,-0.1808271077052955,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,371126,431000,59874,False,371126
40,40,0.8974183420718963,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,381126,431000,49874,False,381126
41,41,-8.71006883508127,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,381126,431000,49874,False,381126
42,42,-0.028344673640506766,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,381126,431000,49874,False,381126
43,43,0.677788824164874,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,381126,431000,49874,False,381126
44,44,-0.7712375712802103,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,381126,431000,49874,False,381126
