iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,92064,130350,38286,False,92064
1,1,26.982890659766984,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,92064,130350,38286,False,92064
2,2,-0.5308963783513232,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,92064,130350,38286,False,92064
3,3,0.9200185898830997,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,92064,130350,38286,False,92064
4,4,-3.9869708431716036,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,92064,130350,38286,False,92064
5,5,-1.9962366080337342,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,102064,130350,28286,False,102064
6,6,-0.22482874418411178,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,102064,130350,28286,False,102064
7,7,0.7677762715527227,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,102064,130350,28286,False,102064
8,8,-0.6371691496302841,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,102064,130350,28286,False,102064
9,9,0.3688806502955301,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,102064,130350,28286,False,102064
10,10,-0.1523540302268304,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,112064,130350,18286,False,112064
11,11,0.2905337980972826,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,112064,130350,18286,False,112064
12,12,-1.7209782318789149,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,112064,130350,18286,False,112064
13,13,-0.7558388772896683,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,112064,130350,18286,False,112064
14,14,0.3474344618097941,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,112064,130350,18286,False,112064
15,15,-0.7467002440543419,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,122064,130350,8286,False,122064
16,16,0.23019924497882022,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,122064,130350,8286,False,122064
17,17,-0.5393284186261708,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,122064,130350,8286,False,122064
18,18,0.024929908146518,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,122064,130350,8286,False,122064
19,19,0.8340753593720309,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,122064,130350,8286,False,122064
20,20,0.7755664320550217,0.025,lazy_delta_inverse_square,10000,8286,8286,1918,1918,130350,130350,0,True,130350
21,21,0.149179560943968,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
22,22,-1.9209944270951034,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
23,23,-0.2732265765986206,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
24,24,0.5707449082873176,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
25,25,-0.8127686187332815,0.0125,lazy_delta_inverse_square,10000,0,0,1918,1918,130350,130350,0,True,130350
26,26,0.7301623990581516,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
27,27,-4.538241856371208,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
28,28,-0.17330037364591963,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
29,29,0.7273330052853497,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
30,30,-4.254252974849274,0.00625,lazy_delta_inverse_square,10000,0,0,1918,1918,130350,130350,0,True,130350
31,31,-0.17490601648794538,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
32,32,0.7127851468808316,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
33,33,-5.4262764077513,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
34,34,0.3055259782889557,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
35,35,-4.424752343502474,0.003125,lazy_delta_inverse_square,10000,0,0,1918,1918,130350,130350,0,True,130350
36,36,-0.29146497617110445,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
37,37,0.6375376067468921,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
38,38,-2.634326310550336,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
39,39,0.05559839313103553,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
40,40,-2.4501465472496013,0.0015625,lazy_delta_inverse_square,10000,0,0,1918,1918,130350,130350,0,True,130350
41,41,-0.05219247639036316,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
42,42,0.5860589128831496,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
43,43,-2.3477358393903134,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
44,44,-0.32901628046626713,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
45,45,0.4656351917605488,0.00078125,lazy_delta_inverse_square,10000,0,0,1918,1918,130350,130350,0,True,130350
46,46,-2.0222937979071673,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
47,47,-0.3622828970889257,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
48,48,0.3750371570163006,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
49,49,-0.513618978631582,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
50,50,0.20463476449868248,0.000390625,lazy_delta_inverse_square,10000,0,0,1918,1918,130350,130350,0,True,130350
51,51,-0.8140277794043645,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
52,52,0.09408929095978141,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
53,53,-0.5943153025987379,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
54,54,0.17929662606453114,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
55,55,-0.8110595286570175,0.0001953125,lazy_delta_inverse_square,10000,0,0,1918,1918,130350,130350,0,True,130350
56,56,0.09039193075814553,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
57,57,-0.6197223582772744,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
58,58,0.15953956880973083,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
59,59,-0.8043140187046737,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
60,60,0.09394510747735907,0.000390625,lazy_delta_inverse_square,10000,0,0,1918,1918,130350,130350,0,True,130350
61,61,-0.6317545573880468,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
62,62,0.1581957428143748,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
63,63,-0.8218892376594953,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
64,64,0.08506960484921097,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
65,65,-0.6393686763547416,0.0001953125,lazy_delta_inverse_square,10000,0,0,1918,1918,130350,130350,0,True,130350
66,66,0.15156526730448527,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
67,67,-0.813549744053978,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
68,68,0.08929852899643459,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
69,69,-0.6597441753029216,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
