phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,18740.587771327864,18740.587771327864,18740.587771327864,18740.587771327864,3836,1918,3836,1918,3836,1918,3836,1918,92064.0,92064.0,48.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,8366.155154807624,8366.155154807624,8366.155154807624,8366.155154807624,3836,1918,0,0,3836,1918,7672,3836,92064.0,92064.0,48.0,False,True,3836,1918,0,0,3836,1918,0.1,57943.019638675156,26.982890659766984,26.982890659766984,26.982890659766984,False,-384.48188325460274,0.1,True
trial,2,2,1,11055.967163672762,11055.967163672762,8366.155154807624,8366.155154807624,3836,1918,0,0,3836,1918,11508,5754,92064.0,92064.0,48.0,False,True,3836,1918,0,0,3836,1918,0.2,24984.79261349431,-0.5308963783513232,-0.5308963783513232,-0.5308963783513232,False,-5066.548046943243,0.2,False
trial,3,3,3,3784.207448894617,3784.207448894617,3784.207448894617,3784.207448894617,3836,1918,0,0,3836,1918,15344,7672,92064.0,92064.0,48.0,False,True,3836,1918,0,0,3836,1918,0.1,24984.79261349431,0.9200185898830997,0.9200185898830997,0.9200185898830997,False,-4980.277307760926,0.1,True
trial,4,4,3,11388.16302910546,11388.16302910546,3784.207448894617,3784.207448894617,3836,1918,0,0,3836,1918,19180,9590,92064.0,92064.0,48.0,False,True,3836,1918,0,0,3836,1918,0.2,65611.9637923786,-3.9869708431716036,-3.9869708431716036,-3.9869708431716036,False,-1907.2012009403004,0.2,False
trial,5,5,3,7539.164688992075,7539.164688992075,3784.207448894617,3784.207448894617,3836,1918,0,0,3836,1918,23016,11508,92064.0,92064.0,48.0,False,True,3836,1918,0,0,3836,1918,0.1,65611.9637923786,-1.9962366080337342,-1.9962366080337342,-1.9962366080337342,False,-1881.0181242974197,0.1,False
trial,6,6,3,4961.991163546587,4961.991163546587,4489.114624846423,4489.114624846423,3836,1918,0,0,3836,1918,26852,13426,102064.0,102064.0,53.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,82938.1182070093,-0.22482874418411178,-0.22482874418411178,-0.22482874418411178,False,-2103.274385204618,0.05,False
trial,7,7,7,3115.413010899494,3115.413010899494,3115.413010899494,3115.413010899494,3836,1918,0,0,3836,1918,30688,15344,102064.0,102064.0,53.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,82938.1182070093,0.7677762715527227,0.7677762715527227,0.7677762715527227,False,-1789.1951924599139,0.025,True
trial,8,8,7,4275.836426846679,4275.836426846679,3115.413010899494,3115.413010899494,3836,1918,0,0,3836,1918,34524,17262,102064.0,102064.0,53.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,35011.09826210323,-0.6371691496302841,-0.6371691496302841,-0.6371691496302841,False,-1821.2172020891442,0.05,False
trial,9,9,9,2520.5126703089063,2520.5126703089063,2520.5126703089063,2520.5126703089063,3836,1918,0,0,3836,1918,38360,19180,102064.0,102064.0,53.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,35011.09826210323,0.3688806502955301,0.3688806502955301,0.3688806502955301,False,-1612.7176638676526,0.025,True
trial,10,10,9,2708.2248387654927,2708.2248387654927,2520.5126703089063,2520.5126703089063,3836,1918,0,0,3836,1918,42196,21098,102064.0,102064.0,53.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,75262.23161344118,-0.1523540302268304,-0.1523540302268304,-0.1523540302268304,False,-1232.0787850318989,0.05,False
trial,11,11,11,3210.2039413341263,3210.2039413341263,3210.2039413341263,3210.2039413341263,3836,1918,0,0,3836,1918,46032,23016,112064.0,112064.0,58.42752867570386,False,True,3836,1918,0,0,3836,1918,0.025,148632.6475376414,0.2905337980972826,0.2905337980972826,0.2905337980972826,False,-2187.9671958522554,0.025,True
trial,12,12,11,6201.699097574052,6201.699097574052,3210.2039413341263,3210.2039413341263,3836,1918,0,0,3836,1918,49868,24934,112064.0,112064.0,58.42752867570386,False,True,3836,1918,0,0,3836,1918,0.05,50279.38876035685,-1.7209782318789149,-1.7209782318789149,-1.7209782318789149,False,-1738.252756964797,0.05,False
trial,13,13,11,4388.060833376379,4388.060833376379,3210.2039413341263,3210.2039413341263,3836,1918,0,0,3836,1918,53704,26852,112064.0,112064.0,58.42752867570386,False,True,3836,1918,0,0,3836,1918,0.025,50279.38876035685,-0.7558388772896683,-0.7558388772896683,-0.7558388772896683,False,-1558.3438844345794,0.025,False
trial,14,14,14,2788.6751674333577,2788.6751674333577,2788.6751674333577,2788.6751674333577,3836,1918,0,0,3836,1918,57540,28770,112064.0,112064.0,58.42752867570386,False,True,3836,1918,0,0,3836,1918,0.0125,50279.38876035685,0.3474344618097941,0.3474344618097941,0.3474344618097941,False,-1213.2612628724723,0.0125,True
trial,15,15,14,3864.2840789453267,3864.2840789453267,2788.6751674333577,2788.6751674333577,3836,1918,0,0,3836,1918,61376,30688,112064.0,112064.0,58.42752867570386,False,True,3836,1918,0,0,3836,1918,0.025,100467.74736662787,-0.7467002440543419,-0.7467002440543419,-0.7467002440543419,False,-1440.482871241288,0.025,False
trial,16,16,16,2850.3018166730267,2850.3018166730267,2850.3018166730267,2850.3018166730267,3836,1918,0,0,3836,1918,65212,32606,122064.0,122064.0,63.64129301355579,False,True,3836,1918,0,0,3836,1918,0.0125,123395.51935626815,0.23019924497882022,0.23019924497882022,0.23019924497882022,False,-1538.144702447518,0.0125,True
trial,17,17,16,3718.7734654653136,3718.7734654653136,2850.3018166730267,2850.3018166730267,3836,1918,0,0,3836,1918,69048,34524,122064.0,122064.0,63.64129301355579,False,True,3836,1918,0,0,3836,1918,0.025,147900.56571889593,-0.5393284186261708,-0.5393284186261708,-0.5393284186261708,False,-1610.2834910953543,0.025,False
trial,18,18,18,2812.319162426017,2812.319162426017,2812.319162426017,2812.319162426017,3836,1918,0,0,3836,1918,72884,36442,122064.0,122064.0,63.64129301355579,False,True,3836,1918,0,0,3836,1918,0.0125,147900.56571889593,0.024929908146518,0.024929908146518,0.024929908146518,False,-1523.577785516818,0.0125,True
trial,19,19,19,1608.1425106953598,1608.1425106953598,1608.1425106953598,1608.1425106953598,3836,1918,0,0,3836,1918,76720,38360,122064.0,122064.0,63.64129301355579,False,True,3836,1918,0,0,3836,1918,0.00625,237813.8658594699,0.8340753593720309,0.8340753593720309,0.8340753593720309,False,-1443.7264429406869,0.00625,True
trial,20,20,20,1274.671023597689,1274.671023597689,1274.671023597689,1274.671023597689,3836,1918,0,0,3836,1918,80556,40278,122064.0,122064.0,63.64129301355579,False,True,3836,1918,0,0,3836,1918,0.0125,51136.93697560706,0.7755664320550217,0.7755664320550217,0.7755664320550217,False,-429.9715321794805,0.0125,True
trial,21,21,21,1395.5307166010932,1395.5307166010932,1395.5307166010932,1395.5307166010932,3836,1918,0,0,3836,1918,84392,42196,130350.0,130350.0,67.96141814389989,False,True,3836,1918,0,0,3836,1918,0.025,46931.272777692575,0.149179560943968,0.149179560943968,0.149179560943968,False,-474.7445230057576,0.025,True
trial,22,22,21,2196.147971947723,2196.147971947723,1395.5307166010932,1395.5307166010932,3836,1918,0,0,3836,1918,88228,44114,130350.0,130350.0,67.96141814389989,False,True,3836,1918,0,0,3836,1918,0.05,28305.840553357924,-1.9209944270951034,-1.9209944270951034,-1.9209944270951034,False,-416.77229462727286,0.04930885879401996,False
trial,23,23,21,1509.337776064918,1509.337776064918,1395.5307166010932,1395.5307166010932,3836,1918,0,0,3836,1918,92064,46032,130350.0,130350.0,67.96141814389989,False,True,3836,1918,0,0,3836,1918,0.025,28305.840553357924,-0.2732265765986206,-0.2732265765986206,-0.2732265765986206,False,-416.529976258537,0.025,False
trial,24,24,24,1171.9176970086405,1171.9176970086405,1171.9176970086405,1171.9176970086405,3836,1918,0,0,3836,1918,95900,47950,130350.0,130350.0,67.96141814389989,False,True,3836,1918,0,0,3836,1918,0.0125,28305.840553357924,0.5707449082873176,0.5707449082873176,0.5707449082873176,False,-391.79152778334395,0.0125,True
trial,25,25,24,1330.2778325261838,1330.2778325261838,1171.9176970086405,1171.9176970086405,3836,1918,0,0,3836,1918,99736,49868,130350.0,130350.0,67.96141814389989,False,True,3836,1918,0,0,3836,1918,0.025,16791.741164551564,-0.8127686187332815,-0.8127686187332815,-0.8127686187332815,False,-194.84036645552482,0.025,False
trial,26,26,26,1030.2098521136295,1030.2098521136295,1030.2098521136295,1030.2098521136295,3836,1918,0,0,3836,1918,103572,51786,130350.0,130350.0,67.96141814389989,False,True,3836,1918,0,0,3836,1918,0.0125,16791.741164551564,0.7301623990581516,0.7301623990581516,0.7301623990581516,False,-194.07716020135013,0.0125,True
trial,27,27,26,1274.3040423409293,1274.3040423409293,1030.2098521136295,1030.2098521136295,3836,1918,0,0,3836,1918,107408,53704,130350.0,130350.0,67.96141814389989,False,True,3836,1918,0,0,3836,1918,0.025,8693.130467270683,-4.538241856371208,-4.538241856371208,-4.538241856371208,False,-53.78606913261301,0.025,False
trial,28,28,26,1039.4989064400868,1039.4989064400868,1030.2098521136295,1030.2098521136295,3836,1918,0,0,3836,1918,111244,55622,130350.0,130350.0,67.96141814389989,False,True,3836,1918,0,0,3836,1918,0.0125,8693.130467270683,-0.17330037364591963,-0.17330037364591963,-0.17330037364591963,False,-53.60089035604916,0.012440405115384861,False
trial,29,29,29,991.4261271535108,991.4261271535108,991.4261271535108,991.4261271535108,3836,1918,0,0,3836,1918,115080,57540,130350.0,130350.0,67.96141814389989,False,True,3836,1918,0,0,3836,1918,0.00625,8693.130467270683,0.7273330052853497,0.7273330052853497,0.7273330052853497,False,-53.32320227225616,0.00625,True
trial,30,30,29,1055.9902114469626,1055.9902114469626,991.4261271535108,991.4261271535108,3836,1918,0,0,3836,1918,118916,59458,130350.0,130350.0,67.96141814389989,False,True,3836,1918,0,0,3836,1918,0.0125,4661.223703495082,-4.254252974849274,-4.254252974849274,-4.254252974849274,False,-15.176362260342358,0.0125,False
trial,31,31,29,994.0263757735208,994.0263757735208,991.4261271535108,991.4261271535108,3836,1918,0,0,3836,1918,122752,61376,130350.0,130350.0,67.96141814389989,False,True,3836,1918,0,0,3836,1918,0.00625,4661.223703495082,-0.17490601648794538,-0.17490601648794538,-0.17490601648794538,False,-14.866547602090161,0.00625,False
trial,32,32,32,981.5739219898605,981.5739219898605,981.5739219898605,981.5739219898605,3836,1918,0,0,3836,1918,126588,63294,130350.0,130350.0,67.96141814389989,False,True,3836,1918,0,0,3836,1918,0.003125,4661.223703495082,0.7127851468808316,0.7127851468808316,0.7127851468808316,False,-13.822124670756441,0.003125,True
trial,33,33,32,1008.3048165422923,1008.3048165422923,981.5739219898605,981.5739219898605,3836,1918,0,0,3836,1918,130424,65212,130350.0,130350.0,67.96141814389989,False,True,3836,1918,0,0,3836,1918,0.00625,1819.5970637354296,-5.4262764077513,-5.4262764077513,-5.4262764077513,False,-4.926194786953235,0.00625,False
trial,34,34,34,980.3317047295411,980.3317047295411,980.3317047295411,980.3317047295411,3836,1918,0,0,3836,1918,134260,67130,130350.0,130350.0,67.96141814389989,False,True,3836,1918,0,0,3836,1918,0.003125,1819.5970637354296,0.3055259782889557,0.3055259782889557,0.3055259782889557,False,-4.065831872223238,0.003125,True
trial,35,35,34,997.1676627718891,997.1676627718891,980.3317047295411,980.3317047295411,3836,1918,0,0,3836,1918,138096,69048,130350.0,130350.0,67.96141814389989,False,True,3836,1918,0,0,3836,1918,0.00625,1798.0150220389128,-4.424752343502474,-4.424752343502474,-4.424752343502474,False,-3.804949234519479,0.00625,False
trial,36,36,34,981.2798617692687,981.2798617692687,980.3317047295411,980.3317047295411,3836,1918,0,0,3836,1918,141932,70966,130350.0,130350.0,67.96141814389989,False,True,3836,1918,0,0,3836,1918,0.003125,1798.0150220389128,-0.29146497617110445,-0.29146497617110445,-0.29146497617110445,False,-3.2530736700623213,0.003125,False
trial,37,37,37,978.8001755303474,978.8001755303474,978.8001755303474,978.8001755303474,3836,1918,0,0,3836,1918,145768,72884,130350.0,130350.0,67.96141814389989,False,True,3836,1918,0,0,3836,1918,0.0015625,1798.0150220389128,0.6375376067468921,0.6375376067468921,0.6375376067468921,False,-2.4022570323475616,0.0015625,True
trial,38,38,37,982.9660374692126,982.9660374692126,978.8001755303474,978.8001755303474,3836,1918,0,0,3836,1918,149604,74802,130350.0,130350.0,67.96141814389989,False,True,3836,1918,0,0,3836,1918,0.003125,566.2631663334397,-2.634326310550336,-2.634326310550336,-2.634326310550336,False,-1.5813765827646853,0.003125,False
trial,39,39,39,978.7418314184598,978.7418314184598,978.7418314184598,978.7418314184598,3836,1918,0,0,3836,1918,153440,76720,130350.0,130350.0,67.96141814389989,False,True,3836,1918,0,0,3836,1918,0.0015625,566.2631663334397,0.05559839313103553,0.05559839313103553,0.05559839313103553,False,-1.049384858120686,0.0015625,True
trial,40,40,39,982.782079239948,982.782079239948,978.7418314184598,978.7418314184598,3836,1918,0,0,3836,1918,157276,78638,130350.0,130350.0,67.96141814389989,False,True,3836,1918,0,0,3836,1918,0.003125,758.126725645883,-2.4501465472496013,-2.4501465472496013,-2.4501465472496013,False,-1.6489821092634274,0.003125,False
trial,41,41,39,978.7977317106099,978.7977317106099,978.7418314184598,978.7418314184598,3836,1918,0,0,3836,1918,161112,80556,130350.0,130350.0,67.96141814389989,False,True,3836,1918,0,0,3836,1918,0.0015625,758.126725645883,-0.05219247639036316,-0.05219247639036316,-0.05219247639036316,False,-1.0710411924511543,0.0015625,False
trial,42,42,42,978.3633465416816,978.3633465416816,978.3633465416816,978.3633465416816,3836,1918,0,0,3836,1918,164948,82474,130350.0,130350.0,67.96141814389989,False,True,3836,1918,0,0,3836,1918,0.00078125,758.126725645883,0.5860589128831496,0.5860589128831496,0.5860589128831496,False,-0.6458137031245286,0.00078125,True
