phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,4069.871841754194,4069.871841754194,4069.871841754194,4069.871841754194,3836,1918,3836,1918,3836,1918,3836,1918,23016.0,23016.0,12.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,2402.04439121033,2402.04439121033,2402.04439121033,2402.04439121033,3836,1918,0,0,3836,1918,7672,3836,23016.0,23016.0,12.0,False,True,3836,1918,0,0,3836,1918,0.1,15213.697546617615,16.53764131654804,16.53764131654804,16.53764131654804,False,-100.85038238645241,0.1,True
trial,2,2,1,4166.511351678302,4166.511351678302,2402.04439121033,2402.04439121033,3836,1918,0,0,3836,1918,11508,5754,23016.0,23016.0,12.0,False,True,3836,1918,0,0,3836,1918,0.2,8281.484988411,-1.508223937816577,-1.508223937816577,-1.508223937816577,False,-1169.8971991005212,0.2,False
trial,3,3,1,2728.551724959244,2728.551724959244,2402.04439121033,2402.04439121033,3836,1918,0,0,3836,1918,15344,7672,23016.0,23016.0,12.0,False,True,3836,1918,0,0,3836,1918,0.1,8281.484988411,-0.2804305412855128,-0.2804305412855128,-0.2804305412855128,False,-1164.3073263424942,0.1,False
trial,4,4,4,1563.8701234566174,1563.8701234566174,1563.8701234566174,1563.8701234566174,3836,1918,0,0,3836,1918,19180,9590,23016.0,23016.0,12.0,False,True,3836,1918,0,0,3836,1918,0.05,8281.484988411,0.7683836150047909,0.7683836150047909,0.7683836150047909,False,-1090.8278773597829,0.05,True
trial,5,5,4,3017.6369901115395,3017.6369901115395,1563.8701234566174,1563.8701234566174,3836,1918,0,0,3836,1918,23016,11508,23016.0,23016.0,12.0,False,True,3836,1918,0,0,3836,1918,0.1,19220.53178566821,-3.347383905311794,-3.347383905311794,-3.347383905311794,False,-434.29941344582943,0.1,False
trial,6,6,4,2759.9675623962476,2759.9675623962476,2718.135135687755,2718.135135687755,3836,1918,0,0,3836,1918,26852,13426,33016.0,33016.0,17.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,111947.28057671929,-0.030594345823509922,-0.030594345823509922,-0.030594345823509922,False,-1367.3254185532205,0.05,False
trial,7,7,7,1802.5616515950928,1802.5616515950928,1802.5616515950928,1802.5616515950928,3836,1918,0,0,3836,1918,30688,15344,33016.0,33016.0,17.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,111947.28057671929,0.7428315155622193,0.7428315155622193,0.7428315155622193,False,-1232.54528774227,0.025,True
trial,8,8,7,2406.415429368042,2406.415429368042,1802.5616515950928,1802.5616515950928,3836,1918,0,0,3836,1918,34524,17262,33016.0,33016.0,17.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,23091.44991470998,-0.801362878308958,-0.801362878308958,-0.801362878308958,False,-753.5335041313695,0.05,False
trial,9,9,9,1247.130434767921,1247.130434767921,1247.130434767921,1247.130434767921,3836,1918,0,0,3836,1918,38360,19180,33016.0,33016.0,17.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,23091.44991470998,0.7458959379360436,0.7458959379360436,0.7458959379360436,False,-744.6497407722803,0.025,True
trial,10,10,9,2714.7675122092296,2714.7675122092296,1247.130434767921,1247.130434767921,3836,1918,0,0,3836,1918,42196,21098,33016.0,33016.0,17.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,17643.54264989483,-6.008364859390584,-6.008364859390584,-6.008364859390584,False,-244.26563828718085,0.05,False
trial,11,11,9,1771.828993239108,1771.828993239108,1422.236537726072,1422.236537726072,3836,1918,0,0,3836,1918,46032,23016,43016.0,43016.0,22.427528675703858,False,True,3836,1918,0,0,3836,1918,0.025,33622.693803627415,-0.8734078740340364,-0.8734078740340364,-0.8734078740340364,False,-400.2625415985346,0.025,False
