iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,36442,123750,87308,False,36442
1,1,16.604564575553756,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,36442,123750,87308,False,36442
2,2,0.06329267424448069,0.4,lazy_delta_inverse_square,0,0,0,1918,1918,36442,123750,87308,False,36442
3,3,-0.584444728668297,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,36442,123750,87308,False,36442
4,4,-0.3226916083182884,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,36442,123750,87308,False,36442
5,5,0.15375447886492327,0.2,lazy_delta_inverse_square,10000,10000,10000,1918,1918,46442,123750,77308,False,46442
6,6,-0.9564538405194569,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,46442,123750,77308,False,46442
7,7,-0.27589471960251105,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,46442,123750,77308,False,46442
8,8,0.6316924447809416,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,46442,123750,77308,False,46442
9,9,-0.290503257261348,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,46442,123750,77308,False,46442
10,10,0.38188475989570064,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,56442,123750,67308,False,56442
11,11,-1.1146250889161737,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,56442,123750,67308,False,56442
12,12,0.3444912124405138,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,56442,123750,67308,False,56442
13,13,-1.0138434118780464,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,56442,123750,67308,False,56442
14,14,0.2966262364188636,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,56442,123750,67308,False,56442
15,15,-0.7653800382481489,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,66442,123750,57308,False,66442
16,16,-0.014943253896628194,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,66442,123750,57308,False,66442
17,17,0.674632506471151,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,66442,123750,57308,False,66442
18,18,-0.4475220573722587,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,66442,123750,57308,False,66442
19,19,0.48975873853528895,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,66442,123750,57308,False,66442
20,20,-0.09262883037765236,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,76442,123750,47308,False,76442
21,21,0.15590170687680252,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,76442,123750,47308,False,76442
22,22,-0.38081077524272866,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,76442,123750,47308,False,76442
23,23,0.32577194421277217,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,76442,123750,47308,False,76442
24,24,-0.5205831168839945,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,76442,123750,47308,False,76442
25,25,0.12738760661431017,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,86442,123750,37308,False,86442
26,26,-0.32444483081823033,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,86442,123750,37308,False,86442
27,27,0.5062869922142827,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,86442,123750,37308,False,86442
28,28,0.5592918139068195,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,86442,123750,37308,False,86442
29,29,-1.9164038119345697,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,86442,123750,37308,False,86442
30,30,-0.23936939026948284,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,96442,123750,27308,False,96442
31,31,0.5512528826523861,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,96442,123750,27308,False,96442
32,32,-0.2960365100868063,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,96442,123750,27308,False,96442
33,33,0.7714228401414573,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,96442,123750,27308,False,96442
34,34,-1.882286602188697,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,96442,123750,27308,False,96442
35,35,0.5146187800155126,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,106442,123750,17308,False,106442
36,36,-1.5818023519245317,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,106442,123750,17308,False,106442
37,37,-1.5818023519245317,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,106442,123750,17308,False,106442
38,38,0.42483778767260494,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,106442,123750,17308,False,106442
39,39,-4.574882449842715,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,106442,123750,17308,False,106442
40,40,-0.4465027704201261,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,116442,123750,7308,False,116442
41,41,0.9004299597789722,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,116442,123750,7308,False,116442
42,42,-16.256493062834824,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,116442,123750,7308,False,116442
43,43,-3.221715913424537,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,116442,123750,7308,False,116442
44,44,0.49419330461303923,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,116442,123750,7308,False,116442
45,45,-3.202959879795843,0.003125,lazy_delta_inverse_square,10000,7308,7308,1918,1918,123750,123750,0,True,123750
46,46,0.48570483573313894,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
47,47,-4.929629919770936,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
48,48,-0.6540052137356044,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
49,49,0.4766002078106615,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
50,50,-1.5344476855636773,0.0015625,lazy_delta_inverse_square,10000,0,0,1918,1918,123750,123750,0,True,123750
51,51,0.32916164438281126,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
52,52,-1.9045651498819012,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
53,53,-0.2299234027568606,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
54,54,0.6245215337567694,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
55,55,-2.679968572909534,0.00078125,lazy_delta_inverse_square,10000,0,0,1918,1918,123750,123750,0,True,123750
56,56,-0.15815811213446448,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
57,57,0.4763507491334198,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
58,58,-1.7232759010490344,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
59,59,-0.12979881643271263,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
60,60,0.47926457836746517,0.000390625,lazy_delta_inverse_square,10000,0,0,1918,1918,123750,123750,0,True,123750
61,61,-0.2890710285657035,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
62,62,0.4167226317156579,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
63,63,-0.10797627963896705,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
64,64,0.44139742419108247,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
65,65,-1.193654870844393,0.0001953125,lazy_delta_inverse_square,10000,0,0,1918,1918,123750,123750,0,True,123750
66,66,-0.012046830866319061,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
67,67,0.5269455205367207,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
68,68,-0.13474136656541208,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
69,69,0.3351951589285236,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
70,70,-0.44743392794261555,9.765625e-05,lazy_delta_inverse_square,10000,0,0,1918,1918,123750,123750,0,True,123750
71,71,0.3069094466268878,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
72,72,-0.19619982805686523,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
73,73,0.3212872612704081,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
74,74,-0.4623303522846789,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
75,75,0.29508511177302754,0.0001953125,lazy_delta_inverse_square,10000,0,0,1918,1918,123750,123750,0,True,123750
76,76,-0.18993714979114645,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
77,77,0.31877807431335986,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
78,78,-0.4887312539142391,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
79,79,0.28550052117694297,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
80,80,-0.18649888834724918,9.765625e-05,lazy_delta_inverse_square,11365,0,0,1918,1918,123750,123750,0,True,123750
81,81,0.31494740121648573,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
82,82,-0.4996736740911992,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
83,83,0.2756304849310769,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
84,84,-0.18483005897092372,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
85,85,0.3212538222206942,0.0001953125,lazy_delta_inverse_square,13175,0,0,1918,1918,123750,123750,0,True,123750
86,86,-0.5324631340308388,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
87,87,0.2552688826550387,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
88,88,-0.19342473698196344,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
89,89,0.3178007395466528,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
90,90,-0.5554933805346851,9.765625e-05,lazy_delta_inverse_square,15275,0,0,1918,1918,123750,123750,0,True,123750
91,91,0.2468076989002196,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
92,92,-0.21439258697610666,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
93,93,0.3187133416256366,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
94,94,-0.5783762349733297,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
95,95,0.23190769313177442,0.0001953125,lazy_delta_inverse_square,17705,0,0,1918,1918,123750,123750,0,True,123750
96,96,-0.24950048058285576,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
97,97,0.32175530604516717,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
98,98,-0.6080573821853479,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
99,99,0.21660193945232173,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
100,100,-0.22513143256370285,9.765625e-05,lazy_delta_inverse_square,20525,0,0,1918,1918,123750,123750,0,True,123750
101,101,0.3216553325942639,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
102,102,-0.6251392791821002,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
103,103,0.20469067941372862,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
104,104,-0.23653093045480944,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
105,105,0.3218794736680997,0.0001953125,lazy_delta_inverse_square,23795,0,0,1918,1918,123750,123750,0,True,123750
106,106,-0.6412063373650956,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
107,107,0.19341925176552385,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
108,108,-0.24301530744502325,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
109,109,0.32246550749761405,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
110,110,-0.6631064928085841,9.765625e-05,lazy_delta_inverse_square,27585,0,0,1918,1918,123750,123750,0,True,123750
111,111,0.17965186357304086,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
112,112,-0.24171993443787892,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
113,113,0.3237557145154132,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
114,114,-0.6840468956548437,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
115,115,0.16512759030345645,0.0001953125,lazy_delta_inverse_square,31980,0,0,1918,1918,123750,123750,0,True,123750
116,116,-0.22762574946882008,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
117,117,0.3241692844739163,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
118,118,-0.6995933221867255,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
119,119,0.15276548280743996,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
120,120,-0.23532393938967988,9.765625e-05,lazy_delta_inverse_square,37070,0,0,1918,1918,123750,123750,0,True,123750
121,121,0.3277662961066397,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
122,122,-0.7284091240106115,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
123,123,0.1347864985825435,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
124,124,-0.24918451353635893,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
125,125,0.32869858980534916,0.0001953125,lazy_delta_inverse_square,42975,0,0,1918,1918,123750,123750,0,True,123750
126,126,-0.7389165789703014,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
127,127,0.12478959538516171,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
128,128,-0.24690721158921605,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
129,129,0.3297749540379171,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
130,130,-0.7604693172974654,9.765625e-05,lazy_delta_inverse_square,49820,0,0,1918,1918,123750,123750,0,True,123750
131,131,0.11240147952114699,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
132,132,-0.2510513657041381,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
133,133,0.3306906074538121,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
134,134,-0.7718379884364912,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
135,135,0.10580162184908465,0.0001953125,lazy_delta_inverse_square,57755,0,0,1918,1918,123750,123750,0,True,123750
136,136,-0.2647245561942382,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
137,137,0.32546393842571436,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
138,138,-0.768003539014465,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
139,139,0.10159712498042428,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
140,140,-0.26652613624356003,9.765625e-05,lazy_delta_inverse_square,66955,0,0,1918,1918,123750,123750,0,True,123750
141,141,0.3235816446431769,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
142,142,-0.7746494131230482,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
143,143,0.09428624726322972,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
144,144,-0.27240706180749247,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
145,145,0.321322368126097,0.0001953125,lazy_delta_inverse_square,77620,0,0,1918,1918,123750,123750,0,True,123750
146,146,-0.7829806810976453,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,123750,123750,0,True,123750
